Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,489.000000,495.299988,485.000000,489.200012,483.838562,427130
2017-03-27,490.000000,492.950012,483.750000,487.200012,481.860504,352310
2017-03-28,494.000000,504.950012,490.149994,502.950012,497.437897,8965830
2017-03-29,508.000000,512.900024,500.600006,503.950012,498.426910,8650617
2017-03-30,500.399994,504.399994,495.250000,499.049988,493.580597,647775
2017-03-31,500.000000,503.649994,489.000000,490.799988,485.421021,407932
2017-04-03,495.000000,503.200012,491.500000,498.799988,493.333344,339798
2017-04-05,499.549988,509.000000,498.649994,506.500000,500.948975,369962
2017-04-06,506.000000,516.849976,505.000000,508.700012,503.124847,618324
2017-04-07,507.899994,514.599976,502.600006,503.799988,498.278564,273979
2017-04-10,503.000000,512.849976,503.000000,510.750000,505.152405,413444
2017-04-11,511.799988,516.000000,508.000000,513.650024,508.020630,784269
2017-04-12,515.000000,519.849976,503.649994,505.700012,500.157745,334688
2017-04-13,505.500000,511.000000,502.649994,506.700012,501.146790,408145
2017-04-17,506.799988,509.000000,501.049988,502.450012,496.943359,210419
2017-04-18,504.100006,508.750000,496.299988,498.000000,492.542114,599311
2017-04-19,499.899994,501.500000,488.100006,499.250000,493.778442,400072
2017-04-20,496.500000,499.950012,487.000000,487.950012,482.602264,361913
2017-04-21,490.000000,496.399994,483.200012,485.799988,480.475830,354429
2017-04-24,486.000000,502.700012,481.000000,498.200012,492.739960,770397
2017-04-25,501.399994,519.400024,495.600006,515.150024,509.504211,867509
2017-04-26,520.000000,524.400024,508.649994,517.299988,511.630585,837508
2017-04-27,523.099976,525.000000,503.600006,505.950012,500.404999,2135202
2017-04-28,507.649994,514.900024,505.000000,509.600006,504.014984,507066
2017-05-02,509.500000,513.049988,502.000000,505.149994,499.613739,332105
2017-05-03,506.000000,508.000000,500.000000,500.700012,495.212524,265633
2017-05-04,506.000000,521.250000,502.000000,518.900024,513.213074,1249095
2017-05-05,521.000000,522.950012,503.299988,504.899994,499.366486,610147
2017-05-08,509.000000,513.849976,503.549988,511.100006,505.498566,348796
2017-05-09,513.000000,521.000000,511.100006,517.299988,511.630585,567310
2017-05-10,518.049988,527.500000,515.849976,526.000000,520.235291,693525
2017-05-11,525.000000,534.349976,513.799988,517.099976,511.432770,1521567
2017-05-12,516.799988,517.000000,499.500000,502.600006,497.091705,1593659
2017-05-15,506.750000,508.500000,498.500000,500.000000,494.520203,529204
2017-05-16,504.000000,504.549988,493.299988,501.600006,496.102661,528866
2017-05-17,502.799988,506.750000,498.750000,502.649994,497.141174,305040
2017-05-18,498.000000,499.200012,490.100006,491.850006,486.459503,338266
2017-05-19,496.000000,503.000000,494.899994,500.850006,495.360870,320615
2017-05-22,503.399994,507.399994,499.399994,502.049988,496.547729,212225
2017-05-23,502.600006,506.200012,495.500000,500.700012,495.212524,492669
2017-05-24,501.000000,504.350006,495.399994,499.200012,493.729004,261603
2017-05-25,500.000000,509.500000,496.000000,506.350006,500.800629,486096
2017-05-26,508.000000,512.799988,504.700012,511.399994,505.795258,303957
2017-05-29,509.000000,515.099976,502.899994,505.950012,500.404999,311255
2017-05-30,505.000000,516.150024,503.450012,512.750000,507.130463,310479
2017-05-31,516.900024,516.900024,509.549988,514.200012,508.564575,204396
2017-06-01,514.000000,515.900024,506.000000,509.500000,503.916077,152924
2017-06-02,512.000000,513.000000,506.649994,507.850006,502.284180,130584
2017-06-05,509.000000,516.099976,507.450012,513.049988,507.427155,407504
2017-06-06,514.000000,515.950012,505.649994,510.350006,504.756775,122187
2017-06-07,510.299988,514.799988,508.250000,513.299988,507.674408,174355
2017-06-08,512.500000,521.599976,511.100006,514.700012,509.059113,503261
2017-06-09,515.000000,515.849976,509.399994,513.450012,507.822815,141769
2017-06-12,514.700012,514.700012,506.049988,507.399994,501.839111,92748
2017-06-13,510.049988,512.250000,505.500000,506.299988,500.751160,121655
2017-06-14,509.000000,510.399994,501.700012,508.200012,502.630341,286435
2017-06-15,510.799988,510.799988,504.000000,508.049988,502.481964,1091163
2017-06-16,507.899994,513.900024,507.700012,510.000000,504.410614,337594
2017-06-19,512.000000,525.000000,509.100006,519.900024,514.202087,543214
2017-06-20,521.000000,521.250000,510.649994,511.799988,506.190887,212382
2017-06-21,511.799988,512.299988,506.399994,507.549988,501.987457,166644
2017-06-22,511.100006,514.349976,506.500000,507.899994,502.333588,167858
2017-06-23,511.899994,511.899994,503.700012,504.600006,499.069794,143309
2017-06-27,509.000000,509.000000,484.750000,492.799988,487.399078,359537
2017-06-28,490.500000,500.250000,490.100006,494.500000,489.080475,268805
2017-06-29,497.000000,514.150024,497.000000,511.700012,506.092010,568918
2017-06-30,511.700012,517.799988,507.899994,516.099976,510.443726,435767
2017-07-03,517.000000,521.000000,515.299988,517.750000,512.075684,273203
2017-07-04,510.149994,517.549988,506.500000,509.000000,503.421570,168309
2017-07-05,508.899994,516.150024,508.000000,513.799988,508.168945,144328
2017-07-06,510.950012,512.500000,508.500000,509.649994,509.017914,162689
2017-07-07,508.000000,511.500000,501.450012,503.299988,502.675781,198676
2017-07-10,508.950012,512.950012,505.600006,509.750000,509.117767,1147690
2017-07-11,513.450012,513.450012,506.000000,507.500000,506.870575,161627
2017-07-12,510.000000,510.000000,504.500000,507.299988,506.670807,137501
2017-07-13,506.200012,516.799988,506.200012,512.000000,511.364990,1335917
2017-07-14,514.299988,514.599976,507.850006,513.099976,512.463623,176916
2017-07-17,513.000000,514.000000,508.200012,510.950012,510.316315,172710
2017-07-18,506.700012,522.700012,506.700012,517.000000,516.358765,370166
2017-07-19,520.400024,521.099976,516.400024,520.150024,519.504883,187486
2017-07-20,521.000000,543.799988,520.450012,540.299988,539.629883,1159178
2017-07-21,540.750000,542.000000,532.500000,540.200012,539.530029,343420
2017-07-24,539.000000,546.000000,531.650024,534.299988,533.637329,308233
2017-07-25,533.599976,547.000000,529.400024,544.650024,543.974548,521525
2017-07-26,542.000000,543.849976,525.000000,528.849976,528.194092,775208
2017-07-27,531.200012,535.000000,521.799988,524.700012,524.049255,403070
2017-07-28,525.000000,529.500000,512.500000,515.000000,514.361267,298238
2017-07-31,516.500000,520.950012,509.500000,518.849976,518.206482,272895
2017-08-01,518.000000,521.200012,514.500000,516.150024,515.509888,217379
2017-08-02,517.000000,523.400024,511.500000,516.400024,515.759583,261851
2017-08-03,515.500000,516.000000,505.000000,506.000000,505.372437,544597
2017-08-04,506.000000,511.450012,505.100006,508.450012,507.819397,240565
2017-08-07,508.450012,511.600006,504.500000,506.000000,505.372437,3336775
2017-08-08,506.500000,510.899994,496.250000,499.299988,498.680725,431407
2017-08-09,494.750000,498.600006,486.649994,488.649994,488.043945,437669
2017-08-10,488.600006,494.600006,484.149994,486.899994,486.296112,392289
2017-08-11,483.899994,492.850006,480.250000,489.950012,489.342346,248748
2017-08-14,490.600006,497.049988,489.850006,491.250000,490.640717,303512
2017-08-16,493.000000,501.250000,488.200012,499.100006,498.480988,325758
2017-08-17,501.899994,503.200012,495.049988,496.799988,496.183838,283518
2017-08-18,496.500000,497.200012,490.250000,490.700012,490.091431,240963
2017-08-21,493.299988,502.649994,492.000000,494.149994,493.537109,11930066
2017-08-22,496.000000,506.500000,496.000000,499.149994,498.530914,233989
2017-08-23,503.000000,505.200012,500.200012,503.000000,502.376160,150563
2017-08-24,504.799988,508.899994,502.350006,505.600006,504.972931,660747
2017-08-28,506.000000,512.150024,506.000000,510.750000,510.116547,228687
2017-08-29,508.549988,509.000000,501.000000,503.649994,503.025330,168605
2017-08-30,504.500000,509.649994,502.500000,504.700012,504.074066,137641
2017-08-31,505.000000,506.000000,500.000000,500.649994,500.029053,175730
2017-09-01,501.000000,509.649994,499.000000,507.649994,507.020386,169018
2017-09-04,506.000000,508.899994,500.600006,502.350006,501.726959,164434
2017-09-05,500.049988,506.649994,500.049988,502.500000,501.876770,91716
2017-09-06,504.899994,504.899994,492.399994,493.500000,492.887939,228014
2017-09-07,495.000000,498.750000,495.000000,496.500000,495.884216,132524
2017-09-08,496.600006,497.950012,492.149994,493.250000,492.638245,159591
2017-09-11,495.000000,497.500000,492.200012,493.200012,492.588318,135407
2017-09-12,496.350006,502.000000,493.200012,495.549988,494.935394,160983
2017-09-13,496.500000,504.799988,495.000000,498.799988,498.181335,243941
2017-09-14,505.000000,521.000000,502.649994,519.750000,519.105408,668430
2017-09-15,519.000000,520.650024,511.600006,517.549988,516.908081,309677
2017-09-18,516.099976,525.650024,516.099976,523.549988,522.900635,267636
2017-09-19,524.599976,525.000000,517.549988,520.849976,520.203979,135664
2017-09-20,519.000000,522.450012,518.000000,519.349976,518.705872,72279
2017-09-21,520.500000,522.000000,506.250000,512.250000,511.614685,161862
2017-09-22,511.000000,511.000000,503.549988,505.049988,504.423584,132644
2017-09-25,504.000000,504.000000,488.299988,501.299988,500.678253,256265
2017-09-26,496.149994,516.500000,496.149994,510.399994,509.766968,546495
2017-09-27,511.049988,513.049988,500.549988,505.500000,504.873047,208569
2017-09-28,508.750000,516.849976,505.649994,511.750000,511.115295,196205
2017-09-29,507.000000,516.900024,505.750000,508.799988,508.168945,337869
2017-10-03,509.000000,517.000000,505.250000,508.500000,507.869324,189385
2017-10-04,509.950012,510.000000,504.000000,505.299988,504.673279,248222
2017-10-05,505.500000,512.000000,497.700012,501.149994,500.528442,193254
2017-10-06,502.000000,507.149994,501.399994,504.450012,503.824371,277030
2017-10-09,505.000000,508.600006,501.399994,505.149994,504.523468,159767
2017-10-10,506.500000,515.000000,504.899994,513.950012,513.312561,213491
2017-10-11,519.000000,522.849976,509.399994,515.549988,514.910583,270032
2017-10-12,514.200012,525.799988,513.549988,524.650024,523.999329,223544
2017-10-13,523.000000,534.400024,522.450012,529.450012,528.793335,1314088
2017-10-16,529.450012,531.650024,514.299988,520.700012,520.054199,343928
2017-10-17,527.000000,527.000000,511.000000,513.200012,512.563538,593267
2017-10-18,490.000000,490.000000,461.649994,464.350006,463.774109,3855961
2017-10-19,464.750000,465.350006,458.250000,460.350006,459.779053,298321
2017-10-23,460.350006,460.500000,447.799988,449.899994,449.342010,931960
2017-10-24,451.000000,457.600006,450.000000,451.850006,451.289612,565517
2017-10-25,465.000000,475.950012,456.950012,472.700012,472.113739,1931779
2017-10-26,473.000000,487.799988,472.000000,484.399994,483.799225,942009
2017-10-27,485.500000,489.750000,481.350006,484.500000,483.899109,569367
2017-10-30,486.000000,488.500000,481.700012,484.299988,483.699341,390843
2017-10-31,492.600006,529.000000,492.600006,523.049988,522.401245,2436352
2017-11-01,525.000000,542.900024,525.000000,533.750000,533.088013,1163011
2017-11-02,535.599976,537.000000,526.150024,530.099976,529.442505,608964
2017-11-03,535.000000,549.000000,534.700012,540.000000,539.330261,634204
2017-11-06,540.000000,541.500000,530.500000,533.549988,532.888245,449481
2017-11-07,535.000000,539.349976,523.049988,527.099976,526.446228,326327
2017-11-08,537.700012,551.549988,533.650024,545.049988,544.373962,832140
2017-11-09,548.000000,555.549988,533.500000,540.599976,539.929504,461517
2017-11-10,538.500000,549.000000,533.299988,544.500000,543.824707,538557
2017-11-13,555.200012,564.599976,534.500000,537.799988,537.132996,1090073
2017-11-14,538.950012,550.000000,533.000000,546.250000,545.572510,604784
2017-11-15,544.000000,550.849976,525.250000,542.099976,541.427612,310957
2017-11-16,542.500000,548.000000,541.599976,542.549988,541.877075,681027
2017-11-17,545.299988,556.900024,539.950012,541.900024,541.227905,369948
2017-11-20,542.500000,555.000000,537.299988,544.849976,544.174194,224591
2017-11-21,548.000000,548.849976,539.500000,546.750000,546.071899,288090
2017-11-22,546.950012,547.250000,538.500000,540.049988,539.380188,269060
2017-11-23,542.000000,547.299988,535.549988,544.250000,543.575012,413734
2017-11-24,545.900024,547.200012,541.000000,544.799988,544.124268,217433
2017-11-27,545.000000,561.500000,540.750000,559.650024,558.955933,2865082
2017-11-28,559.650024,565.400024,558.500000,562.200012,561.502747,416481
2017-11-29,561.500000,561.500000,546.299988,549.150024,548.468933,261238
2017-11-30,547.900024,547.900024,534.250000,536.000000,535.335205,417095
2017-12-01,537.500000,545.400024,531.349976,533.599976,532.938171,393979
2017-12-04,534.250000,540.599976,529.700012,534.900024,534.236633,127142
2017-12-05,535.000000,537.450012,531.000000,533.750000,533.088013,159893
2017-12-06,533.000000,535.000000,528.000000,530.000000,529.342651,122000
2017-12-07,534.500000,537.500000,529.900024,534.150024,533.487549,135115
2017-12-08,536.049988,544.500000,536.049988,542.450012,541.777222,188116
2017-12-11,549.900024,552.349976,543.000000,543.500000,542.825928,826109
2017-12-12,547.000000,547.000000,535.200012,538.299988,537.632385,104734
2017-12-13,538.000000,542.200012,533.250000,534.950012,534.286560,152988
2017-12-14,536.000000,543.700012,534.900024,541.599976,540.928284,95006
2017-12-15,545.000000,551.450012,543.400024,548.099976,547.420166,639258
2017-12-18,542.000000,553.700012,530.849976,548.250000,547.570007,1136394
2017-12-19,549.950012,555.500000,545.250000,552.849976,552.164307,121182
2017-12-20,550.000000,557.000000,548.500000,554.900024,554.211792,127214
2017-12-21,553.900024,556.500000,545.700012,549.400024,548.718628,196795
2017-12-22,549.400024,554.799988,547.250000,553.500000,552.813538,1026790
2017-12-26,555.750000,556.950012,550.150024,554.349976,553.662415,1345595
2017-12-27,552.500000,560.250000,551.250000,554.549988,553.862183,116135
2017-12-28,544.349976,553.099976,544.349976,547.400024,546.721130,244602
2017-12-29,547.400024,566.000000,547.400024,562.400024,561.702515,245404
2018-01-01,562.400024,569.599976,560.200012,564.849976,564.149414,469205
2018-01-02,563.349976,568.500000,556.250000,559.700012,559.005859,237026
2018-01-03,560.049988,565.500000,555.500000,560.349976,559.655029,193494
2018-01-04,564.950012,564.950012,557.849976,559.299988,558.606323,109668
2018-01-05,562.000000,567.000000,557.200012,563.099976,562.401611,188627
2018-01-08,563.150024,567.549988,563.099976,565.349976,564.648804,110666
2018-01-09,565.000000,572.450012,564.000000,565.150024,564.449097,133487
2018-01-10,566.900024,568.000000,560.900024,562.549988,561.852295,134285
2018-01-11,561.950012,563.049988,554.200012,558.250000,557.557617,109629
2018-01-12,560.000000,563.650024,552.849976,555.750000,555.060730,116666
2018-01-15,555.750000,564.299988,555.750000,560.700012,560.004578,141381
2018-01-16,561.549988,566.950012,556.250000,558.750000,558.057007,1051941
2018-01-17,561.000000,588.000000,560.000000,584.750000,584.024780,432979
2018-01-18,599.700012,599.700012,578.200012,583.700012,582.976074,446690
2018-01-19,586.700012,594.900024,581.299988,590.250000,589.517944,271011
2018-01-22,591.000000,621.349976,583.150024,611.049988,610.292114,1473415
2018-01-23,616.099976,627.500000,611.450012,618.900024,618.132446,822119
2018-01-24,622.000000,622.000000,606.299988,607.900024,607.146057,407727
2018-01-25,610.000000,617.000000,602.000000,613.750000,612.988770,502811
2018-01-29,617.000000,620.500000,603.450012,605.400024,604.649170,535119
2018-01-30,608.000000,609.799988,577.000000,593.400024,592.664063,469895
2018-01-31,590.049988,595.750000,587.400024,593.400024,592.664063,309228
2018-02-01,592.000000,609.000000,585.950012,590.200012,589.468018,1111961
2018-02-02,581.099976,585.000000,561.750000,564.950012,564.249329,552756
2018-02-05,558.000000,568.400024,547.549988,566.099976,565.397888,1739018
2018-02-06,544.049988,576.450012,534.500000,564.099976,563.400330,559306
2018-02-07,589.299988,598.799988,554.500000,558.700012,558.007080,370252
2018-02-08,560.549988,576.900024,560.549988,568.500000,567.794922,444928
2018-02-09,559.900024,579.000000,551.200012,557.500000,556.808533,372401
2018-02-12,565.750000,567.500000,555.000000,562.799988,562.101990,254133
2018-02-14,563.200012,565.000000,540.500000,543.950012,543.275391,1142530
2018-02-15,534.549988,554.299988,531.000000,543.750000,543.075623,751011
2018-02-16,544.200012,548.900024,534.849976,537.750000,537.083069,255710
2018-02-19,537.750000,542.849976,527.099976,539.450012,538.780945,295295
2018-02-20,542.000000,547.500000,529.599976,531.700012,531.040588,178029
2018-02-21,533.700012,537.799988,524.200012,535.200012,534.536255,218833
2018-02-22,533.599976,533.700012,527.250000,530.000000,529.342651,173889
2018-02-23,525.000000,538.400024,525.000000,536.549988,535.884521,203593
2018-02-26,537.200012,554.599976,537.200012,552.299988,551.614990,254031
2018-02-27,550.549988,551.750000,535.400024,537.500000,536.833374,201356
2018-02-28,535.000000,535.900024,521.000000,529.599976,528.943115,229107
2018-03-01,525.450012,534.799988,522.250000,526.099976,525.447449,247198
2018-03-05,524.799988,529.000000,520.250000,523.650024,523.000549,477910
2018-03-06,525.599976,530.400024,511.000000,516.799988,516.158997,317083
2018-03-07,513.450012,523.950012,507.549988,512.799988,512.164001,376354
2018-03-08,517.500000,523.700012,508.000000,520.150024,519.504883,457556
2018-03-09,521.200012,521.700012,502.899994,505.350006,504.723236,164854
2018-03-12,506.049988,521.400024,506.000000,519.200012,518.556091,226269
2018-03-13,519.000000,534.049988,515.349976,530.799988,530.141663,285486
2018-03-14,527.200012,537.000000,522.900024,535.549988,534.885742,375123
2018-03-15,531.099976,539.000000,528.000000,528.950012,528.294006,713609
2018-03-16,532.900024,533.000000,520.799988,523.450012,522.800781,237543
2018-03-19,521.150024,530.000000,517.200012,520.250000,519.604736,237207
2018-03-20,513.400024,524.950012,500.000000,520.900024,520.253967,214444
2018-03-21,520.599976,532.000000,516.000000,525.349976,524.698425,158145
2018-03-22,524.900024,525.349976,517.000000,518.299988,517.657166,180372
2018-03-23,511.000000,511.000000,496.549988,501.000000,500.378632,1120645
2018-03-26,500.000000,509.250000,495.350006,507.500000,506.870575,364398
2018-03-27,509.799988,522.000000,509.000000,511.250000,510.615906,261348
2018-03-28,511.250000,512.150024,501.549988,509.399994,508.768219,205316
2018-04-02,509.399994,509.399994,492.500000,498.200012,497.582123,416520
2018-04-03,493.100006,505.649994,493.100006,503.299988,502.675781,358118
2018-04-04,502.000000,504.000000,477.500000,490.149994,489.542084,356280
2018-04-05,499.450012,504.350006,492.600006,503.149994,502.525970,242693
2018-04-06,505.000000,505.000000,495.500000,500.700012,500.079010,173444
2018-04-09,502.799988,521.000000,502.350006,517.900024,517.257690,469541
2018-04-10,523.099976,549.500000,522.500000,546.000000,545.322815,1198090
2018-04-11,550.000000,552.000000,534.099976,539.500000,538.830872,541071
2018-04-12,535.349976,550.000000,534.599976,548.299988,547.619934,327128
2018-04-13,551.000000,555.000000,536.250000,541.900024,541.227905,678418
2018-04-16,538.500000,544.000000,531.200012,542.200012,541.527527,255164
2018-04-17,544.700012,544.849976,530.799988,532.549988,531.889465,273963
2018-04-18,535.000000,536.299988,517.150024,518.700012,518.056702,474615
2018-04-19,520.349976,522.500000,509.250000,513.500000,512.863159,251686
2018-04-20,514.200012,514.250000,503.200012,505.850006,505.222626,277616
2018-04-23,509.899994,511.200012,500.299988,506.450012,505.821899,357106
2018-04-24,506.450012,514.799988,503.600006,505.250000,504.623352,326172
2018-04-25,505.000000,509.000000,497.000000,498.399994,497.781860,290213
2018-04-26,498.399994,501.299988,484.000000,494.549988,493.936615,431968
2018-04-27,479.000000,555.549988,479.000000,538.900024,538.231628,4282208
2018-04-30,535.049988,535.750000,514.000000,518.049988,517.407471,830473
2018-05-02,520.000000,527.450012,515.599976,523.450012,522.800781,602316
2018-05-03,518.000000,538.299988,518.000000,532.400024,531.739685,586570
2018-05-04,533.049988,534.950012,519.099976,520.299988,519.654663,322975
2018-05-07,525.000000,537.250000,523.049988,534.950012,534.286560,286466
2018-05-08,535.150024,546.849976,533.700012,541.250000,540.578735,583260
2018-05-09,541.500000,550.000000,537.049988,548.599976,547.919556,711981
2018-05-10,548.500000,554.000000,542.349976,547.650024,546.970825,418333
2018-05-11,547.000000,555.400024,545.099976,553.200012,552.513916,177872
2018-05-14,552.000000,558.700012,548.250000,552.250000,551.565063,249658
2018-05-15,553.900024,562.849976,547.450012,549.450012,548.768555,292211
2018-05-16,547.500000,552.750000,540.700012,549.349976,548.668640,234885
2018-05-17,541.000000,556.000000,535.849976,539.500000,538.830872,1007263
2018-05-18,538.000000,549.000000,529.200012,532.700012,532.039307,160591
2018-05-21,533.000000,560.000000,521.349976,528.700012,528.044312,296830
2018-05-22,528.900024,533.150024,521.450012,523.299988,522.650940,141761
2018-05-23,522.000000,528.299988,519.450012,520.349976,519.704590,139913
2018-05-24,521.400024,537.000000,521.400024,534.450012,533.787170,225652
2018-05-25,535.000000,544.500000,532.500000,538.450012,537.782227,126904
2018-05-28,542.250000,547.750000,541.500000,546.450012,545.772278,243179
2018-05-29,546.500000,549.700012,542.650024,545.900024,545.222961,135986
2018-05-30,545.000000,545.000000,535.349976,539.900024,539.230408,265753
2018-05-31,543.000000,551.599976,532.450012,543.299988,542.626160,435420
2018-06-01,545.000000,545.000000,532.750000,537.150024,536.483826,169766
2018-06-04,540.000000,542.000000,531.549988,536.049988,535.385132,362673
2018-06-05,536.000000,536.549988,523.700012,529.799988,529.142883,206617
2018-06-06,530.000000,533.650024,525.299988,530.200012,529.542419,3186548
2018-06-07,533.000000,549.900024,532.500000,542.150024,541.477600,1163939
2018-06-08,542.000000,542.000000,535.299988,536.450012,535.784668,136384
2018-06-11,539.950012,544.799988,531.049988,540.099976,539.430115,843795
2018-06-12,541.000000,546.549988,535.750000,536.799988,536.134216,536875
2018-06-13,538.250000,551.849976,537.150024,539.750000,539.080566,860305
2018-06-14,543.450012,543.450012,530.200012,531.750000,531.090515,373535
2018-06-15,528.700012,534.650024,516.349976,528.000000,527.345154,450802
2018-06-18,529.000000,531.099976,521.000000,522.049988,521.402527,266937
2018-06-19,525.000000,525.000000,514.400024,516.750000,516.109070,203625
2018-06-20,521.900024,527.200012,517.500000,519.150024,518.506165,227971
2018-06-21,523.950012,523.950012,511.799988,513.250000,512.613464,190773
2018-06-22,515.450012,526.000000,510.549988,524.650024,523.999329,215592
2018-06-25,524.650024,524.650024,513.000000,515.150024,514.511108,277278
2018-06-26,520.000000,520.000000,511.950012,514.049988,513.412415,197440
2018-06-27,516.599976,516.599976,502.049988,507.600006,506.970459,226042
2018-06-28,510.000000,514.599976,500.450012,504.950012,504.323761,198969
2018-06-29,506.350006,514.299988,499.049988,510.399994,509.766968,260477
2018-07-02,511.000000,514.950012,503.500000,512.599976,511.964233,261839
2018-07-03,512.599976,520.000000,509.700012,512.000000,511.364990,332619
2018-07-04,512.000000,515.950012,507.950012,514.299988,513.662109,173621
2018-07-05,515.549988,517.500000,509.399994,510.899994,510.266357,117474
2018-07-06,510.049988,516.500000,510.049988,514.250000,513.612183,82106
2018-07-09,514.200012,528.500000,514.200012,523.650024,523.000549,322861
2018-07-10,530.000000,534.900024,522.099976,532.549988,531.889465,404132
2018-07-11,533.400024,541.750000,531.000000,536.599976,535.934448,267510
2018-07-12,539.450012,545.000000,535.250000,537.250000,536.583679,254942
2018-07-13,540.000000,540.799988,520.500000,523.900024,523.250244,240378
2018-07-16,524.000000,529.750000,518.549988,523.099976,522.451172,191192
2018-07-17,523.000000,540.000000,519.799988,538.049988,537.382690,213308
2018-07-18,542.349976,542.799988,515.849976,524.200012,523.549866,557333
2018-07-19,528.000000,536.900024,518.849976,527.299988,526.645996,201716
2018-07-20,527.599976,536.450012,524.950012,534.450012,533.787170,156703
2018-07-23,534.500000,544.950012,531.049988,540.799988,540.129272,209083
2018-07-24,542.950012,549.000000,538.450012,546.000000,545.322815,216217
2018-07-25,547.000000,547.500000,529.450012,531.849976,531.190369,145508
2018-07-26,537.000000,543.900024,527.000000,541.650024,540.978271,547093
2018-07-27,545.000000,555.000000,538.000000,553.650024,552.963379,540695
2018-07-30,555.000000,570.000000,551.099976,568.450012,567.744995,564010
2018-07-31,582.000000,584.950012,548.000000,550.099976,549.417725,942588
2018-08-01,552.450012,555.549988,538.650024,544.900024,544.224182,440881
2018-08-02,546.500000,550.900024,539.400024,546.099976,545.422668,295478
2018-08-03,547.799988,578.250000,546.000000,574.349976,573.637634,960464
2018-08-06,574.599976,603.900024,574.599976,596.500000,595.760193,1175767
2018-08-07,596.500000,606.599976,583.599976,592.049988,591.315674,911655
2018-08-08,595.750000,598.700012,586.799988,596.400024,595.660339,414814
2018-08-09,596.000000,622.950012,595.000000,619.450012,618.681763,928335
2018-08-10,621.000000,623.200012,612.150024,615.650024,614.886475,633403
2018-08-13,613.900024,616.000000,603.200012,605.299988,604.549255,244394
2018-08-14,607.950012,621.150024,605.000000,618.299988,617.533142,417940
2018-08-16,614.950012,634.500000,611.099976,623.849976,623.076233,873989
2018-08-17,631.000000,634.799988,620.950012,627.099976,626.322205,681674
2018-08-20,634.900024,634.900024,622.500000,624.200012,623.425842,396259
2018-08-21,625.000000,638.849976,617.700012,636.200012,635.410950,462623
2018-08-23,643.000000,643.500000,629.049988,631.799988,631.016418,630457
2018-08-24,637.500000,642.750000,634.000000,639.599976,638.806702,638644
2018-08-27,640.150024,651.299988,640.150024,650.049988,649.243774,444864
2018-08-28,651.099976,662.799988,642.799988,660.599976,659.780640,475238
2018-08-29,658.650024,667.700012,653.299988,656.549988,655.735718,841311
2018-08-30,660.099976,671.000000,643.599976,649.549988,648.744385,461976
2018-08-31,651.000000,653.849976,642.000000,649.200012,648.394836,560361
2018-09-03,650.500000,653.049988,629.349976,631.750000,630.966492,390228
2018-09-04,637.000000,644.000000,622.650024,640.500000,639.705627,679981
2018-09-05,643.000000,646.299988,631.549988,637.400024,636.609497,449958
2018-09-06,642.400024,643.700012,625.599976,639.049988,638.257385,502394
2018-09-07,639.049988,648.000000,632.349976,645.150024,644.349854,897384
2018-09-10,645.000000,676.900024,643.299988,651.549988,650.741882,1745092
2018-09-11,653.049988,665.000000,647.849976,650.500000,649.693237,883295
2018-09-12,655.299988,661.900024,630.000000,635.549988,634.761719,822983
2018-09-14,640.049988,643.250000,632.200012,636.250000,635.460876,514216
2018-09-17,637.000000,637.000000,622.250000,626.049988,625.273499,513562
2018-09-18,624.450012,655.000000,606.000000,608.450012,607.695374,484713
2018-09-19,613.400024,622.049988,602.099976,609.200012,608.444458,505878
2018-09-21,619.599976,634.000000,548.299988,599.400024,598.656616,1547463
2018-09-24,600.000000,605.750000,588.500000,597.549988,596.808899,683115
2018-09-25,599.599976,620.000000,590.450012,615.250000,614.486938,1101671
2018-09-26,621.450012,623.950012,612.049988,615.900024,615.136169,442202
2018-09-27,618.250000,619.000000,590.349976,598.700012,597.957458,580617
2018-09-28,600.900024,618.000000,593.849976,612.349976,611.590515,499942
2018-10-01,613.799988,617.000000,572.299988,593.950012,593.213379,774068
2018-10-03,599.450012,599.450012,568.099976,570.700012,569.992188,793009
2018-10-04,567.000000,590.000000,553.950012,586.099976,585.373047,655000
2018-10-05,586.950012,590.500000,564.250000,568.450012,567.744995,627797
2018-10-08,568.000000,580.000000,546.549988,556.500000,555.809814,512396
2018-10-09,560.349976,564.000000,549.000000,552.750000,552.064453,416127
2018-10-10,556.450012,591.799988,553.349976,589.349976,588.619019,839310
2018-10-11,565.599976,585.500000,551.000000,580.799988,580.079651,553430
2018-10-12,588.500000,602.299988,581.599976,584.650024,583.924927,488883
2018-10-15,586.000000,590.000000,569.799988,575.849976,575.135803,344148
2018-10-16,577.000000,593.650024,570.650024,588.799988,588.069702,509899
2018-10-17,594.000000,598.599976,567.250000,574.599976,573.887329,435772
2018-10-19,574.599976,576.250000,555.000000,562.200012,561.502747,576628
2018-10-22,569.000000,572.250000,558.650024,561.099976,560.404053,1545451
2018-10-23,558.400024,571.099976,554.000000,563.049988,562.351685,552617
2018-10-24,572.500000,575.349976,557.000000,563.400024,562.701294,971915
2018-10-25,558.700012,564.150024,552.250000,560.000000,559.305481,1138602
2018-10-26,562.099976,564.000000,534.150024,537.349976,536.683533,591463
2018-10-29,541.799988,576.099976,538.900024,565.900024,565.198181,8387012
2018-10-30,565.000000,571.099976,558.750000,562.599976,561.902222,483898
2018-10-31,565.200012,584.700012,558.200012,581.900024,581.178345,1219864
