Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,1517.500000,1531.969971,1510.719971,1517.530029,1473.192505,2706864
2018-03-01,1524.500000,1530.599976,1510.000000,1518.849976,1474.473755,1718124
2018-03-05,1524.500000,1556.819946,1516.469971,1552.930054,1507.558105,2858168
2018-03-06,1561.000000,1563.500000,1515.069946,1521.400024,1476.949341,1906764
2018-03-07,1535.000000,1544.500000,1509.250000,1513.719971,1469.493652,1917772
2018-03-08,1527.449951,1527.449951,1493.750000,1501.969971,1458.087158,1951826
2018-03-09,1502.500000,1531.599976,1488.599976,1517.050049,1472.726318,1872436
2018-03-12,1521.500000,1541.949951,1517.750000,1526.069946,1481.482788,2091340
2018-03-13,1462.449951,1469.849976,1436.000000,1443.400024,1401.228149,88067154
2018-03-14,1446.469971,1461.530029,1437.530029,1443.449951,1401.276611,3668668
2018-03-15,1447.500000,1451.280029,1427.800049,1434.849976,1392.927979,2348906
2018-03-16,1434.400024,1436.000000,1402.500000,1412.849976,1371.570923,7197482
2018-03-19,1414.500000,1424.000000,1410.000000,1415.500000,1374.143311,3489940
2018-03-20,1410.000000,1436.599976,1409.500000,1432.430054,1390.578735,4024984
2018-03-21,1436.250000,1442.150024,1425.000000,1428.380005,1386.647095,3907678
2018-03-22,1429.969971,1437.969971,1411.280029,1415.680054,1374.318115,2326094
2018-03-23,1401.000000,1417.050049,1399.030029,1409.069946,1367.901123,3654122
2018-03-26,1409.500000,1413.699951,1390.780029,1408.500000,1367.348145,2964210
2018-03-27,1412.500000,1431.500000,1411.530029,1423.849976,1382.249512,2494574
2018-03-28,1417.949951,1437.500000,1412.500000,1424.569946,1382.948364,6865654
2018-04-02,1420.000000,1457.000000,1420.000000,1454.819946,1412.314697,1662988
2018-04-03,1446.050049,1464.949951,1446.050049,1455.619995,1413.091064,1937290
2018-04-04,1464.719971,1467.000000,1446.000000,1455.449951,1412.926147,2841820
2018-04-05,1463.280029,1481.880005,1460.180054,1478.969971,1435.758911,1809424
2018-04-06,1477.000000,1480.000000,1463.280029,1475.150024,1432.050415,1129018
2018-04-09,1469.849976,1481.750000,1457.500000,1461.949951,1419.236206,1235866
2018-04-10,1462.849976,1478.619995,1462.849976,1468.800049,1425.886230,1184532
2018-04-11,1475.300049,1512.500000,1472.800049,1507.069946,1463.037964,3124416
2018-04-12,1505.000000,1575.000000,1503.969971,1569.619995,1523.760498,6114360
2018-04-13,1575.000000,1620.400024,1566.050049,1576.650024,1530.585083,8179118
2018-04-16,1558.000000,1599.969971,1555.380005,1593.819946,1547.253540,6270274
2018-04-17,1593.819946,1597.469971,1573.599976,1583.300049,1537.040894,3301724
2018-04-18,1583.000000,1596.719971,1572.930054,1579.550049,1533.400269,2433066
2018-04-19,1589.949951,1608.599976,1582.880005,1595.569946,1548.952393,4820952
2018-04-20,1625.000000,1711.180054,1620.000000,1701.219971,1651.515625,18465662
2018-04-23,1712.000000,1778.949951,1694.780029,1704.319946,1654.524902,15185910
2018-04-24,1705.000000,1721.569946,1671.250000,1692.819946,1643.360962,8314336
2018-04-25,1692.500000,1741.500000,1682.530029,1735.119995,1684.425049,8196574
2018-04-26,1733.500000,1780.000000,1733.500000,1769.619995,1717.917114,12135034
2018-04-27,1762.500000,1772.000000,1710.000000,1725.969971,1675.542358,4501330
2018-04-30,1725.969971,1774.500000,1718.800049,1766.050049,1714.451416,3458558
2018-05-02,1765.250000,1766.099976,1735.650024,1749.880005,1698.753906,3158046
2018-05-03,1754.900024,1763.000000,1735.199951,1740.930054,1690.065430,3761550
2018-05-04,1746.000000,1748.500000,1735.000000,1740.380005,1689.531372,2347244
2018-05-07,1745.000000,1745.000000,1705.449951,1710.469971,1660.495361,3484426
2018-05-08,1717.349976,1743.250000,1698.349976,1720.599976,1670.329346,2992820
2018-05-09,1720.099976,1747.380005,1720.099976,1744.650024,1693.676758,2615050
2018-05-10,1751.469971,1755.569946,1720.099976,1725.619995,1675.202759,3858678
2018-05-11,1727.099976,1742.500000,1721.250000,1728.469971,1677.969482,2627876
2018-05-14,1728.500000,1735.500000,1705.400024,1716.780029,1666.620850,2433894
2018-05-15,1725.000000,1747.900024,1716.849976,1741.199951,1690.327515,1952890
2018-05-16,1739.969971,1754.500000,1737.619995,1746.949951,1695.909546,1648450
2018-05-17,1756.469971,1766.569946,1738.000000,1745.900024,1694.890259,2968048
2018-05-18,1740.400024,1758.849976,1729.000000,1751.030029,1699.870361,1874996
2018-05-21,1764.349976,1796.000000,1759.030029,1778.380005,1726.421265,3446178
2018-05-22,1779.000000,1787.469971,1746.849976,1754.449951,1703.190186,1857416
2018-05-23,1762.500000,1772.500000,1740.500000,1747.550049,1696.491821,1507298
2018-05-24,1755.000000,1807.500000,1751.180054,1801.849976,1749.205566,2962316
2018-05-25,1812.500000,1837.400024,1786.280029,1792.900024,1740.516968,3769772
2018-05-28,1808.250000,1808.250000,1743.000000,1751.030029,1699.870361,3716798
2018-05-29,1764.949951,1772.000000,1744.000000,1761.750000,1710.276855,3525312
2018-05-30,1754.530029,1766.500000,1741.250000,1757.050049,1705.714478,3779106
2018-05-31,1734.000000,1759.050049,1726.099976,1741.050049,1704.246094,5049371
2018-06-01,1754.000000,1757.500000,1716.300049,1732.449951,1695.827759,1603856
2018-06-04,1745.000000,1749.000000,1712.599976,1744.250000,1707.378296,1681483
2018-06-05,1744.000000,1751.900024,1711.150024,1721.599976,1685.207275,2449568
2018-06-06,1723.000000,1734.900024,1715.199951,1725.750000,1689.269531,2236512
2018-06-07,1725.000000,1749.000000,1723.800049,1735.550049,1698.862305,2414762
2018-06-08,1735.000000,1757.300049,1735.000000,1747.099976,1710.167969,2582138
2018-06-11,1747.099976,1763.000000,1743.000000,1749.699951,1712.713135,2179378
2018-06-12,1757.000000,1785.000000,1753.000000,1781.000000,1743.351563,4608875
2018-06-13,1816.000000,1831.650024,1798.000000,1824.099976,1785.540527,5370983
2018-06-14,1830.000000,1832.300049,1784.000000,1787.550049,1749.763062,3819998
2018-06-15,1800.000000,1847.099976,1788.599976,1840.050049,1801.153442,9183574
2018-06-18,1867.949951,1867.949951,1822.150024,1829.000000,1790.336792,4674987
2018-06-19,1822.150024,1839.000000,1821.000000,1824.500000,1785.932007,3245034
2018-06-20,1832.000000,1836.300049,1818.599976,1822.449951,1783.925293,3107695
2018-06-21,1832.000000,1832.000000,1817.599976,1819.349976,1780.890747,2910659
2018-06-22,1827.000000,1827.000000,1799.550049,1809.800049,1771.542847,2949458
2018-06-25,1811.900024,1822.349976,1806.000000,1819.250000,1780.792969,2083217
2018-06-26,1823.000000,1861.000000,1821.000000,1852.000000,1812.850464,4679712
2018-06-27,1860.000000,1885.150024,1851.250000,1858.000000,1818.723755,4081208
2018-06-28,1865.000000,1871.000000,1826.300049,1842.699951,1803.747070,4888125
2018-06-29,1844.900024,1867.400024,1842.300049,1847.750000,1808.690552,3506276
2018-07-02,1852.000000,1857.800049,1841.099976,1851.349976,1812.214478,2650290
2018-07-03,1859.949951,1879.900024,1857.050049,1874.050049,1834.434570,3242233
2018-07-04,1879.900024,1879.900024,1857.150024,1866.150024,1826.701538,2700614
2018-07-05,1873.000000,1887.500000,1862.099976,1880.300049,1840.552368,2472571
2018-07-06,1882.849976,1921.000000,1881.650024,1912.949951,1872.512207,3713781
2018-07-09,1924.000000,1924.400024,1876.500000,1883.000000,1843.195435,6151747
2018-07-10,1898.000000,1898.900024,1870.750000,1875.099976,1835.462158,5303302
2018-07-11,1900.000000,1998.000000,1894.150024,1979.900024,1938.046997,22903802
2018-07-12,1984.000000,1990.900024,1960.500000,1971.349976,1929.677612,6921701
2018-07-13,1975.000000,1997.900024,1974.000000,1981.099976,1939.221558,4148185
2018-07-16,1990.000000,1996.000000,1977.449951,1989.199951,1947.150269,2582159
2018-07-17,1989.000000,2009.000000,1981.000000,2002.150024,1963.775513,3315492
2018-07-18,2005.000000,2011.699951,1993.050049,2000.250000,1961.911987,2013869
2018-07-19,2002.099976,2010.449951,1970.000000,1981.400024,1943.423218,1746318
2018-07-20,1984.900024,2000.000000,1984.000000,1996.599976,1958.331909,1934995
2018-07-23,2001.000000,2009.949951,1986.000000,2005.650024,1967.208374,2086201
2018-07-24,2015.000000,2015.000000,1984.150024,1999.000000,1960.686035,2038423
2018-07-25,2001.900024,2002.000000,1968.400024,1981.500000,1943.521362,1535492
2018-07-26,1974.949951,1985.000000,1955.099976,1964.699951,1927.043457,3503036
2018-07-27,1960.849976,1964.650024,1940.300049,1943.750000,1906.494873,2033977
2018-07-30,1943.000000,1954.699951,1931.550049,1944.599976,1907.328491,1579251
2018-07-31,1942.000000,1947.000000,1928.000000,1940.199951,1903.013062,2204803
2018-08-01,1949.949951,1981.550049,1949.800049,1976.500000,1938.617310,2425180
2018-08-02,1980.000000,1985.000000,1945.000000,1948.400024,1911.055908,1509287
2018-08-03,1956.500000,1982.050049,1956.500000,1979.449951,1941.510498,1505131
2018-08-06,1997.000000,1998.949951,1972.250000,1975.550049,1937.685425,1532249
2018-08-07,1978.199951,1979.150024,1960.500000,1967.349976,1929.642578,1353560
2018-08-08,1972.000000,1978.300049,1962.000000,1974.000000,1936.165161,1315062
2018-08-09,1980.000000,1980.800049,1966.000000,1974.349976,1936.508545,2060297
2018-08-10,1980.949951,1996.500000,1972.050049,1993.099976,1954.898926,2784105
2018-08-13,1997.800049,2004.250000,1990.000000,2000.150024,1961.813965,3559575
2018-08-14,1992.000000,2024.599976,1982.400024,2003.550049,1965.148682,3311765
2018-08-16,2000.300049,2020.050049,1995.000000,2008.500000,1970.004028,2152065
2018-08-17,2013.849976,2021.900024,2004.000000,2012.750000,1974.172485,1213731
2018-08-20,2024.000000,2024.000000,2003.699951,2009.949951,1971.426025,1587032
2018-08-21,2010.150024,2024.000000,2004.000000,2017.650024,1978.978516,1376866
2018-08-23,2022.800049,2038.000000,2020.300049,2035.099976,1996.093872,3046791
2018-08-24,2035.099976,2046.000000,2031.000000,2043.000000,2003.842773,1570533
2018-08-27,2043.000000,2059.000000,2035.000000,2050.899902,2011.591064,1532702
2018-08-28,2055.000000,2072.000000,2052.000000,2069.199951,2029.540039,1987983
2018-08-29,2072.500000,2076.600098,2045.599976,2072.000000,2032.286987,1525867
2018-08-30,2068.000000,2085.000000,2065.500000,2082.399902,2042.487671,2408020
2018-08-31,2082.300049,2092.000000,2074.000000,2078.399902,2038.564209,2504554
2018-09-03,2084.800049,2090.000000,2048.399902,2052.899902,2013.552734,1439711
2018-09-04,2059.800049,2104.750000,2056.949951,2098.899902,2058.671143,4420803
2018-09-05,2100.000000,2107.250000,2075.050049,2079.250000,2039.397949,1681106
2018-09-06,2075.000000,2081.500000,2060.300049,2075.300049,2035.523438,2238097
2018-09-07,2079.300049,2084.000000,2065.399902,2079.850098,2039.986450,1312182
2018-09-10,2084.399902,2093.399902,2074.250000,2080.750000,2040.869019,1530539
2018-09-11,2089.000000,2089.000000,2042.199951,2046.250000,2007.030396,3679745
2018-09-12,2052.350098,2068.899902,2040.000000,2043.949951,2004.774536,2307661
2018-09-14,2044.000000,2071.550049,2018.150024,2065.399902,2025.813599,3642038
2018-09-17,2070.000000,2077.800049,2054.550049,2074.149902,2034.395508,1033857
2018-09-18,2073.000000,2078.800049,2057.600098,2070.750000,2031.060913,1456507
2018-09-19,2071.899902,2089.000000,2066.850098,2077.899902,2038.073853,1301268
2018-09-21,2077.000000,2121.000000,2050.149902,2103.149902,2062.839844,4508530
2018-09-24,2115.000000,2210.500000,2098.149902,2198.449951,2156.312988,3032226
2018-09-25,2204.899902,2211.899902,2153.800049,2183.199951,2141.355713,2868778
2018-09-26,2187.000000,2199.000000,2135.100098,2142.149902,2101.092285,1970951
2018-09-27,2141.899902,2209.699951,2135.800049,2188.850098,2146.897461,3311802
2018-09-28,2178.000000,2190.000000,2158.850098,2183.699951,2141.845947,2904371
2018-10-01,2190.899902,2275.949951,2190.350098,2255.550049,2212.319092,3772208
2018-10-03,2250.300049,2255.000000,2155.600098,2162.850098,2121.395508,3902322
2018-10-04,2156.600098,2156.649902,2056.350098,2064.800049,2025.224731,4762419
2018-10-05,2050.000000,2120.000000,2020.900024,2102.649902,2062.349121,3417624
2018-10-08,2102.649902,2122.199951,2048.149902,2077.550049,2037.730347,2010154
2018-10-09,2080.350098,2107.649902,2053.199951,2091.800049,2051.707031,1867130
2018-10-10,2100.000000,2105.949951,2029.000000,2043.599976,2004.431152,2749573
2018-10-11,1985.000000,2013.000000,1941.000000,1979.949951,1942.000977,4700256
2018-10-12,1978.000000,1978.000000,1903.000000,1918.300049,1881.532715,9373289
2018-10-15,1940.000000,1955.550049,1920.000000,1949.500000,1912.134766,2638151
2018-10-16,1958.000000,1971.900024,1935.000000,1962.300049,1924.689453,2815425
2018-10-17,1970.000000,1989.000000,1920.000000,1929.400024,1892.419922,2779207
2018-10-19,1929.000000,1929.000000,1870.050049,1913.199951,1876.530273,3428776
2018-10-22,1914.000000,1916.000000,1886.949951,1903.000000,1866.526001,1778496
2018-10-23,1888.000000,1898.000000,1837.000000,1843.650024,1812.122559,2752811
2018-10-24,1852.050049,1874.000000,1811.099976,1848.500000,1816.889648,2735913
2018-10-25,1844.000000,1876.900024,1825.050049,1853.000000,1821.312622,2507233
2018-10-26,1853.900024,1853.900024,1791.099976,1799.099976,1768.334351,2285970
2018-10-29,1808.699951,1877.949951,1784.349976,1871.000000,1839.004639,2609483
2018-10-30,1867.000000,1909.400024,1845.000000,1894.800049,1862.397705,2404883
2018-10-31,1900.000000,1943.900024,1875.449951,1938.150024,1905.006470,2769190
2018-11-01,1943.650024,1944.349976,1901.300049,1935.750000,1902.647583,2769759
2018-11-02,1934.199951,1954.599976,1905.000000,1913.449951,1880.728882,1818635
2018-11-05,1910.000000,1927.349976,1884.750000,1890.849976,1858.515381,1713366
2018-11-06,1894.000000,1937.500000,1891.000000,1932.699951,1899.649658,1398710
2018-11-07,1940.000000,1949.000000,1937.000000,1942.150024,1908.938110,144530
2018-11-09,1961.000000,1961.949951,1905.000000,1909.199951,1876.551514,2570479
2018-11-12,1908.500000,1946.099976,1908.500000,1914.849976,1882.104980,2552008
2018-11-13,1915.000000,1939.000000,1903.000000,1934.949951,1901.861206,1418430
2018-11-14,1925.000000,1929.900024,1870.000000,1880.650024,1848.489746,2422318
2018-11-15,1864.000000,1899.000000,1857.599976,1872.849976,1840.823242,1829123
2018-11-16,1889.000000,1899.800049,1870.250000,1886.599976,1854.338013,1829729
2018-11-19,1899.000000,1907.349976,1864.300049,1902.449951,1869.916870,1740628
2018-11-20,1902.000000,1902.000000,1874.199951,1878.250000,1846.130737,1190182
2018-11-21,1871.000000,1871.050049,1798.550049,1812.000000,1781.013672,3840461
2018-11-22,1820.000000,1847.599976,1809.949951,1812.550049,1781.554321,3194219
2018-11-26,1819.000000,1860.000000,1784.500000,1846.099976,1814.530640,4333177
2018-11-27,1854.000000,1897.900024,1835.349976,1890.250000,1857.925659,3344839
2018-11-28,1889.000000,1989.000000,1882.500000,1983.900024,1949.974243,5313249
2018-11-29,1997.000000,1997.000000,1942.550049,1960.550049,1927.023438,4035441
2018-11-30,1966.000000,1991.000000,1959.849976,1968.250000,1934.591675,5268901
2018-12-03,1984.000000,1990.000000,1968.300049,1982.400024,1948.499756,1610576
2018-12-04,1983.000000,2019.400024,1971.000000,2010.849976,1976.463257,3270615
2018-12-05,2006.000000,2018.000000,1985.000000,2006.750000,1972.433472,2501539
2018-12-06,1998.000000,2017.000000,1979.599976,1992.699951,1958.623535,2321216
2018-12-07,1985.050049,2003.900024,1973.000000,1995.199951,1961.080688,1680420
2018-12-10,1975.000000,2011.000000,1960.000000,1975.800049,1942.012695,2010786
2018-12-11,1970.000000,2010.000000,1961.000000,2000.000000,1965.798950,2942014
2018-12-12,2001.099976,2022.000000,1984.949951,2016.800049,1982.311646,2219993
2018-12-13,2024.000000,2029.699951,1974.500000,1982.599976,1948.696289,3748429
2018-12-14,1983.000000,1998.949951,1975.250000,1989.750000,1955.724121,2473761
2018-12-17,1999.000000,2004.900024,1985.000000,1994.300049,1960.196411,1227921
2018-12-18,1991.900024,2002.000000,1976.400024,1987.849976,1953.856445,1768742
2018-12-19,1984.800049,1984.800049,1960.050049,1968.449951,1934.788330,2498833
2018-12-20,1953.800049,1974.900024,1946.000000,1954.050049,1920.634644,1940277
2018-12-21,1948.000000,1950.000000,1886.550049,1895.800049,1863.380737,3729956
2018-12-24,1905.800049,1938.900024,1905.000000,1918.500000,1885.692383,1864116
2018-12-26,1921.800049,1921.800049,1870.250000,1889.199951,1856.893555,2446614
2018-12-27,1909.000000,1941.699951,1872.099976,1908.949951,1876.305664,4968201
2018-12-28,1915.000000,1920.000000,1893.000000,1896.050049,1863.626343,2239130
2018-12-31,1908.000000,1909.000000,1886.150024,1893.050049,1860.677734,1879740
