Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,1285.000000,1302.000000,1279.000000,1296.449951,1218.849243,57311
2015-07-01,1296.000000,1301.849976,1288.199951,1292.949951,1215.558960,64844
2015-07-02,1300.000000,1300.000000,1280.000000,1283.550049,1206.721436,38793
2015-07-03,1288.000000,1323.949951,1280.000000,1316.050049,1237.276245,84343
2015-07-06,1308.000000,1321.000000,1299.900024,1317.949951,1239.062378,1046894
2015-07-07,1324.800049,1346.699951,1324.800049,1337.349976,1257.301270,188432
2015-07-08,1330.000000,1332.000000,1285.349976,1290.050049,1212.832520,483317
2015-07-09,1295.000000,1300.000000,1280.550049,1286.300049,1209.307129,41156
2015-07-10,1293.400024,1294.000000,1279.300049,1282.900024,1206.110718,51988
2015-07-13,1282.000000,1326.550049,1282.000000,1323.849976,1244.682007,89186
2015-07-14,1323.000000,1323.000000,1310.000000,1316.500000,1237.771851,24808
2015-07-15,1318.000000,1343.050049,1312.599976,1340.800049,1273.190552,73866
2015-07-16,1342.000000,1370.800049,1342.000000,1360.599976,1291.992065,77827
2015-07-17,1361.000000,1361.000000,1324.050049,1327.099976,1260.181641,80471
2015-07-20,1334.000000,1334.000000,1303.150024,1316.949951,1250.543213,325360
2015-07-21,1324.349976,1330.000000,1305.050049,1309.650024,1243.611328,44875
2015-07-22,1310.500000,1349.300049,1304.400024,1345.550049,1277.701294,65348
2015-07-23,1345.750000,1357.150024,1342.000000,1349.300049,1281.262207,49323
2015-07-24,1350.550049,1363.750000,1338.050049,1354.449951,1286.152466,50190
2015-07-27,1364.949951,1364.949951,1330.000000,1335.250000,1267.920776,49490
2015-07-28,1337.000000,1338.000000,1300.000000,1300.000000,1234.469360,84649
2015-07-29,1306.000000,1332.000000,1305.000000,1311.699951,1245.579468,142006
2015-07-30,1320.000000,1352.000000,1300.000000,1337.400024,1269.984375,126025
2015-07-31,1337.400024,1349.500000,1321.000000,1339.099976,1271.598511,44134
2015-08-03,1339.099976,1350.500000,1315.000000,1321.800049,1255.170532,71308
2015-08-04,1325.000000,1330.599976,1299.050049,1302.050049,1236.416260,220263
2015-08-05,1310.000000,1319.199951,1300.000000,1302.650024,1236.985596,67723
2015-08-06,1305.000000,1312.000000,1289.500000,1304.449951,1238.694946,86470
2015-08-07,1306.000000,1307.500000,1295.000000,1298.599976,1233.139893,49471
2015-08-10,1305.599976,1332.300049,1295.900024,1305.750000,1239.929565,108586
2015-08-11,1305.750000,1310.000000,1278.000000,1286.699951,1221.839844,89262
2015-08-12,1285.000000,1285.000000,1257.900024,1260.949951,1197.387573,618768
2015-08-13,1273.000000,1273.949951,1252.099976,1257.050049,1193.684448,57228
2015-08-14,1266.000000,1306.949951,1258.150024,1299.800049,1234.279419,50711
2015-08-17,1299.949951,1306.400024,1272.000000,1279.900024,1215.382690,637365
2015-08-18,1282.000000,1285.699951,1263.500000,1266.800049,1202.943115,222849
2015-08-19,1259.949951,1263.599976,1249.550049,1257.000000,1193.636841,67076
2015-08-20,1262.949951,1265.000000,1246.000000,1248.099976,1185.185303,82326
2015-08-21,1246.000000,1246.000000,1214.199951,1228.550049,1166.621216,349024
2015-08-24,1201.000000,1201.000000,1157.750000,1166.800049,1107.984009,121068
2015-08-25,1176.000000,1182.599976,1135.000000,1145.599976,1087.852295,138527
2015-08-26,1149.000000,1158.000000,1093.800049,1102.449951,1046.877319,245668
2015-08-27,1120.000000,1205.250000,1120.000000,1195.199951,1134.952148,216704
2015-08-28,1207.000000,1215.000000,1178.900024,1200.650024,1140.127319,81830
2015-08-31,1201.000000,1212.400024,1176.500000,1188.849976,1128.922241,138363
2015-09-01,1180.000000,1180.000000,1146.800049,1158.300049,1099.912476,143395
2015-09-02,1170.000000,1175.000000,1113.000000,1125.800049,1069.050293,154784
2015-09-03,1140.000000,1175.000000,1127.000000,1172.000000,1112.921753,85134
2015-09-04,1162.000000,1162.050049,1132.000000,1142.099976,1084.528931,82802
2015-09-07,1145.000000,1175.949951,1139.199951,1149.449951,1091.508301,203577
2015-09-08,1155.000000,1178.849976,1151.050049,1171.550049,1112.494507,123223
2015-09-09,1179.099976,1203.000000,1179.099976,1186.550049,1126.738525,270294
2015-09-10,1175.000000,1175.000000,1149.949951,1164.150024,1105.467407,48179
2015-09-11,1173.000000,1185.000000,1170.000000,1174.400024,1115.200806,126995
2015-09-14,1174.400024,1187.949951,1163.599976,1184.150024,1124.459351,113440
2015-09-15,1175.050049,1184.750000,1166.099976,1177.550049,1118.192017,54368
2015-09-16,1185.000000,1200.000000,1184.099976,1196.400024,1136.091675,72880
2015-09-18,1217.000000,1234.800049,1200.000000,1210.449951,1149.433472,134207
2015-09-21,1188.849976,1209.400024,1187.199951,1206.949951,1146.109985,65247
2015-09-22,1212.300049,1216.400024,1163.099976,1167.849976,1108.980957,52828
2015-09-23,1160.000000,1173.000000,1144.400024,1166.750000,1107.936401,71139
2015-09-24,1166.750000,1184.000000,1151.500000,1180.699951,1121.182983,114278
2015-09-28,1180.699951,1189.500000,1164.500000,1172.949951,1113.823730,76677
2015-09-29,1169.900024,1228.099976,1153.449951,1213.550049,1152.377075,152626
2015-09-30,1230.099976,1240.000000,1201.250000,1213.250000,1152.092163,97445
2015-10-01,1230.000000,1231.000000,1195.300049,1199.250000,1138.797974,303585
2015-10-05,1211.050049,1260.199951,1206.000000,1256.000000,1192.687256,98213
2015-10-06,1265.000000,1268.099976,1238.849976,1262.099976,1198.479736,87753
2015-10-07,1259.750000,1280.000000,1256.750000,1276.349976,1212.011719,283030
2015-10-08,1275.000000,1280.000000,1258.550049,1277.849976,1213.435913,25586
2015-10-09,1280.199951,1298.000000,1275.000000,1290.699951,1225.638184,300885
2015-10-12,1280.500000,1294.500000,1263.000000,1272.099976,1207.975830,37319
2015-10-13,1270.000000,1280.900024,1264.300049,1277.250000,1212.866211,35996
2015-10-14,1265.349976,1295.000000,1265.349976,1291.099976,1226.017944,30566
2015-10-15,1295.000000,1304.000000,1287.900024,1294.099976,1228.866943,64414
2015-10-16,1291.000000,1316.000000,1285.000000,1312.099976,1245.959351,74200
2015-10-19,1317.000000,1320.000000,1302.500000,1314.500000,1248.238281,49509
2015-10-20,1315.000000,1315.599976,1303.000000,1312.650024,1246.481567,84527
2015-10-21,1303.000000,1319.800049,1303.000000,1315.800049,1249.473389,55228
2015-10-23,1321.000000,1344.000000,1321.000000,1340.849976,1273.260010,312763
2015-10-26,1345.000000,1350.000000,1305.900024,1312.849976,1246.671509,218474
2015-10-27,1308.000000,1308.000000,1272.099976,1275.150024,1210.872192,305134
2015-10-28,1275.000000,1284.349976,1256.449951,1266.099976,1202.278564,50157
2015-10-29,1267.000000,1285.650024,1258.000000,1264.250000,1200.521240,49198
2015-10-30,1264.099976,1273.400024,1245.000000,1257.199951,1193.826904,59111
2015-11-02,1260.000000,1266.650024,1213.000000,1221.949951,1160.353882,155628
2015-11-03,1230.000000,1232.650024,1215.000000,1220.800049,1159.261841,56366
2015-11-04,1225.000000,1235.750000,1215.150024,1219.900024,1158.407104,48336
2015-11-05,1219.000000,1224.000000,1203.949951,1208.150024,1147.249512,273241
2015-11-06,1212.000000,1223.750000,1202.500000,1205.849976,1145.065430,52184
2015-11-09,1192.900024,1203.000000,1177.300049,1190.800049,1130.774292,105183
2015-11-10,1195.000000,1195.000000,1171.349976,1174.449951,1115.248047,93589
2015-11-13,1178.000000,1180.000000,1159.000000,1178.500000,1119.094116,63233
2015-11-16,1177.000000,1189.500000,1158.250000,1178.849976,1119.426147,92610
2015-11-17,1189.050049,1203.349976,1184.150024,1200.300049,1139.795166,165005
2015-11-18,1200.000000,1202.699951,1175.949951,1179.699951,1120.233276,371025
2015-11-19,1186.349976,1214.900024,1184.449951,1212.550049,1151.427612,56862
2015-11-20,1216.000000,1221.300049,1198.000000,1203.949951,1143.260864,52393
2015-11-23,1219.000000,1219.000000,1187.250000,1193.800049,1133.622803,154654
2015-11-24,1191.000000,1223.699951,1189.800049,1218.699951,1157.267334,66297
2015-11-26,1220.000000,1231.050049,1216.150024,1222.500000,1160.876221,44161
2015-11-27,1222.650024,1239.900024,1218.099976,1230.099976,1168.092773,38006
2015-11-30,1224.400024,1229.800049,1205.300049,1217.199951,1155.843262,81623
2015-12-01,1226.000000,1228.000000,1213.550049,1225.300049,1163.535156,43891
2015-12-02,1225.000000,1233.000000,1205.250000,1211.150024,1150.098022,37291
2015-12-03,1226.000000,1226.000000,1199.099976,1201.000000,1140.459839,34886
2015-12-04,1200.000000,1200.000000,1170.550049,1171.949951,1112.874146,306199
2015-12-07,1176.000000,1188.000000,1175.349976,1186.000000,1126.215942,64097
2015-12-08,1185.000000,1185.000000,1170.000000,1171.449951,1112.399536,77620
2015-12-09,1170.000000,1170.449951,1151.050049,1154.599976,1096.398804,277363
2015-12-10,1160.000000,1184.000000,1154.599976,1181.099976,1121.562866,50990
2015-12-11,1181.000000,1186.300049,1162.000000,1174.500000,1115.295776,127849
2015-12-14,1156.000000,1194.000000,1156.000000,1187.650024,1127.782715,50301
2015-12-15,1185.150024,1209.500000,1180.000000,1206.750000,1145.920166,80682
2015-12-16,1216.500000,1222.650024,1209.550049,1219.099976,1157.647217,114688
2015-12-17,1204.000000,1244.050049,1204.000000,1241.900024,1179.298218,133326
2015-12-18,1245.000000,1252.250000,1222.000000,1224.849976,1163.107544,63658
2015-12-21,1227.000000,1239.500000,1220.000000,1230.949951,1168.900146,32808
2015-12-22,1232.349976,1237.050049,1204.349976,1226.000000,1164.199951,93129
2015-12-23,1236.000000,1241.000000,1229.000000,1237.199951,1174.835083,27682
2015-12-24,1243.699951,1243.800049,1226.150024,1229.949951,1167.950562,14861
2015-12-28,1230.900024,1231.199951,1221.000000,1225.300049,1163.535156,25966
2015-12-29,1237.949951,1239.000000,1225.800049,1233.750000,1171.558960,258372
2015-12-30,1242.000000,1244.349976,1229.800049,1233.199951,1171.036499,71269
2015-12-31,1237.099976,1270.699951,1236.699951,1262.650024,1199.002075,242669
2016-01-01,1266.900024,1266.900024,1251.000000,1257.300049,1193.921997,32675
2016-01-04,1253.800049,1253.800049,1212.000000,1216.349976,1155.036011,48499
2016-01-05,1237.000000,1237.000000,1205.550049,1209.099976,1148.151245,38479
2016-01-06,1210.000000,1220.650024,1202.500000,1208.449951,1147.534058,33953
2016-01-07,1200.000000,1203.650024,1175.000000,1179.800049,1120.328369,66613
2016-01-08,1185.000000,1210.000000,1169.900024,1175.199951,1115.960205,117668
2016-01-11,1165.000000,1171.000000,1151.000000,1162.750000,1104.137939,57620
2016-01-12,1176.000000,1176.000000,1145.599976,1154.099976,1095.923828,85325
2016-01-13,1160.000000,1172.449951,1145.150024,1167.199951,1108.363647,124624
2016-01-14,1160.000000,1167.000000,1147.050049,1159.400024,1100.956787,178570
2016-01-15,1166.000000,1166.500000,1143.000000,1148.849976,1090.938721,117161
2016-01-18,1154.000000,1155.150024,1125.050049,1133.849976,1076.694580,105921
2016-01-19,1130.000000,1157.750000,1130.000000,1152.599976,1094.499634,159440
2016-01-20,1141.000000,1144.349976,1129.650024,1135.199951,1077.976563,226756
2016-01-21,1140.099976,1145.650024,1122.300049,1134.400024,1077.217163,73417
2016-01-22,1140.000000,1161.000000,1135.400024,1157.849976,1099.484863,59126
2016-01-25,1161.000000,1183.500000,1156.000000,1174.099976,1114.915649,85697
2016-01-27,1182.000000,1186.000000,1160.000000,1167.699951,1108.838501,61224
2016-01-28,1153.000000,1158.099976,1136.900024,1148.199951,1090.321289,127127
2016-01-29,1148.000000,1187.599976,1145.599976,1177.599976,1118.239624,60231
2016-02-01,1195.000000,1195.000000,1170.000000,1179.500000,1120.043457,43476
2016-02-02,1180.000000,1192.849976,1166.500000,1177.349976,1118.002075,64477
2016-02-03,1173.000000,1180.800049,1159.000000,1160.800049,1102.286255,79496
2016-02-04,1165.900024,1176.599976,1164.500000,1170.000000,1111.022461,206204
2016-02-05,1162.000000,1187.349976,1162.000000,1183.699951,1124.031982,58641
2016-02-08,1177.099976,1183.849976,1156.750000,1161.750000,1103.188232,43926
2016-02-09,1157.500000,1168.349976,1140.699951,1159.800049,1101.336548,78492
2016-02-10,1160.000000,1160.000000,1111.550049,1116.800049,1060.504395,57072
2016-02-11,1116.800049,1116.800049,1060.150024,1067.949951,1014.116577,94375
2016-02-12,1074.000000,1096.900024,1069.250000,1083.650024,1029.025024,342939
2016-02-15,1095.000000,1102.000000,1076.199951,1081.099976,1026.603638,206591
2016-02-16,1085.000000,1087.000000,1064.150024,1077.099976,1022.805298,75129
2016-02-17,1078.000000,1085.000000,1060.000000,1076.699951,1022.425598,55196
2016-02-18,1084.449951,1084.449951,1063.500000,1070.050049,1016.110596,47837
2016-02-19,1069.000000,1069.000000,1046.000000,1060.750000,1007.279419,64662
2016-02-22,1060.750000,1063.800049,1049.000000,1058.349976,1005.000244,66060
2016-02-23,1060.000000,1060.000000,1040.000000,1051.099976,998.115906,1976892
2016-02-24,1051.000000,1051.000000,1020.000000,1022.950012,971.384949,258334
2016-02-25,1025.000000,1049.949951,1012.000000,1041.900024,989.379883,267190
2016-02-26,1056.900024,1058.800049,1048.500000,1054.699951,1001.534668,449689
2016-02-29,1060.000000,1078.000000,1024.000000,1061.550049,1008.039246,205188
2016-03-01,1062.000000,1071.750000,1048.000000,1068.750000,1014.876404,75737
2016-03-02,1080.050049,1106.900024,1076.650024,1100.250000,1044.788086,91383
2016-03-03,1115.000000,1134.800049,1108.949951,1123.599976,1066.961060,98148
2016-03-04,1123.550049,1136.000000,1105.000000,1128.500000,1071.614502,67632
2016-03-08,1127.800049,1149.000000,1120.000000,1146.050049,1088.279785,524688
2016-03-09,1147.000000,1147.000000,1107.300049,1131.050049,1074.035767,88237
2016-03-10,1132.500000,1156.000000,1122.500000,1152.599976,1094.499634,133927
2016-03-11,1159.949951,1166.949951,1147.000000,1158.750000,1100.339722,58053
2016-03-14,1160.000000,1174.000000,1147.449951,1156.050049,1097.775879,42189
2016-03-15,1149.000000,1149.000000,1109.000000,1114.099976,1057.940430,224302
2016-03-16,1107.000000,1129.500000,1096.150024,1125.949951,1069.192871,153936
2016-03-17,1133.000000,1151.150024,1104.400024,1109.699951,1053.762207,212008
2016-03-18,1114.699951,1132.500000,1104.550049,1127.650024,1070.807251,386250
2016-03-21,1135.000000,1157.050049,1129.550049,1152.050049,1093.977295,153569
2016-03-22,1144.949951,1174.000000,1136.500000,1166.550049,1107.746582,83851
2016-03-23,1160.000000,1167.750000,1143.750000,1163.099976,1104.470337,73561
2016-03-28,1164.400024,1167.449951,1139.000000,1142.900024,1085.288574,248020
2016-03-29,1140.000000,1142.349976,1123.349976,1127.699951,1070.854858,210903
2016-03-30,1122.000000,1130.099976,1111.199951,1115.550049,1062.142700,317666
2016-03-31,1115.000000,1117.400024,1098.000000,1105.550049,1052.621704,400695
2016-04-01,1104.000000,1117.000000,1093.300049,1111.550049,1058.334473,404846
2016-04-04,1116.000000,1121.800049,1098.000000,1104.150024,1051.288574,209941
2016-04-05,1113.000000,1113.000000,1088.000000,1103.400024,1050.574585,306913
2016-04-06,1110.000000,1110.000000,1092.099976,1101.099976,1048.384644,273691
2016-04-07,1102.000000,1110.000000,1067.000000,1072.650024,1021.296753,533053
2016-04-08,1081.000000,1083.000000,1070.449951,1079.050049,1027.390137,82180
2016-04-11,1100.000000,1100.000000,1060.150024,1079.650024,1027.961548,164073
2016-04-12,1085.050049,1091.699951,1076.099976,1089.599976,1037.435303,84489
2016-04-13,1098.000000,1116.500000,1097.000000,1113.199951,1059.905396,105943
2016-04-18,1125.000000,1136.550049,1093.699951,1127.300049,1073.330322,389633
2016-04-20,1146.349976,1158.500000,1134.699951,1138.400024,1083.898926,103804
2016-04-21,1146.699951,1156.800049,1140.750000,1148.699951,1093.705688,97027
2016-04-22,1148.699951,1152.000000,1122.000000,1131.400024,1077.234009,180636
2016-04-25,1130.000000,1130.000000,1107.000000,1111.599976,1058.381836,49728
2016-04-26,1111.599976,1132.000000,1103.900024,1127.849976,1073.853882,66679
2016-04-27,1123.250000,1128.449951,1114.500000,1123.050049,1069.283691,44195
2016-04-28,1124.000000,1125.099976,1083.000000,1087.000000,1034.959717,80303
2016-04-29,1083.300049,1102.000000,1075.599976,1088.800049,1036.673462,97312
2016-05-02,1097.949951,1097.949951,1079.050049,1092.750000,1040.434448,206820
2016-05-03,1100.000000,1116.000000,1096.000000,1099.500000,1046.861084,232838
2016-05-04,1099.500000,1138.000000,1099.000000,1131.000000,1076.853027,1142509
2016-05-05,1138.900024,1175.500000,1135.849976,1163.849976,1108.130493,175575
2016-05-06,1163.000000,1173.000000,1149.500000,1167.599976,1111.700928,73570
2016-05-09,1172.000000,1206.949951,1171.000000,1204.000000,1146.358276,149988
2016-05-10,1200.000000,1220.000000,1197.949951,1218.500000,1160.164185,79672
2016-05-11,1200.050049,1220.550049,1200.050049,1203.650024,1146.025024,52069
2016-05-12,1215.500000,1216.000000,1190.000000,1195.349976,1138.122314,56229
2016-05-13,1196.000000,1203.349976,1158.750000,1166.050049,1110.225098,76927
2016-05-16,1168.000000,1191.050049,1160.500000,1187.300049,1130.457764,577969
2016-05-17,1193.000000,1228.800049,1193.000000,1216.250000,1158.021851,113154
2016-05-18,1208.000000,1213.800049,1196.500000,1208.199951,1150.356812,60527
2016-05-19,1208.000000,1208.050049,1173.500000,1176.699951,1120.365234,58319
2016-05-20,1180.000000,1193.000000,1172.849976,1180.099976,1123.602417,36993
2016-05-23,1179.000000,1184.000000,1158.099976,1160.599976,1105.036011,159820
2016-05-24,1175.000000,1177.800049,1160.599976,1173.300049,1117.128052,54268
2016-05-25,1185.000000,1212.000000,1183.599976,1206.949951,1149.166870,178644
2016-05-26,1206.000000,1233.699951,1191.400024,1227.500000,1168.733276,97331
2016-05-27,1228.500000,1266.500000,1219.050049,1257.300049,1197.106689,185414
2016-05-30,1257.000000,1258.900024,1213.300049,1230.550049,1171.636963,95994
2016-05-31,1239.800049,1249.000000,1223.500000,1238.900024,1179.587402,51976
2016-06-01,1242.000000,1247.000000,1230.550049,1241.349976,1181.920166,33829
2016-06-02,1238.000000,1263.000000,1232.500000,1260.550049,1200.200928,40631
2016-06-03,1262.000000,1267.500000,1246.650024,1255.500000,1195.392578,51714
2016-06-06,1259.000000,1265.000000,1248.000000,1251.699951,1191.774292,54952
2016-06-07,1247.000000,1258.949951,1243.250000,1250.449951,1190.584229,52771
2016-06-08,1259.000000,1267.000000,1248.500000,1260.349976,1200.010376,50832
2016-06-09,1256.000000,1257.800049,1233.949951,1238.400024,1179.111450,41963
2016-06-10,1243.750000,1251.750000,1228.550049,1230.800049,1171.875366,115824
2016-06-13,1228.000000,1228.000000,1202.050049,1207.250000,1149.452515,1628775
2016-06-14,1207.250000,1212.000000,1190.000000,1199.500000,1142.073486,53809
2016-06-15,1212.949951,1212.949951,1190.500000,1205.849976,1148.119507,78248
2016-06-16,1197.300049,1205.500000,1183.000000,1201.300049,1143.787720,62099
2016-06-17,1217.900024,1236.000000,1211.500000,1227.800049,1169.018677,141369
2016-06-20,1211.550049,1234.050049,1207.849976,1227.599976,1168.828369,74185
2016-06-21,1230.000000,1241.250000,1220.650024,1237.750000,1178.492432,62557
2016-06-22,1235.000000,1241.900024,1225.050049,1238.199951,1178.920776,174373
2016-06-23,1230.099976,1249.000000,1229.050049,1242.550049,1183.062622,67537
2016-06-24,1218.000000,1227.000000,1199.900024,1223.650024,1165.067627,244731
2016-06-27,1208.000000,1229.500000,1208.000000,1216.949951,1158.688354,79014
2016-06-28,1219.000000,1232.750000,1212.000000,1229.000000,1170.161255,55471
2016-06-29,1232.050049,1250.900024,1231.500000,1247.599976,1187.870728,92743
2016-06-30,1254.000000,1266.000000,1243.750000,1252.699951,1192.726440,70472
2016-07-01,1240.000000,1262.500000,1239.699951,1244.650024,1185.062134,125354
2016-07-04,1250.800049,1265.199951,1247.500000,1252.449951,1192.488403,55885
2016-07-05,1256.099976,1261.949951,1246.500000,1259.300049,1199.010864,52929
2016-07-07,1260.000000,1294.349976,1252.500000,1290.949951,1229.145386,111057
2016-07-08,1290.949951,1300.449951,1273.099976,1282.900024,1221.481079,116909
2016-07-11,1298.000000,1317.900024,1298.000000,1313.000000,1250.140015,95329
2016-07-12,1315.199951,1336.000000,1315.199951,1332.750000,1268.994507,64111
2016-07-13,1335.000000,1337.900024,1316.000000,1328.599976,1265.043091,55355
2016-07-14,1345.000000,1345.000000,1318.050049,1336.250000,1272.326904,148489
2016-07-15,1328.000000,1364.500000,1323.550049,1360.250000,1308.892212,190834
2016-07-18,1360.199951,1385.550049,1338.099976,1345.199951,1294.410278,983180
2016-07-19,1352.800049,1356.000000,1331.000000,1338.400024,1287.867310,137006
2016-07-20,1339.000000,1345.099976,1326.000000,1334.949951,1284.547485,61225
2016-07-21,1339.000000,1345.000000,1329.349976,1332.000000,1281.708740,76249
2016-07-22,1331.650024,1358.500000,1327.000000,1355.650024,1304.466064,175549
2016-07-25,1355.650024,1384.900024,1350.500000,1380.000000,1327.896362,132145
2016-07-26,1382.000000,1382.000000,1363.000000,1367.599976,1316.026978,33368
2016-07-27,1373.099976,1398.000000,1371.500000,1387.800049,1335.465332,158867
2016-07-28,1387.800049,1409.949951,1375.000000,1401.250000,1348.407959,139673
2016-07-29,1405.000000,1406.949951,1373.050049,1374.349976,1322.522461,150938
2016-08-01,1380.000000,1396.849976,1367.000000,1374.500000,1322.666992,166317
2016-08-02,1374.900024,1374.900024,1335.500000,1341.949951,1291.344482,64706
2016-08-03,1342.099976,1342.099976,1317.000000,1325.250000,1275.274170,91632
2016-08-04,1340.000000,1340.000000,1314.000000,1319.849976,1270.077759,152183
2016-08-05,1329.900024,1350.000000,1323.900024,1340.449951,1289.900879,880032
2016-08-08,1345.500000,1370.500000,1345.500000,1367.449951,1315.882568,67455
2016-08-09,1375.000000,1375.000000,1332.000000,1342.699951,1292.065796,166971
2016-08-10,1348.000000,1349.000000,1325.000000,1337.449951,1287.014160,63517
2016-08-11,1337.000000,1352.699951,1330.000000,1348.750000,1297.887817,88262
2016-08-12,1362.900024,1381.000000,1352.800049,1378.599976,1326.612305,86602
2016-08-16,1382.000000,1383.750000,1349.099976,1359.800049,1308.521240,93433
2016-08-17,1358.000000,1371.750000,1354.000000,1365.400024,1313.909912,29224
2016-08-18,1377.500000,1377.500000,1364.400024,1374.150024,1322.330078,48825
2016-08-19,1370.000000,1375.150024,1360.000000,1369.650024,1317.999512,70767
2016-08-22,1370.000000,1380.800049,1360.000000,1377.750000,1325.794189,36830
2016-08-23,1384.000000,1384.000000,1364.000000,1376.050049,1324.158447,921015
2016-08-24,1400.000000,1400.000000,1366.750000,1384.250000,1332.049316,297363
2016-08-25,1384.250000,1389.500000,1352.500000,1357.599976,1306.404297,59385
2016-08-26,1362.000000,1370.849976,1349.349976,1366.949951,1315.401489,69234
2016-08-29,1364.349976,1379.500000,1358.000000,1375.099976,1323.244263,52902
2016-08-30,1377.599976,1410.000000,1368.449951,1392.300049,1339.795776,80660
2016-08-31,1392.000000,1413.750000,1392.000000,1406.150024,1353.123291,71030
2016-09-01,1406.150024,1427.400024,1405.000000,1421.900024,1368.279541,66653
2016-09-02,1424.000000,1441.599976,1421.000000,1438.000000,1383.772095,618244
2016-09-06,1440.000000,1461.849976,1440.000000,1454.900024,1400.035156,117393
2016-09-07,1450.000000,1463.250000,1418.500000,1427.699951,1373.860718,52764
2016-09-08,1433.000000,1443.199951,1428.699951,1437.349976,1383.146851,32654
2016-09-09,1437.349976,1437.349976,1398.000000,1410.849976,1357.645996,95257
2016-09-12,1400.099976,1401.250000,1373.250000,1394.650024,1342.057007,66373
2016-09-14,1390.000000,1397.900024,1378.349976,1392.500000,1339.988159,248639
2016-09-15,1395.300049,1414.000000,1390.000000,1409.099976,1355.962036,65947
2016-09-16,1414.650024,1416.400024,1392.099976,1400.349976,1347.542114,323730
2016-09-19,1399.500000,1401.949951,1387.000000,1394.099976,1341.527588,134089
2016-09-20,1394.099976,1397.949951,1383.000000,1393.550049,1340.998535,26159
2016-09-21,1392.949951,1406.000000,1385.000000,1392.199951,1339.699585,252642
2016-09-22,1406.150024,1418.000000,1404.199951,1413.500000,1360.196045,71558
2016-09-23,1420.000000,1427.150024,1412.550049,1424.599976,1370.877441,159410
2016-09-26,1421.000000,1421.000000,1404.000000,1413.750000,1360.436890,443917
2016-09-27,1413.750000,1422.500000,1406.000000,1417.699951,1364.237549,30954
2016-09-28,1384.050049,1432.000000,1384.050049,1422.949951,1369.289795,34288
2016-09-29,1430.750000,1432.449951,1392.550049,1400.099976,1347.301636,70260
2016-09-30,1400.000000,1400.000000,1383.000000,1393.050049,1340.517456,27215
2016-10-03,1395.000000,1428.900024,1387.000000,1425.099976,1371.358765,66342
2016-10-04,1430.000000,1433.900024,1417.000000,1429.449951,1375.544800,31062
2016-10-05,1435.000000,1440.000000,1414.000000,1420.800049,1367.221069,22285
2016-10-06,1424.900024,1433.000000,1420.000000,1423.800049,1370.107788,29616
2016-10-07,1425.000000,1425.000000,1398.599976,1405.599976,1352.594116,106300
2016-10-10,1411.000000,1412.000000,1386.199951,1391.800049,1339.314819,23373
2016-10-13,1385.000000,1385.000000,1335.000000,1338.449951,1287.976563,87715
2016-10-14,1341.500000,1354.000000,1315.650024,1319.199951,1269.452515,53800
2016-10-17,1320.000000,1320.750000,1298.550049,1302.000000,1252.900879,498500
2016-10-18,1310.000000,1354.050049,1308.150024,1351.800049,1300.822876,357430
2016-10-19,1356.199951,1359.300049,1335.949951,1342.099976,1291.488770,157984
2016-10-20,1349.000000,1367.000000,1346.250000,1359.050049,1307.799561,50026
2016-10-21,1360.000000,1360.000000,1331.500000,1336.500000,1286.099976,65570
2016-10-24,1338.000000,1365.000000,1333.500000,1351.650024,1300.678467,50492
2016-10-25,1351.650024,1351.650024,1328.000000,1339.800049,1289.275635,31030
2016-10-26,1340.500000,1344.000000,1320.000000,1335.949951,1285.570801,89141
2016-10-27,1336.000000,1398.449951,1329.550049,1383.400024,1331.231445,164994
2016-10-28,1371.000000,1390.000000,1363.349976,1388.099976,1335.753784,48193
2016-11-01,1380.849976,1431.099976,1377.699951,1416.650024,1363.227173,230013
2016-11-02,1400.000000,1409.000000,1392.800049,1403.900024,1350.958252,108016
2016-11-03,1395.000000,1411.550049,1395.000000,1400.800049,1347.975342,35422
2016-11-04,1395.000000,1405.000000,1378.650024,1385.900024,1333.636841,33344
2016-11-07,1387.000000,1400.000000,1372.000000,1379.449951,1327.430054,49072
2016-11-08,1380.000000,1392.550049,1365.000000,1388.750000,1336.379639,201441
2016-11-09,1339.599976,1364.199951,1309.000000,1349.099976,1298.224609,890213
2016-11-10,1369.000000,1369.000000,1315.000000,1332.050049,1281.817871,227637
2016-11-11,1320.000000,1320.000000,1261.849976,1271.500000,1223.551270,507726
2016-11-15,1268.000000,1268.000000,1201.599976,1226.199951,1179.959351,1847613
2016-11-16,1226.000000,1264.800049,1223.199951,1254.599976,1207.288452,185068
2016-11-17,1257.000000,1269.500000,1238.500000,1249.900024,1202.765869,56591
2016-11-18,1251.000000,1262.000000,1244.000000,1250.900024,1203.727783,192087
2016-11-21,1252.000000,1252.000000,1215.000000,1225.150024,1178.948975,167191
2016-11-22,1228.800049,1251.150024,1225.000000,1247.449951,1200.407837,36331
2016-11-23,1247.449951,1254.500000,1206.000000,1225.949951,1179.718750,47790
2016-11-24,1225.949951,1228.800049,1213.500000,1218.349976,1172.405273,30127
2016-11-25,1230.000000,1258.900024,1210.550049,1241.800049,1194.971191,66185
2016-11-28,1240.000000,1251.449951,1234.099976,1247.250000,1200.215454,89516
2016-11-29,1247.250000,1284.300049,1244.000000,1255.500000,1208.154419,49301
2016-11-30,1260.000000,1271.000000,1238.949951,1264.699951,1217.007690,52986
