Date,Open,High,Low,Close,Adj Close,Volume
2015-07-02,1206.670044,1211.729980,1194.770020,1197.969971,1085.362671,168688
2015-07-03,1200.000000,1215.869995,1194.869995,1205.170044,1091.885864,317410
2015-07-06,1189.270020,1214.670044,1184.400024,1210.729980,1096.923096,195729
2015-07-07,1211.329956,1216.329956,1197.469971,1207.270020,1093.788452,157470
2015-07-08,1200.000000,1208.670044,1180.000000,1202.869995,1089.802002,254528
2015-07-09,1208.000000,1233.329956,1208.000000,1231.670044,1115.895020,355845
2015-07-10,1233.329956,1250.000000,1232.400024,1247.900024,1130.599243,303808
2015-07-13,1250.000000,1253.329956,1229.630005,1238.530029,1122.110107,241176
2015-07-14,1241.329956,1248.000000,1233.329956,1238.530029,1122.110107,154508
2015-07-15,1240.670044,1253.030029,1240.670044,1246.130005,1128.995850,124436
2015-07-16,1246.670044,1252.300049,1238.770020,1245.599976,1128.515503,182739
2015-07-17,1248.670044,1257.500000,1243.430054,1247.630005,1130.354736,174444
2015-07-20,1247.630005,1253.270020,1233.729980,1245.599976,1128.515503,127710
2015-07-21,1244.000000,1254.969971,1223.369995,1230.569946,1114.898071,129510
2015-07-22,1226.670044,1244.699951,1221.329956,1236.630005,1120.388672,149260
2015-07-23,1239.969971,1241.300049,1216.670044,1220.900024,1106.137207,185200
2015-07-24,1223.329956,1225.829956,1198.369995,1201.900024,1088.923340,195970
2015-07-27,1200.000000,1200.000000,1160.699951,1164.699951,1055.219971,273384
2015-07-28,1166.000000,1182.000000,1163.329956,1172.569946,1062.349976,148434
2015-07-29,1176.670044,1198.000000,1167.329956,1193.099976,1080.950439,178936
2015-07-30,1202.199951,1206.670044,1181.369995,1184.099976,1072.796387,177836
2015-07-31,1186.670044,1209.300049,1178.099976,1193.030029,1080.887085,312994
2015-08-03,1147.329956,1189.099976,1140.130005,1186.270020,1074.762329,440337
2015-08-04,1187.329956,1195.329956,1172.369995,1182.729980,1071.555054,196802
2015-08-05,1186.599976,1194.500000,1180.599976,1185.670044,1074.218872,160754
2015-08-06,1185.329956,1222.500000,1183.369995,1218.199951,1103.691040,294446
2015-08-07,1216.670044,1227.969971,1210.000000,1222.500000,1107.586914,193431
2015-08-10,1222.500000,1229.430054,1202.500000,1211.099976,1097.258423,150416
2015-08-11,1210.670044,1215.869995,1188.670044,1198.130005,1085.507446,207700
2015-08-12,1196.599976,1196.729980,1168.030029,1175.000000,1064.551758,215196
2015-08-13,1180.000000,1195.800049,1166.670044,1173.829956,1063.491577,210495
2015-08-14,1180.670044,1202.670044,1167.430054,1199.770020,1086.993408,231908
2015-08-17,1198.530029,1200.670044,1177.800049,1185.130005,1073.729614,163348
2015-08-18,1192.000000,1208.000000,1189.500000,1198.569946,1085.906250,194922
2015-08-19,1199.930054,1212.569946,1190.670044,1207.500000,1093.996948,172436
2015-08-20,1200.000000,1212.130005,1177.229980,1188.229980,1076.538208,236595
2015-08-21,1171.869995,1173.329956,1151.329956,1160.069946,1051.025146,261446
2015-08-24,1132.670044,1133.329956,1073.400024,1088.930054,986.572205,507628
2015-08-25,1094.670044,1110.670044,1050.000000,1083.729980,981.861023,612432
2015-08-26,1093.329956,1096.000000,1057.030029,1061.670044,961.874695,421568
2015-08-27,1081.329956,1089.670044,1060.170044,1080.500000,978.934570,403706
2015-08-28,1093.329956,1103.329956,1071.500000,1077.930054,976.606201,302832
2015-08-31,1077.329956,1086.599976,1066.729980,1070.199951,984.443359,191642
2015-09-01,1054.670044,1058.670044,1025.930054,1038.900024,970.386047,596360
2015-09-02,1053.329956,1056.670044,1014.900024,1019.270020,952.050598,452055
2015-09-03,1029.199951,1046.329956,1025.329956,1044.099976,975.243103,246896
2015-09-04,1040.000000,1042.430054,1013.330017,1022.570007,955.132996,344242
2015-09-07,1031.329956,1033.329956,1001.669983,1006.700012,940.309570,276424
2015-09-08,1011.330017,1046.000000,995.333008,1043.069946,974.281006,362811
2015-09-09,1057.530029,1064.670044,1040.369995,1061.630005,991.617065,338310
2015-09-10,1051.329956,1083.000000,1041.400024,1075.500000,1004.572266,328622
2015-09-11,1085.869995,1086.670044,1061.329956,1066.099976,995.792114,299187
2015-09-14,1070.400024,1074.670044,1059.530029,1069.170044,998.659912,210354
2015-09-15,1071.329956,1076.329956,1033.329956,1037.969971,969.517456,381332
2015-09-16,1046.869995,1048.670044,1023.469971,1031.900024,963.847656,390516
2015-09-18,1040.000000,1056.000000,1023.469971,1026.670044,958.962585,377199
2015-09-21,1029.729980,1038.329956,1027.930054,1034.500000,966.276184,326398
2015-09-22,1037.329956,1041.969971,987.067017,989.599976,924.337280,642116
2015-09-23,983.333008,1002.000000,966.666992,997.299988,931.529480,486774
2015-09-24,992.533020,992.666992,973.367004,974.833008,910.544189,470438
2015-09-28,979.200012,979.333008,950.000000,953.400024,890.524597,517876
2015-09-29,949.932983,977.267029,942.099976,965.500000,901.826721,666476
2015-09-30,973.333008,979.333008,966.000000,977.799988,913.315491,311314
2015-10-01,986.666992,995.200012,975.533020,992.867004,927.388916,378106
2015-10-05,1005.330017,1036.000000,1003.330017,1033.800049,965.622437,459134
2015-10-06,1042.469971,1043.329956,1026.670044,1035.729980,967.425110,282748
2015-10-07,1039.329956,1039.329956,1026.670044,1029.569946,961.671265,176565
2015-10-08,1031.199951,1033.329956,1014.000000,1022.400024,954.974243,211406
2015-10-09,1033.069946,1042.430054,1026.569946,1030.729980,962.754822,178652
2015-10-12,1036.670044,1043.469971,1032.069946,1034.569946,966.341492,127155
2015-10-13,1041.199951,1044.000000,1022.000000,1028.829956,960.980103,193844
2015-10-14,1026.670044,1035.869995,1022.669983,1026.829956,959.111938,185894
2015-10-15,1033.329956,1042.000000,1030.229980,1040.329956,971.721680,176600
2015-10-16,1043.329956,1072.329956,1035.729980,1069.729980,999.182922,340658
2015-10-19,1073.329956,1073.599976,1050.430054,1053.770020,984.275452,172881
2015-10-20,1056.670044,1064.329956,1044.969971,1048.630005,979.474365,185217
2015-10-21,1048.000000,1051.329956,1030.670044,1033.569946,965.407471,206211
2015-10-23,1043.329956,1046.900024,1004.330017,1006.869995,940.468384,392608
2015-10-26,1015.669983,1020.000000,1003.330017,1005.429993,939.123291,240930
2015-10-27,1003.330017,1015.270020,993.700012,996.200012,930.502075,336750
2015-10-28,993.333008,999.666992,989.267029,994.267029,928.696533,255129
2015-10-29,998.533020,998.767029,978.000000,981.067017,916.367065,362704
2015-10-30,982.666992,998.666992,933.333008,940.767029,878.724792,1543148
2015-11-02,935.333008,936.000000,917.000000,925.599976,864.557922,737020
2015-11-03,932.000000,932.000000,911.599976,914.799988,854.470215,623082
2015-11-04,923.333008,926.000000,911.333008,913.666992,853.411987,363232
2015-11-05,918.000000,920.632996,909.400024,912.900024,852.695618,469113
2015-11-06,914.666992,924.632996,914.666992,918.267029,857.708679,315214
2015-11-09,900.067017,909.599976,888.000000,905.900024,846.157227,481486
2015-11-10,905.200012,911.533020,895.200012,898.299988,839.058411,328450
2015-11-13,908.000000,908.000000,886.666992,887.966980,829.406799,356366
2015-11-16,887.966980,908.666992,883.700012,904.799988,845.129700,390566
2015-11-17,913.333008,914.666992,897.232971,902.367004,842.857178,289263
2015-11-18,904.466980,912.666992,893.333008,895.599976,836.536438,361290
2015-11-19,904.799988,910.000000,901.000000,905.966980,846.219727,226744
2015-11-20,906.867004,915.599976,896.666992,910.767029,850.703247,266388
2015-11-23,916.533020,922.000000,910.067017,912.599976,852.415344,202652
2015-11-24,911.200012,912.599976,893.333008,894.900024,835.882629,474004
2015-11-26,897.333008,902.732971,887.400024,889.333008,830.682800,332511
2015-11-27,893.299988,910.666992,891.200012,909.200012,849.239624,352258
2015-11-30,911.333008,921.666992,910.666992,916.033020,855.622009,249662
2015-12-01,918.299988,922.000000,908.000000,910.033020,850.017639,171678
2015-12-02,913.333008,915.932983,900.666992,902.799988,843.261658,234303
2015-12-03,900.000000,909.666992,895.333008,898.767029,839.494629,214767
2015-12-04,896.000000,901.166992,892.833008,893.966980,835.011108,221432
2015-12-07,900.000000,901.599976,890.132996,893.900024,834.948547,184635
2015-12-08,893.333008,893.867004,876.132996,881.299988,823.179504,285568
2015-12-09,880.000000,883.367004,865.333008,867.033020,809.853394,385184
2015-12-10,870.799988,878.367004,867.932983,873.666992,816.049927,314410
2015-12-11,875.333008,876.000000,851.767029,856.267029,799.797485,577664
2015-12-14,859.333008,861.299988,843.732971,849.632996,793.600952,381327
2015-12-15,850.000000,859.333008,843.666992,855.333008,798.924988,371427
2015-12-16,860.000000,865.700012,851.400024,854.132996,797.804199,345070
2015-12-17,860.000000,866.132996,854.966980,864.567017,807.550110,343682
2015-12-18,863.200012,872.299988,856.732971,858.732971,802.100708,411404
2015-12-21,858.666992,865.267029,856.666992,859.932983,803.221680,207544
2015-12-22,861.333008,865.267029,850.666992,853.333008,797.056885,331210
2015-12-23,857.400024,866.132996,856.000000,861.966980,805.121521,256528
2015-12-24,862.700012,868.000000,858.333008,863.000000,806.086365,214203
2015-12-28,863.533020,867.333008,859.333008,862.700012,805.806091,148946
2015-12-29,866.666992,869.900024,857.666992,859.533020,802.848022,200078
2015-12-30,863.333008,865.900024,854.232971,856.200012,799.734863,242976
2015-12-31,858.000000,860.000000,849.000000,850.432983,794.348145,275514
2016-01-01,850.666992,860.666992,848.533020,859.033020,802.381042,248667
2016-01-04,860.000000,860.833008,835.000000,836.900024,781.707703,413508
2016-01-05,843.333008,846.000000,835.833008,838.232971,782.952698,313660
2016-01-06,840.000000,840.666992,824.666992,826.432983,771.930969,447876
2016-01-07,817.400024,820.000000,800.000000,804.200012,751.164185,615423
2016-01-08,810.000000,811.333008,783.432983,786.567017,734.694031,717252
2016-01-11,778.666992,790.000000,763.666992,783.200012,731.549072,481892
2016-01-12,790.000000,799.966980,782.666992,786.400024,734.538086,412334
2016-01-13,794.000000,794.666992,752.466980,771.867004,720.963501,706378
2016-01-14,758.466980,772.033020,740.767029,756.599976,706.703308,694014
2016-01-15,761.333008,761.333008,733.333008,737.367004,688.738647,551624
2016-01-18,737.367004,739.432983,716.932983,721.932983,674.322510,451932
2016-01-19,722.599976,753.333008,713.333008,748.466980,699.106628,512828
2016-01-20,735.932983,746.632996,718.932983,742.067017,693.128723,532308
2016-01-21,750.200012,758.599976,728.000000,734.867004,686.403564,487792
2016-01-22,742.200012,763.333008,740.200012,761.333008,711.124207,382168
2016-01-25,766.867004,772.099976,740.000000,742.567017,693.595825,389025
2016-01-27,746.466980,747.966980,732.267029,738.200012,689.516724,289614
2016-01-28,738.200012,738.200012,714.799988,718.099976,670.742371,569420
2016-01-29,714.666992,738.666992,713.367004,734.799988,686.341003,598660
2016-02-01,750.000000,772.666992,740.666992,748.099976,698.763855,707049
2016-02-02,750.666992,762.632996,740.400024,747.732971,698.421021,446620
2016-02-03,740.000000,744.232971,729.333008,738.299988,689.610168,344214
2016-02-04,750.000000,766.466980,744.666992,757.367004,707.419739,493102
2016-02-05,758.000000,767.333008,751.767029,759.767029,709.661438,362631
2016-02-08,759.333008,771.500000,747.367004,753.500000,703.807739,311708
2016-02-09,747.333008,751.732971,735.367004,742.966980,693.969421,266241
2016-02-10,739.767029,753.299988,736.267029,748.400024,699.044067,313662
2016-02-11,745.333008,749.599976,719.333008,728.200012,680.176331,516646
2016-02-12,733.333008,735.466980,677.732971,702.466980,656.140259,965448
2016-02-15,716.599976,769.799988,711.966980,766.099976,715.576782,584067
2016-02-16,772.132996,776.666992,734.067017,738.599976,689.890381,389476
2016-02-17,739.932983,755.400024,721.767029,748.099976,698.763855,483200
2016-02-18,756.666992,783.099976,755.367004,766.166992,715.639343,613317
2016-02-19,765.966980,779.132996,754.632996,767.500000,716.884460,307444
2016-02-22,769.267029,778.666992,761.400024,766.966980,716.386597,219126
2016-02-23,770.000000,771.432983,750.432983,753.400024,703.714355,265564
2016-02-24,750.000000,753.333008,740.000000,742.166992,693.222168,203432
2016-02-25,744.000000,746.799988,721.666992,724.599976,676.813660,290674
2016-02-26,731.333008,744.232971,728.666992,740.466980,691.634338,237962
2016-02-29,742.000000,749.200012,703.400024,719.500000,672.049988,701026
2016-03-01,726.666992,753.500000,720.666992,749.166992,699.760559,372774
2016-03-02,760.867004,767.132996,756.432983,758.533020,708.508789,322930
2016-03-03,763.400024,807.799988,756.666992,804.099976,751.070801,742330
2016-03-04,812.666992,816.000000,792.000000,795.833008,743.348938,383736
2016-03-08,800.000000,807.966980,782.932983,791.533020,739.332581,319028
2016-03-09,791.833008,812.966980,785.333008,808.632996,755.304749,442574
2016-03-10,810.000000,814.400024,788.400024,790.666992,738.523682,365834
2016-03-11,796.000000,800.966980,781.867004,790.533020,738.398560,279014
2016-03-14,796.666992,803.932983,785.099976,789.166992,737.122559,489939
2016-03-15,790.132996,798.000000,784.166992,787.400024,735.472107,223692
2016-03-16,792.000000,794.599976,776.333008,788.567017,736.562195,371295
2016-03-17,798.000000,803.099976,790.400024,795.867004,743.380737,409216
2016-03-18,799.333008,801.700012,793.533020,799.500000,746.774170,202800
2016-03-21,796.666992,821.299988,796.166992,818.533020,764.551880,770714
2016-03-22,823.333008,829.900024,816.333008,824.732971,770.342957,294760
2016-03-23,828.000000,832.099976,820.232971,827.833008,773.238647,264819
2016-03-28,827.333008,830.333008,799.767029,803.932983,750.914795,227024
2016-03-29,805.799988,810.067017,793.333008,795.466980,743.007019,239066
2016-03-30,803.333008,819.932983,801.367004,817.833008,763.898071,256479
2016-03-31,818.666992,819.867004,807.732971,810.799988,757.328857,288156
2016-04-01,811.000000,831.932983,808.400024,825.533020,771.090271,256130
2016-04-04,826.666992,833.232971,815.666992,823.833008,769.502380,184974
2016-04-05,822.000000,823.299988,793.333008,796.632996,744.096130,363604
2016-04-06,797.333008,810.000000,788.666992,806.367004,753.188293,278596
2016-04-07,810.000000,810.000000,784.666992,788.333008,736.343567,332102
2016-04-08,789.333008,798.000000,787.333008,793.767029,741.419189,181749
2016-04-11,796.432983,811.333008,791.599976,808.533020,755.211487,268044
2016-04-12,810.632996,823.333008,805.333008,815.033020,761.282776,277052
2016-04-13,823.333008,835.333008,820.632996,823.700012,769.378235,281223
2016-04-18,823.333008,835.333008,806.666992,832.867004,777.940613,232580
2016-04-20,837.533020,845.333008,832.666992,842.732971,787.156006,240954
2016-04-21,845.466980,849.966980,831.000000,834.432983,779.403320,179372
2016-04-22,833.400024,844.932983,828.033020,842.067017,786.533936,179756
2016-04-25,843.333008,851.299988,838.666992,843.632996,787.996643,161564
2016-04-26,840.033020,855.333008,838.666992,854.000000,797.679932,203192
2016-04-27,854.000000,858.666992,848.000000,851.533020,795.375671,133086
2016-04-28,851.867004,855.000000,836.000000,839.732971,784.353821,347036
2016-04-29,840.000000,844.400024,831.000000,835.700012,780.586792,148118
2016-05-02,832.533020,835.232971,824.500000,832.067017,777.193420,148550
2016-05-03,833.367004,854.666992,830.000000,833.900024,778.905518,331936
2016-05-04,831.132996,838.567017,827.333008,830.700012,775.916565,158294
2016-05-05,832.666992,853.333008,830.000000,848.966980,792.978821,259828
2016-05-06,846.533020,848.000000,836.666992,840.033020,784.634033,168195
2016-05-09,841.599976,864.333008,841.599976,862.900024,805.992981,286614
2016-05-10,865.267029,881.166992,859.333008,879.067017,821.093811,333296
2016-05-11,865.799988,887.932983,864.000000,882.666992,824.456360,590354
2016-05-12,880.666992,892.599976,875.700012,878.432983,820.501526,174512
2016-05-13,875.932983,876.666992,854.666992,858.099976,801.509521,230310
2016-05-16,860.000000,863.632996,846.500000,855.466980,799.050110,233064
2016-05-17,859.367004,872.500000,852.000000,862.267029,805.401733,188758
2016-05-18,859.333008,874.000000,852.000000,872.932983,815.364319,185979
2016-05-19,870.067017,872.333008,840.666992,844.666992,788.962402,296122
2016-05-20,847.367004,853.000000,836.400024,838.400024,783.108765,441662
2016-05-23,842.599976,843.599976,824.666992,827.232971,772.678162,230612
2016-05-24,828.666992,831.966980,816.000000,827.599976,773.020935,223672
2016-05-25,833.666992,864.599976,833.666992,860.867004,804.094055,414010
2016-05-26,936.000000,989.333008,926.500000,981.732971,916.989075,2534790
2016-05-27,983.333008,991.067017,968.432983,983.033020,918.203430,674234
2016-05-30,979.966980,996.666992,976.666992,990.966980,925.614075,370810
2016-05-31,987.466980,992.466980,978.632996,982.867004,918.048279,265656
2016-06-01,976.666992,988.666992,975.000000,977.833008,913.346313,227265
2016-06-02,973.333008,988.533020,961.767029,985.567017,920.570251,279948
2016-06-03,986.666992,990.867004,970.732971,974.000000,909.766052,250962
2016-06-06,980.000000,981.666992,974.333008,978.732971,914.186890,120398
2016-06-07,979.400024,999.966980,974.367004,992.033020,926.609924,377904
2016-06-08,999.333008,1010.000000,994.632996,1007.099976,940.683167,357832
2016-06-09,1007.330017,1008.830017,992.067017,994.867004,929.256958,183210
2016-06-10,994.000000,1003.330017,985.132996,991.400024,926.018677,236684
2016-06-13,984.000000,988.666992,970.232971,976.599976,912.194702,222849
2016-06-14,979.333008,982.000000,970.567017,973.700012,909.485901,139450
2016-06-15,974.067017,1008.330017,974.067017,1006.630005,940.244202,327969
2016-06-16,1006.630005,1006.630005,986.666992,994.567017,928.976746,249386
2016-06-17,1000.000000,1002.770020,981.867004,985.466980,920.476868,293094
2016-06-20,979.400024,1006.000000,973.732971,1003.770020,937.572754,344356
2016-06-21,1005.270020,1006.130005,994.166992,996.466980,930.751465,127466
2016-06-22,996.666992,1001.469971,987.666992,993.700012,928.166870,139605
2016-06-23,993.333008,1004.000000,982.333008,998.232971,932.401001,256089
2016-06-24,973.333008,979.567017,934.267029,955.732971,892.703674,717306
2016-06-27,960.000000,979.799988,953.333008,978.333008,913.813354,337712
2016-06-28,979.966980,993.333008,979.666992,982.067017,917.301086,248961
2016-06-29,988.666992,996.000000,984.000000,987.867004,922.718628,182490
2016-06-30,993.333008,1002.630005,989.833008,997.466980,931.685486,332144
2016-07-01,999.333008,1029.329956,999.333008,1027.099976,959.364197,499173
2016-07-04,1033.569946,1050.000000,1033.569946,1043.469971,974.654541,288789
2016-07-05,1044.000000,1053.670044,1037.300049,1049.770020,980.539124,309402
2016-07-07,1050.670044,1054.130005,1034.000000,1036.030029,967.705322,279532
2016-07-08,1039.930054,1039.930054,1015.030029,1021.169983,953.825317,292428
2016-07-11,1034.869995,1046.670044,1034.869995,1039.569946,971.011841,210957
2016-07-12,1040.670044,1047.300049,1032.000000,1045.329956,976.391968,230481
2016-07-13,1046.699951,1047.270020,1030.000000,1032.770020,964.660339,188374
2016-07-14,1038.630005,1046.670044,1028.800049,1042.569946,973.813965,182367
2016-07-15,1043.329956,1063.300049,1038.670044,1057.329956,987.600586,300789
2016-07-18,1056.670044,1068.630005,1044.099976,1049.969971,980.726013,181215
2016-07-19,1050.000000,1055.329956,1041.329956,1048.829956,979.661133,190114
2016-07-20,1046.670044,1056.670044,1045.400024,1047.599976,978.512268,140228
2016-07-21,1050.000000,1053.329956,1034.829956,1037.500000,969.078308,154274
2016-07-22,1040.670044,1051.069946,1036.770020,1049.300049,980.100220,136146
2016-07-25,1050.000000,1058.699951,1042.670044,1056.969971,987.264282,125946
2016-07-26,1058.670044,1064.630005,1053.800049,1060.930054,990.963196,195999
2016-07-27,1063.300049,1076.670044,1058.670044,1067.469971,997.071777,260504
2016-07-28,1068.000000,1071.000000,1040.670044,1051.300049,981.968323,237838
2016-07-29,1059.869995,1062.969971,1033.869995,1038.670044,970.171265,447138
2016-08-01,1040.670044,1056.630005,993.400024,995.867004,930.191040,1793054
2016-08-02,996.666992,1009.929993,993.400024,1002.729980,936.601318,266840
2016-08-03,1006.000000,1010.030029,981.000000,985.232971,920.258240,331254
2016-08-04,996.666992,997.466980,975.000000,980.232971,915.588013,223438
2016-08-05,986.666992,1011.030029,985.700012,1008.429993,941.925476,289866
2016-08-08,1010.700012,1016.530029,998.666992,1004.900024,938.628296,167876
2016-08-09,1005.330017,1007.330017,992.700012,998.400024,932.557007,205756
2016-08-10,1000.000000,1003.330017,985.132996,988.333008,923.153931,154600
2016-08-11,986.666992,988.000000,975.567017,982.799988,917.985840,155049
2016-08-12,986.666992,1002.770020,986.666992,992.267029,926.828430,134457
2016-08-16,994.132996,1006.669983,982.666992,1003.630005,937.442078,214246
2016-08-17,1003.630005,1009.270020,994.799988,1001.330017,935.293762,125140
2016-08-18,995.000000,999.267029,987.333008,988.432983,940.386536,129015
2016-08-19,990.666992,998.299988,987.067017,993.599976,945.302368,121436
2016-08-22,995.333008,1001.169983,986.666992,994.732971,946.380310,127401
2016-08-23,995.966980,995.966980,976.500000,983.732971,935.914917,154052
2016-08-24,986.666992,989.333008,977.333008,982.000000,934.266235,145628
2016-08-25,983.333008,988.799988,968.333008,971.567017,924.340393,176572
2016-08-26,970.000000,973.867004,946.666992,951.900024,905.629395,315933
2016-08-29,956.666992,974.666992,947.333008,970.799988,923.610657,284306
2016-08-30,976.666992,984.666992,972.000000,982.567017,934.805664,308355
2016-08-31,982.567017,1012.530029,980.500000,1009.229980,960.172607,470866
2016-09-01,1006.669983,1011.000000,1001.030029,1005.099976,956.243408,174621
2016-09-02,1006.299988,1006.729980,991.400024,1001.599976,952.913513,127275
2016-09-06,1006.669983,1015.669983,1003.429993,1010.599976,961.476013,789639
2016-09-07,1010.599976,1027.199951,1003.330017,1012.799988,963.569092,278864
2016-09-08,1010.000000,1030.500000,1010.000000,1025.930054,976.060913,154719
2016-09-09,1025.270020,1027.170044,1009.330017,1012.929993,963.692749,117788
2016-09-12,999.067017,999.067017,973.833008,975.666992,928.241089,316644
2016-09-14,975.666992,987.500000,971.333008,983.400024,935.598206,199726
2016-09-15,983.466980,985.333008,972.000000,980.400024,932.744019,152076
2016-09-16,984.067017,998.966980,980.400024,983.666992,935.852234,218026
2016-09-19,982.000000,988.932983,976.666992,986.799988,938.832947,111522
2016-09-20,988.000000,988.666992,980.067017,983.333008,935.534485,85526
2016-09-21,985.799988,991.700012,978.000000,980.900024,933.219788,115677
2016-09-22,989.400024,1001.700012,985.567017,999.333008,950.756653,260950
2016-09-23,1000.070007,1010.669983,994.267029,997.867004,949.362000,174432
2016-09-26,996.599976,1006.799988,976.799988,979.132996,931.538635,188796
2016-09-27,980.000000,984.367004,956.666992,959.666992,913.018799,232774
2016-09-28,962.000000,977.700012,959.700012,970.200012,923.039856,162834
2016-09-29,973.333008,979.333008,947.367004,957.666992,911.116089,228620
2016-09-30,954.666992,960.000000,941.700012,954.432983,908.039185,324350
2016-10-03,960.000000,982.666992,957.333008,979.900024,932.268311,210633
2016-10-04,984.666992,986.732971,962.799988,965.932983,918.980225,268636
2016-10-05,970.000000,973.833008,961.000000,968.767029,921.676575,172642
2016-10-06,974.666992,978.533020,964.000000,969.700012,922.564087,139838
2016-10-07,971.333008,972.666992,961.000000,969.900024,922.754456,102408
2016-10-10,971.333008,977.000000,965.333008,967.466980,920.439636,68574
2016-10-13,962.666992,964.632996,954.799988,957.599976,911.052246,127462
2016-10-14,958.799988,983.333008,958.799988,981.666992,933.949463,213636
2016-10-17,986.666992,986.666992,961.333008,964.867004,917.966064,505864
2016-10-18,968.333008,994.299988,967.500000,992.333008,944.096985,225868
2016-10-19,992.333008,999.132996,983.666992,990.533020,942.384521,316152
2016-10-20,996.666992,1004.599976,988.033020,1002.700012,953.960083,195777
2016-10-21,1000.000000,1009.669983,996.000000,1007.000000,958.051025,186460
2016-10-24,1010.630005,1013.330017,990.033020,996.367004,947.934875,190641
2016-10-25,998.000000,999.666992,986.666992,989.599976,941.496765,114488
2016-10-26,989.867004,992.000000,981.333008,988.466980,940.418884,98136
2016-10-27,981.333008,987.500000,972.033020,982.267029,934.520325,176361
2016-10-28,981.333008,988.666992,975.367004,985.267029,937.374451,158032
2016-11-01,984.799988,986.767029,975.000000,976.400024,928.938477,96822
2016-11-02,971.333008,971.333008,958.000000,964.232971,917.362854,172215
2016-11-03,960.000000,977.200012,960.000000,963.033020,916.221313,125926
2016-11-04,948.000000,956.000000,931.333008,945.932983,899.952393,10928228
2016-11-07,953.333008,954.632996,929.200012,933.232971,887.869751,490905
2016-11-08,934.367004,936.000000,923.067017,930.833008,885.586426,257428
2016-11-09,899.267029,938.932983,863.533020,927.067017,882.003540,465058
2016-11-10,933.333008,951.466980,933.333008,942.432983,896.622559,180975
2016-11-11,936.666992,939.000000,924.099976,926.500000,881.463989,103797
2016-11-15,923.333008,937.000000,909.033020,913.232971,868.841919,205112
2016-11-16,920.000000,926.000000,901.333008,914.732971,870.268982,145280
2016-11-17,916.666992,922.666992,906.666992,913.966980,869.540222,108309
2016-11-18,916.666992,921.299988,908.000000,912.599976,868.239685,106070
2016-11-21,916.666992,916.666992,893.000000,898.833008,855.141968,110132
2016-11-22,904.166992,906.666992,871.067017,886.132996,843.059204,325005
2016-11-23,906.599976,923.033020,900.067017,905.232971,861.230774,422643
2016-11-24,904.000000,910.000000,894.000000,901.700012,857.869568,165166
2016-11-25,901.767029,916.599976,891.333008,913.132996,868.746704,284490
2016-11-28,914.000000,914.599976,900.166992,904.099976,860.152832,154077
2016-11-29,906.666992,913.000000,900.267029,903.033020,859.137756,100276
2016-11-30,904.799988,926.799988,900.799988,921.700012,876.897400,213884
2016-12-01,925.299988,934.000000,916.000000,923.599976,878.705017,196388
2016-12-02,919.867004,919.867004,903.466980,906.833008,862.752991,152164
2016-12-05,906.666992,909.666992,900.333008,905.400024,861.389648,92168
2016-12-06,907.333008,916.333008,905.666992,908.232971,864.084961,91503
2016-12-07,908.232971,916.333008,900.000000,902.299988,858.440369,102262
2016-12-08,906.700012,916.666992,906.700012,911.267029,866.971497,99441
2016-12-09,916.000000,916.000000,905.333008,907.632996,863.514160,81064
2016-12-12,907.666992,916.700012,904.033020,910.000000,865.766052,111124
2016-12-13,916.000000,919.932983,910.466980,916.932983,872.362000,94917
2016-12-14,914.033020,919.333008,905.299988,906.867004,862.785339,112884
2016-12-15,903.200012,911.166992,899.400024,905.500000,861.484802,113188
2016-12-16,905.533020,908.966980,902.000000,905.932983,861.896729,95456
2016-12-19,906.666992,906.666992,894.067017,896.732971,853.143982,99838
2016-12-20,896.666992,906.533020,894.166992,902.033020,858.186340,97260
2016-12-21,903.333008,907.000000,893.333008,894.900024,851.400085,83186
2016-12-22,894.666992,896.666992,875.867004,877.599976,834.940918,156747
2016-12-23,877.599976,893.333008,868.000000,891.299988,847.975037,159963
2016-12-26,889.333008,894.666992,879.666992,891.732971,848.387024,119805
2016-12-27,892.000000,905.666992,886.666992,902.966980,859.074951,464108
2016-12-28,903.333008,908.666992,896.666992,900.432983,856.664124,123532
2016-12-29,892.000000,903.333008,888.299988,894.232971,850.765503,127622
2016-12-30,900.000000,904.000000,895.632996,899.599976,855.871643,83870
2017-01-02,900.000000,911.966980,900.000000,907.200012,863.102234,114996
2017-01-03,907.200012,916.599976,901.400024,912.000000,867.668945,201705
2017-01-04,913.700012,921.333008,913.333008,917.333008,872.742676,102351
2017-01-05,922.000000,931.333008,918.666992,929.299988,884.127991,208968
2017-01-06,932.000000,935.666992,925.333008,927.432983,882.351624,124689
2017-01-09,927.333008,931.632996,917.333008,920.432983,875.691956,57729
2017-01-10,917.333008,928.666992,917.333008,924.232971,879.307190,133086
2017-01-11,930.666992,944.932983,930.599976,941.867004,896.084106,608188
2017-01-12,941.867004,967.333008,941.867004,966.067017,919.107788,339104
2017-01-13,971.333008,973.299988,955.099976,958.932983,912.320435,158032
2017-01-16,956.732971,966.500000,955.333008,961.732971,914.984314,76194
2017-01-17,962.000000,973.000000,960.732971,964.232971,917.362854,180332
2017-01-18,963.333008,979.799988,963.333008,967.166992,920.154236,154444
2017-01-19,966.666992,975.333008,961.400024,963.666992,916.824402,98200
2017-01-20,966.000000,968.666992,940.000000,943.033020,897.193420,140937
2017-01-23,943.932983,944.000000,922.000000,929.000000,883.842529,192460
