Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,701.250000,705.000000,699.500000,703.849976,692.542725,296261
2017-03-24,702.900024,709.799988,701.000000,703.299988,692.001587,157693
2017-03-27,704.000000,704.000000,689.099976,690.950012,679.850037,1038091
2017-03-28,697.000000,702.500000,693.799988,698.549988,687.327881,1240465
2017-03-29,701.750000,701.750000,686.099976,688.599976,677.537720,421729
2017-03-30,688.599976,694.200012,685.799988,687.150024,676.111084,160141
2017-03-31,687.000000,693.500000,685.000000,687.700012,676.652161,324976
2017-04-03,691.950012,694.200012,686.000000,692.900024,681.768738,286154
2017-04-05,692.500000,696.200012,687.500000,690.700012,679.604065,171983
2017-04-06,695.000000,695.000000,683.349976,686.500000,675.471497,176813
2017-04-07,687.000000,687.000000,662.599976,665.650024,654.956543,746662
2017-04-10,665.000000,670.000000,662.599976,667.200012,656.481567,316018
2017-04-11,669.950012,672.799988,666.500000,670.549988,659.777710,142054
2017-04-12,672.000000,689.599976,663.450012,682.799988,671.830933,333282
2017-04-13,687.400024,700.500000,681.500000,692.299988,681.178345,578533
2017-04-17,686.000000,686.000000,670.299988,677.200012,666.320862,321571
2017-04-18,677.200012,679.700012,664.000000,665.299988,654.612122,190145
2017-04-19,665.750000,675.549988,663.000000,664.349976,653.677307,113161
2017-04-20,665.150024,667.750000,655.000000,655.849976,645.313904,942837
2017-04-21,657.099976,659.900024,637.349976,640.049988,629.767639,913558
2017-04-24,635.049988,645.000000,632.549988,642.650024,632.325928,301879
2017-04-25,648.900024,649.200012,640.000000,642.500000,632.178345,206599
2017-04-26,644.950012,645.750000,635.750000,642.650024,632.325928,166991
2017-04-27,644.000000,645.250000,632.150024,636.950012,626.717468,207329
2017-04-28,644.950012,644.950012,638.299988,642.549988,632.227539,321776
2017-05-02,644.000000,644.500000,627.750000,632.349976,622.191406,396323
2017-05-03,630.049988,634.950012,624.000000,627.400024,617.320923,352374
2017-05-04,628.500000,636.700012,624.000000,631.750000,621.601074,353309
2017-05-05,631.000000,638.000000,626.049988,630.750000,620.617126,456566
2017-05-08,630.000000,640.700012,627.250000,637.599976,627.357056,135960
2017-05-09,639.000000,640.900024,631.000000,639.349976,629.078918,150565
2017-05-10,641.000000,646.250000,637.549988,642.349976,632.030701,260166
2017-05-11,645.000000,649.500000,640.549988,648.349976,637.934326,246057
2017-05-12,649.000000,655.750000,643.799988,653.599976,643.099976,187281
2017-05-15,655.000000,657.950012,650.549988,652.500000,642.017700,220776
2017-05-16,652.000000,655.950012,648.000000,652.049988,641.574951,142561
2017-05-17,652.049988,652.900024,644.549988,650.599976,640.148193,182591
2017-05-18,648.250000,655.900024,643.849976,653.900024,643.395264,309790
2017-05-19,653.349976,656.750000,646.950012,652.450012,641.968445,197434
2017-05-22,650.000000,652.849976,637.000000,640.250000,629.964478,411397
2017-05-23,629.000000,631.000000,589.200012,612.549988,602.709412,1085702
2017-05-24,615.400024,617.650024,599.799988,603.049988,593.362122,571075
2017-05-25,608.000000,609.750000,582.599976,591.799988,582.292786,668471
2017-05-26,592.000000,598.450012,564.900024,568.549988,559.416321,1248995
2017-05-29,532.799988,532.799988,493.000000,502.850006,494.771790,4552664
2017-05-30,503.500000,510.799988,502.100006,508.299988,500.134247,932306
2017-05-31,512.250000,514.000000,499.950012,501.399994,493.345093,1065033
2017-06-01,503.000000,524.400024,503.000000,508.500000,500.331024,1121492
2017-06-02,514.000000,518.049988,508.500000,514.799988,506.529785,566683
2017-06-05,518.200012,521.849976,511.350006,512.400024,504.168396,354471
2017-06-06,515.250000,516.349976,503.000000,504.549988,496.444489,464339
2017-06-07,507.950012,515.349976,505.450012,511.149994,502.938446,344945
2017-06-08,514.000000,533.200012,512.150024,528.450012,519.960571,828717
2017-06-09,529.099976,533.549988,522.150024,524.799988,516.369202,426781
2017-06-12,525.049988,540.000000,522.049988,533.150024,524.585083,541000
2017-06-13,549.950012,551.400024,535.150024,536.450012,527.832092,603852
2017-06-14,539.650024,540.849976,532.500000,538.500000,529.849121,288939
2017-06-15,540.000000,548.900024,537.049988,544.299988,535.555908,348148
2017-06-16,546.000000,547.950012,527.000000,529.150024,520.649353,371113
2017-06-19,532.099976,533.849976,521.599976,525.049988,516.615173,265218
2017-06-20,526.000000,533.650024,520.500000,523.799988,515.385254,306332
2017-06-21,527.000000,529.000000,523.900024,528.000000,519.517761,285104
2017-06-22,529.950012,540.000000,529.299988,538.700012,530.045898,457782
2017-06-23,538.900024,545.099976,537.000000,543.950012,535.211548,373502
2017-06-27,544.599976,549.750000,538.299988,543.650024,534.916321,300920
2017-06-28,543.000000,547.900024,537.950012,545.200012,536.441467,202206
2017-06-29,546.000000,546.299988,534.099976,538.500000,529.849121,304494
2017-06-30,538.500000,559.900024,538.500000,554.500000,545.592041,650421
2017-07-03,559.900024,559.900024,549.000000,551.500000,542.640259,174438
2017-07-04,554.950012,556.700012,545.750000,551.900024,543.033813,314135
2017-07-05,554.900024,560.000000,548.900024,550.599976,541.754761,324576
2017-07-06,552.000000,552.799988,543.500000,544.900024,536.146301,877542
2017-07-07,546.799988,552.500000,544.900024,549.700012,540.869141,207668
2017-07-10,552.000000,570.000000,552.000000,563.000000,553.955505,3265959
2017-07-11,565.000000,571.500000,561.500000,563.750000,554.693420,229175
2017-07-12,565.000000,569.000000,560.049988,562.250000,553.217529,161097
2017-07-13,564.950012,571.650024,562.000000,569.349976,560.203491,308494
2017-07-14,570.000000,578.650024,568.549988,570.500000,561.335022,776540
2017-07-17,576.799988,577.500000,568.049988,571.299988,562.122131,150026
2017-07-18,570.000000,582.500000,568.049988,578.049988,568.763733,177529
2017-07-19,583.200012,589.950012,582.900024,588.250000,578.799866,183842
2017-07-20,590.000000,590.750000,580.000000,582.099976,572.748596,124069
2017-07-21,582.099976,585.950012,575.150024,576.599976,567.336975,132938
2017-07-24,575.099976,577.250000,570.000000,571.299988,562.122131,107157
2017-07-25,571.000000,573.200012,563.750000,566.650024,557.546875,187449
2017-07-26,569.849976,579.549988,567.000000,578.450012,569.157288,224227
2017-07-27,582.200012,582.200012,568.000000,573.099976,563.893250,259476
2017-07-28,567.000000,569.000000,549.599976,550.799988,541.951477,407346
2017-07-31,551.000000,552.500000,530.000000,531.700012,523.158325,508455
2017-08-01,532.000000,542.000000,530.049988,534.650024,526.060913,296392
2017-08-02,536.000000,537.500000,522.599976,524.250000,515.828064,293489
2017-08-03,525.000000,530.400024,514.000000,516.200012,507.907349,626937
2017-08-04,516.400024,516.500000,493.299988,506.649994,498.510742,899227
2017-08-07,507.799988,513.200012,505.000000,505.950012,497.821991,319373
2017-08-08,507.000000,508.250000,498.000000,500.399994,492.361145,368863
2017-08-09,489.000000,492.649994,472.200012,474.750000,467.123199,1149968
2017-08-10,473.950012,485.250000,451.000000,460.149994,452.757751,1139425
2017-08-11,460.899994,463.750000,445.049988,451.299988,444.049957,692564
2017-08-14,435.000000,477.500000,433.149994,472.500000,464.909363,1473279
2017-08-16,477.049988,486.850006,467.799988,485.200012,477.405365,1306981
2017-08-17,485.299988,491.000000,480.100006,488.600006,480.750702,799671
2017-08-18,485.399994,485.399994,467.000000,470.000000,462.449524,803111
2017-08-21,474.350006,474.899994,459.299988,460.549988,453.151306,639429
2017-08-22,462.100006,473.000000,462.000000,470.850006,463.285889,472977
2017-08-23,472.000000,475.899994,467.000000,468.750000,461.219635,320417
2017-08-24,469.000000,488.000000,469.000000,483.299988,475.535858,411392
2017-08-28,485.299988,499.700012,483.500000,492.750000,484.834076,549471
2017-08-29,491.950012,491.950012,480.000000,481.149994,473.420410,246710
2017-08-30,483.000000,489.500000,481.950012,483.799988,476.027832,151574
2017-08-31,484.700012,486.700012,476.100006,480.350006,472.633270,252080
2017-09-01,481.000000,491.950012,481.000000,486.950012,479.127228,264907
2017-09-04,485.000000,509.600006,478.649994,500.549988,492.508728,422637
2017-09-05,504.950012,504.950012,490.100006,493.399994,485.473602,699870
2017-09-06,488.000000,489.899994,473.500000,475.000000,467.369202,485485
2017-09-07,477.000000,483.399994,474.450012,480.049988,472.338074,265020
2017-09-08,476.350006,484.250000,467.200012,471.049988,463.482635,319584
2017-09-11,472.549988,476.700012,466.850006,468.649994,461.121185,346771
2017-09-12,475.000000,485.250000,471.049988,483.500000,475.732635,417695
2017-09-13,483.000000,510.299988,480.100006,502.950012,494.870209,927879
2017-09-14,514.950012,527.000000,514.049988,524.250000,515.828064,984904
2017-09-15,520.000000,526.950012,514.500000,523.799988,515.385254,433677
2017-09-18,524.000000,526.799988,511.500000,521.000000,516.078613,382435
2017-09-19,525.000000,529.700012,513.500000,516.599976,511.720123,366066
2017-09-20,519.700012,519.700012,504.799988,506.450012,501.666077,496925
2017-09-21,509.000000,524.700012,506.000000,519.549988,514.642273,677507
2017-09-22,518.000000,528.700012,508.000000,513.299988,508.451355,732687
2017-09-25,514.000000,514.650024,501.899994,505.899994,501.121246,408869
2017-09-26,505.000000,515.000000,504.549988,507.450012,502.656616,865802
2017-09-27,505.049988,505.049988,490.000000,494.950012,490.274689,488175
2017-09-28,496.899994,506.549988,493.299988,500.899994,496.168488,962689
2017-09-29,504.000000,506.000000,499.000000,503.200012,498.446747,359422
2017-10-03,510.000000,510.000000,500.200012,502.799988,498.050507,546767
2017-10-04,500.500000,521.750000,500.500000,517.799988,512.908813,436877
2017-10-05,520.000000,525.000000,512.299988,514.000000,509.144745,228910
2017-10-06,518.000000,532.799988,516.000000,530.400024,525.389832,493275
2017-10-09,526.700012,537.000000,522.000000,529.950012,524.944092,345592
2017-10-10,531.099976,534.900024,526.500000,527.299988,522.319092,177463
2017-10-11,528.000000,533.000000,521.250000,525.799988,520.833252,253587
2017-10-12,544.200012,548.000000,532.400024,539.400024,534.304871,571786
2017-10-13,541.000000,543.000000,532.799988,534.700012,529.649231,200716
2017-10-16,537.000000,549.900024,534.299988,548.150024,542.972168,354721
2017-10-17,548.000000,554.000000,544.500000,547.200012,542.031128,269182
2017-10-18,550.000000,550.000000,539.049988,540.349976,535.245789,164676
2017-10-19,541.000000,543.650024,532.000000,535.599976,530.540710,62070
2017-10-23,536.900024,543.150024,534.049988,540.250000,535.146790,129254
2017-10-24,541.000000,541.000000,533.700012,534.450012,529.401550,103300
2017-10-25,536.000000,539.000000,522.000000,523.250000,518.307373,488335
2017-10-26,529.500000,538.750000,519.500000,530.950012,525.934631,315116
2017-10-27,532.000000,557.900024,532.000000,550.349976,545.151367,858372
2017-10-30,552.000000,557.200012,544.200012,553.150024,547.924988,369037
2017-10-31,552.000000,558.750000,546.299988,553.400024,548.172546,240630
2017-11-01,554.000000,555.599976,546.500000,548.450012,543.269348,279094
2017-11-02,549.000000,572.400024,548.400024,563.200012,557.880005,609097
2017-11-03,565.000000,567.599976,551.150024,552.200012,546.983887,294316
2017-11-06,553.000000,556.299988,539.400024,541.400024,536.285950,1202694
2017-11-07,545.000000,550.000000,513.549988,527.849976,522.863892,1825009
2017-11-08,531.250000,545.000000,531.250000,537.799988,532.719910,316559
2017-11-09,549.000000,553.000000,527.500000,534.900024,529.847351,277857
2017-11-10,530.049988,534.200012,524.000000,527.299988,522.319092,192816
2017-11-13,525.000000,541.099976,519.299988,532.500000,527.469971,553391
2017-11-14,532.000000,537.500000,517.500000,526.150024,521.179993,563958
2017-11-15,520.500000,520.500000,501.100006,505.049988,500.279266,1032474
2017-11-16,501.000000,510.750000,498.600006,508.649994,503.845276,429679
2017-11-17,510.000000,521.900024,510.000000,517.049988,512.165955,366214
2017-11-20,517.049988,521.849976,514.500000,516.450012,511.571594,199557
2017-11-21,517.000000,541.450012,515.049988,538.049988,532.967590,651410
2017-11-22,541.950012,544.799988,530.500000,535.200012,530.144470,350125
2017-11-23,530.000000,548.150024,530.000000,544.750000,539.604309,286622
2017-11-24,544.500000,550.250000,542.000000,548.549988,543.368347,202925
2017-11-27,545.049988,553.450012,538.299988,550.250000,545.052368,647065
2017-11-28,549.099976,556.000000,541.750000,543.700012,538.564209,184819
2017-11-29,543.000000,549.700012,541.650024,547.900024,542.724548,377275
2017-11-30,546.000000,554.799988,538.000000,539.950012,534.849609,665926
2017-12-01,542.049988,545.549988,522.500000,525.950012,520.981873,286786
2017-12-04,530.000000,533.000000,517.000000,520.950012,516.029114,217533
2017-12-05,520.250000,527.500000,518.000000,523.650024,518.703613,328592
2017-12-06,525.000000,526.000000,510.000000,512.000000,507.163635,358000
2017-12-07,512.500000,515.500000,506.500000,510.200012,505.380646,321744
2017-12-08,511.299988,523.700012,511.149994,521.500000,516.573914,228017
2017-12-11,522.500000,529.950012,522.000000,528.500000,523.507751,229927
2017-12-12,531.000000,533.700012,519.500000,520.799988,515.880493,189291
2017-12-13,521.000000,526.099976,515.799988,516.799988,511.918274,193203
2017-12-14,516.000000,519.900024,510.000000,514.299988,509.441895,239773
2017-12-15,515.549988,524.000000,515.549988,518.200012,513.305054,121379
2017-12-18,519.000000,533.500000,500.350006,528.849976,523.854431,437971
2017-12-19,531.000000,535.200012,525.799988,528.049988,523.062012,176433
2017-12-20,528.000000,532.700012,525.500000,527.150024,522.170532,150702
2017-12-21,532.500000,538.400024,527.049988,528.599976,523.606750,285025
2017-12-22,530.000000,533.750000,526.599976,530.500000,525.488831,194688
2017-12-26,532.000000,542.799988,529.200012,540.450012,535.344910,267467
2017-12-27,545.000000,590.000000,543.150024,577.700012,572.243042,1576727
2017-12-28,582.849976,585.650024,566.250000,567.900024,562.535645,628035
2017-12-29,574.950012,579.000000,569.000000,570.799988,565.408203,591287
2018-01-01,573.900024,585.000000,571.450012,573.599976,568.181763,459851
2018-01-02,575.200012,582.049988,567.250000,571.500000,566.101563,249159
2018-01-03,572.150024,578.000000,567.299988,569.250000,563.872864,218741
2018-01-04,570.000000,584.000000,560.799988,581.000000,575.511841,469812
2018-01-05,586.000000,587.500000,575.750000,578.750000,573.283142,1014355
2018-01-08,586.900024,604.500000,586.900024,591.950012,586.358398,3048406
2018-01-09,598.900024,599.900024,584.099976,586.849976,581.306580,368184
2018-01-10,590.150024,594.250000,582.000000,585.650024,580.117981,337202
2018-01-11,586.150024,598.750000,581.000000,588.400024,582.841980,572538
2018-01-12,588.500000,591.750000,580.000000,584.250000,578.731140,336307
2018-01-15,585.099976,586.200012,575.200012,576.400024,570.955383,259616
2018-01-16,576.799988,583.950012,572.150024,578.099976,572.639221,474832
2018-01-17,582.599976,585.650024,577.000000,583.349976,577.839600,564718
2018-01-18,583.049988,589.000000,574.049988,576.250000,570.806702,350446
2018-01-19,577.099976,579.950012,568.500000,572.000000,566.596863,331179
2018-01-22,572.000000,578.750000,568.400024,576.299988,570.856201,323500
2018-01-23,576.299988,585.400024,575.650024,578.099976,572.639221,892658
2018-01-24,576.000000,596.299988,575.250000,586.099976,580.563660,1048910
2018-01-25,586.250000,595.750000,578.250000,580.700012,575.214722,284053
2018-01-29,582.000000,593.000000,579.000000,587.049988,581.504700,412841
2018-01-30,585.049988,594.599976,580.900024,591.299988,585.714539,729454
2018-01-31,591.299988,594.700012,576.099976,579.349976,573.877380,320321
2018-02-01,580.000000,580.099976,550.000000,556.250000,550.995667,1419211
2018-02-02,553.400024,566.700012,545.099976,551.150024,545.943848,1184824
2018-02-05,543.000000,559.900024,534.099976,557.099976,551.837585,552110
2018-02-06,535.000000,555.000000,531.000000,551.900024,546.686768,1261061
2018-02-07,555.000000,558.000000,543.000000,548.700012,543.516968,1012049
2018-02-08,537.700012,585.000000,535.000000,583.400024,577.889221,903317
2018-02-09,570.000000,585.900024,570.000000,582.650024,577.146301,348254
2018-02-12,586.000000,608.549988,585.000000,589.349976,583.782959,1247550
2018-02-14,592.049988,593.900024,570.000000,574.450012,569.023743,728134
2018-02-15,565.000000,584.849976,564.500000,577.250000,571.797302,1051500
2018-02-16,575.700012,577.000000,564.150024,575.200012,569.766663,650191
2018-02-19,575.200012,577.450012,554.049988,562.849976,557.533264,479569
2018-02-20,563.299988,566.849976,557.549988,559.400024,554.115906,269422
2018-02-21,559.400024,563.000000,511.450012,524.750000,519.793213,4209528
2018-02-22,525.049988,549.950012,523.700012,542.150024,537.028870,1280068
2018-02-23,550.000000,575.000000,546.200012,570.200012,564.813904,2910655
2018-02-26,574.799988,574.799988,554.000000,556.150024,550.896606,777267
2018-02-27,557.400024,563.299988,542.000000,544.900024,539.752869,444191
2018-02-28,544.900024,552.000000,532.450012,535.349976,530.293030,1192129
2018-03-01,539.299988,548.000000,532.549988,534.500000,529.451111,298869
2018-03-05,535.000000,552.000000,527.099976,547.849976,542.674988,1127576
2018-03-06,560.299988,562.000000,530.000000,531.700012,526.677551,735489
2018-03-07,530.900024,534.049988,520.000000,525.099976,520.139893,489577
2018-03-08,525.500000,530.299988,509.799988,515.400024,510.531525,995166
2018-03-09,514.000000,519.750000,505.000000,506.799988,502.012726,489905
2018-03-12,510.549988,516.000000,507.149994,512.450012,507.609406,554475
2018-03-13,512.500000,525.400024,512.450012,522.900024,517.960693,432851
2018-03-14,523.500000,523.500000,516.799988,520.950012,516.029114,224279
2018-03-15,518.000000,529.000000,515.250000,516.900024,512.017395,488026
2018-03-16,513.000000,521.700012,501.100006,503.299988,498.545807,577872
2018-03-19,509.000000,509.950012,496.250000,497.899994,493.196808,329450
2018-03-20,495.049988,511.000000,493.799988,508.850006,504.043396,367894
2018-03-21,511.000000,515.799988,502.799988,504.700012,499.932587,409209
2018-03-22,520.000000,521.900024,505.250000,507.950012,503.151886,485676
2018-03-23,502.000000,506.200012,497.000000,501.799988,497.059967,244814
2018-03-26,501.799988,506.899994,496.450012,503.500000,498.743927,426524
2018-03-27,505.000000,512.000000,503.600006,505.250000,500.477386,367812
2018-03-28,501.200012,504.700012,493.000000,495.399994,490.720428,215021
2018-04-02,499.899994,509.500000,496.399994,507.799988,503.003296,157658
2018-04-03,505.399994,512.849976,505.200012,510.250000,505.430145,154190
2018-04-04,512.500000,514.950012,501.000000,502.000000,497.258087,204025
2018-04-05,505.000000,513.000000,505.000000,507.799988,503.003296,162612
2018-04-06,506.000000,515.200012,506.000000,512.400024,507.559875,216601
2018-04-09,512.500000,517.900024,507.549988,510.850006,506.024475,175709
2018-04-10,511.000000,515.950012,506.549988,508.000000,503.201416,425377
2018-04-11,509.000000,523.299988,509.000000,520.700012,515.781433,439981
2018-04-12,521.500000,525.000000,510.299988,514.849976,509.986694,166025
2018-04-13,515.000000,519.650024,510.700012,513.200012,508.352295,119094
2018-04-16,510.200012,521.299988,510.200012,519.650024,514.741394,143255
2018-04-17,521.000000,522.000000,510.549988,513.049988,508.203705,229314
2018-04-18,513.500000,525.000000,510.350006,511.899994,507.064575,163253
2018-04-19,514.000000,515.099976,507.450012,508.799988,503.993835,536814
2018-04-20,508.500000,509.000000,502.500000,505.399994,500.625977,127619
2018-04-23,505.899994,515.400024,505.899994,514.200012,509.342834,222511
2018-04-24,517.799988,523.549988,512.950012,517.650024,512.760254,268877
2018-04-25,515.000000,521.299988,511.200012,514.299988,509.441895,118402
2018-04-26,514.500000,522.799988,511.000000,512.549988,507.708435,235434
2018-04-27,516.000000,526.099976,515.500000,524.250000,519.297913,290608
2018-04-30,529.000000,531.250000,525.650024,528.150024,523.161072,239683
2018-05-02,530.950012,531.250000,510.750000,515.549988,510.680054,361938
2018-05-03,519.950012,537.500000,511.500000,534.500000,529.451111,541003
2018-05-04,529.700012,533.200012,516.599976,518.750000,513.849915,323985
2018-05-07,518.750000,520.000000,507.250000,513.549988,508.698975,243323
2018-05-08,515.000000,519.900024,508.899994,511.500000,506.668365,200295
2018-05-09,511.600006,514.500000,505.100006,506.299988,501.517456,196082
2018-05-10,506.250000,509.899994,495.500000,496.950012,492.255798,185935
2018-05-11,496.000000,496.000000,468.049988,471.850006,467.392883,750907
2018-05-14,473.000000,487.500000,471.350006,474.049988,469.572083,404276
2018-05-15,472.549988,479.950012,459.450012,468.250000,463.826904,655907
2018-05-16,469.100006,473.000000,462.549988,471.850006,467.392883,241794
2018-05-17,470.100006,485.649994,468.250000,480.100006,475.564972,436477
2018-05-18,489.700012,489.700012,463.000000,464.700012,460.310425,534715
2018-05-21,464.700012,467.000000,442.200012,443.799988,439.607849,422610
2018-05-22,447.500000,455.899994,434.799988,453.000000,448.720947,369584
2018-05-23,454.000000,461.049988,449.500000,451.950012,447.680878,254288
2018-05-24,455.000000,469.500000,451.600006,462.049988,457.685455,345596
2018-05-25,465.600006,472.000000,456.450012,466.549988,462.142944,369149
2018-05-28,487.700012,504.700012,481.700012,499.700012,494.979828,1147692
2018-05-29,498.000000,509.700012,490.700012,498.500000,493.791138,616451
2018-05-30,498.000000,503.200012,492.299988,494.750000,490.076599,247062
2018-05-31,495.000000,496.200012,475.000000,480.149994,475.614471,274198
2018-06-01,484.950012,489.950012,479.250000,482.899994,478.338501,215559
2018-06-04,486.000000,490.500000,477.000000,478.500000,473.980072,1896939
2018-06-05,477.799988,483.049988,470.500000,473.649994,469.175873,168180
2018-06-06,475.000000,491.799988,473.350006,488.850006,484.232300,261261
2018-06-07,492.000000,493.950012,485.799988,488.500000,483.885590,150312
2018-06-08,485.149994,532.650024,485.149994,528.200012,523.210632,1646767
2018-06-11,531.900024,544.000000,526.200012,535.000000,529.946350,1170458
2018-06-12,535.900024,544.500000,531.349976,540.500000,535.394409,507842
2018-06-13,552.500000,560.750000,542.349976,545.650024,540.495789,1219424
2018-06-14,548.400024,562.000000,542.049988,559.650024,554.363525,689922
2018-06-15,563.000000,573.299988,561.400024,571.049988,565.655823,808146
2018-06-18,572.799988,578.000000,564.250000,570.849976,565.457703,453947
2018-06-19,568.500000,576.650024,558.250000,560.099976,554.809204,352807
2018-06-20,559.000000,565.750000,553.200012,564.000000,558.672485,297856
2018-06-21,567.400024,567.400024,552.650024,554.599976,549.361206,187085
2018-06-22,551.000000,580.000000,548.000000,576.299988,570.856201,864771
2018-06-25,578.000000,591.299988,568.799988,572.150024,566.745483,778177
2018-06-26,572.250000,575.750000,566.049988,572.950012,567.537903,331774
2018-06-27,573.099976,588.000000,568.500000,574.950012,569.519043,331551
2018-06-28,577.950012,582.849976,563.500000,565.250000,559.910583,759260
2018-06-29,569.250000,572.049988,560.349976,560.549988,555.255005,1381646
2018-07-02,563.000000,573.200012,559.250000,563.549988,558.226685,200698
2018-07-03,563.000000,576.750000,561.000000,573.650024,568.231323,310548
2018-07-04,575.500000,588.250000,573.700012,579.049988,573.580261,594834
2018-07-05,580.000000,580.599976,563.700012,565.700012,560.356384,446220
2018-07-06,566.150024,573.000000,555.599976,558.450012,553.174866,335666
2018-07-09,559.099976,573.000000,559.099976,569.450012,564.070984,236518
2018-07-10,569.450012,571.549988,558.000000,562.400024,557.087585,596791
2018-07-11,566.000000,569.700012,559.250000,560.799988,555.502625,189054
2018-07-12,561.299988,570.700012,558.000000,563.700012,558.375244,229251
2018-07-13,566.000000,566.849976,557.500000,559.150024,553.868286,126982
2018-07-16,560.049988,562.500000,529.950012,532.950012,527.915710,459531
2018-07-17,536.900024,551.700012,533.250000,548.799988,543.616028,253615
2018-07-18,555.000000,559.000000,544.400024,549.549988,544.358948,393988
2018-07-19,560.000000,560.000000,542.599976,545.099976,539.950989,130251
2018-07-20,547.950012,563.000000,545.150024,559.900024,554.611145,224100
2018-07-23,560.049988,567.000000,558.200012,561.400024,556.097046,215056
2018-07-24,565.000000,568.400024,560.000000,562.500000,557.186584,153696
2018-07-25,565.299988,567.000000,555.549988,558.450012,553.174866,159830
2018-07-26,553.900024,562.750000,551.549988,555.500000,550.252747,176172
2018-07-27,555.400024,560.400024,553.299988,556.950012,551.689087,159573
2018-07-30,557.500000,566.549988,552.549988,563.200012,557.880005,203852
2018-07-31,563.200012,574.700012,560.799988,566.650024,561.297424,297926
2018-08-01,569.000000,576.750000,564.000000,575.799988,570.360962,586753
2018-08-02,576.000000,588.000000,575.799988,579.500000,574.026062,1155459
2018-08-03,581.900024,589.200012,581.900024,584.849976,579.325439,213552
2018-08-06,587.000000,593.000000,574.000000,575.599976,570.162842,289129
2018-08-07,581.000000,582.799988,568.349976,569.549988,564.169983,200797
2018-08-08,570.000000,578.000000,564.700012,572.549988,567.141663,218633
2018-08-09,574.950012,584.599976,563.849976,570.700012,565.309204,302316
2018-08-10,566.099976,569.450012,549.200012,553.599976,548.370667,906071
2018-08-13,558.000000,566.599976,553.750000,562.750000,557.434265,193076
2018-08-14,566.200012,608.099976,560.400024,601.650024,595.966858,1789637
2018-08-16,609.000000,621.950012,602.250000,619.599976,613.747192,1785380
2018-08-17,623.700012,633.250000,619.299988,623.299988,617.412292,938431
2018-08-20,627.000000,631.000000,620.000000,624.700012,618.799072,520609
2018-08-21,626.349976,638.849976,620.799988,635.250000,629.249390,497055
2018-08-23,638.849976,645.000000,634.750000,639.099976,633.062988,540011
2018-08-24,638.700012,639.900024,618.650024,629.650024,623.702332,484159
2018-08-27,633.000000,636.750000,620.650024,621.799988,615.926453,418504
2018-08-28,623.099976,633.250000,619.650024,621.200012,615.332153,269447
2018-08-29,623.000000,630.500000,616.400024,620.700012,614.836853,323348
2018-08-30,627.000000,642.000000,622.549988,639.500000,633.459290,438532
2018-08-31,643.000000,658.900024,643.000000,652.200012,646.039307,775937
2018-09-03,659.650024,673.599976,651.500000,655.950012,649.753906,598840
2018-09-04,657.099976,663.150024,645.450012,654.150024,647.970886,539653
2018-09-05,657.000000,671.799988,654.250000,663.400024,657.133545,541595
2018-09-06,665.500000,678.799988,663.650024,676.650024,670.258362,492047
2018-09-07,645.000000,669.799988,640.950012,664.200012,657.925964,1261362
2018-09-10,658.799988,666.500000,636.000000,639.500000,633.459290,698774
2018-09-11,644.799988,649.400024,628.299988,631.049988,625.089050,533183
2018-09-12,625.000000,654.599976,620.000000,649.849976,643.711426,796849
2018-09-14,664.099976,670.950012,658.250000,665.099976,658.817444,458955
2018-09-17,663.500000,668.650024,643.150024,646.150024,641.976929,650944
2018-09-18,649.500000,655.750000,640.000000,642.299988,638.151733,321970
2018-09-19,652.000000,657.000000,640.200012,647.299988,643.119446,596394
2018-09-21,651.000000,655.000000,607.650024,635.500000,631.395691,490450
2018-09-24,636.000000,642.900024,616.500000,623.700012,619.671936,1696960
2018-09-25,624.000000,644.950012,623.900024,639.799988,635.667908,432345
2018-09-26,645.000000,650.000000,633.000000,639.849976,635.717590,537974
2018-09-27,640.000000,644.000000,625.200012,629.700012,625.633179,178681
2018-09-28,632.000000,636.200012,616.299988,623.349976,619.324158,287377
2018-10-01,624.000000,637.049988,609.650024,630.700012,626.626709,989883
2018-10-03,637.000000,640.450012,619.650024,621.849976,617.833801,245335
2018-10-04,618.000000,620.500000,591.000000,598.849976,594.982361,342005
2018-10-05,598.000000,616.650024,591.049988,598.250000,594.386292,459653
2018-10-08,591.000000,608.750000,589.849976,603.700012,599.801086,327142
2018-10-09,607.099976,616.700012,598.299988,609.849976,605.911316,323705
2018-10-10,611.950012,619.250000,593.500000,603.000000,599.105591,319750
2018-10-11,592.000000,602.900024,582.650024,587.299988,583.506958,328941
2018-10-12,590.000000,597.650024,582.750000,590.650024,586.835388,287742
2018-10-15,590.599976,603.500000,588.799988,599.500000,595.628174,247462
2018-10-16,601.000000,605.900024,593.349976,602.849976,598.956543,224188
2018-10-17,606.700012,610.000000,591.000000,593.450012,589.617249,182733
2018-10-19,593.450012,610.000000,590.049988,608.400024,604.470703,240956
2018-10-22,610.000000,616.500000,603.799988,607.049988,603.129395,255878
2018-10-23,606.900024,609.900024,572.000000,576.299988,572.578003,349893
2018-10-24,585.000000,586.400024,561.400024,570.349976,566.666443,342911
2018-10-25,563.500000,572.000000,552.000000,557.650024,554.048523,305757
2018-10-26,563.950012,564.000000,550.299988,553.650024,550.074341,363307
2018-10-29,555.000000,577.000000,554.900024,572.650024,568.951599,269462
2018-10-30,576.500000,576.799988,559.900024,561.650024,558.022644,155551
