Date,Open,High,Low,Close,Adj Close,Volume
2017-02-21,681.700012,685.000000,670.099976,673.200012,662.391846,2972142
2017-02-22,674.000000,675.400024,662.750000,670.349976,659.587585,2662258
2017-02-23,673.900024,681.299988,667.049988,674.549988,663.720154,4522397
2017-02-27,674.099976,685.500000,671.099976,674.450012,663.621765,3477074
2017-02-28,675.000000,682.299988,675.000000,679.000000,668.098694,2711558
2017-03-01,681.099976,697.400024,679.000000,694.650024,683.497498,4972108
2017-03-02,700.000000,701.299988,672.900024,676.150024,665.294495,4783045
2017-03-03,672.000000,688.450012,671.099976,686.450012,675.429077,2495214
2017-03-06,684.000000,684.500000,675.099976,683.000000,672.034485,2858145
2017-03-07,683.599976,684.849976,675.250000,679.650024,668.738281,2152337
2017-03-08,675.000000,688.849976,673.000000,680.400024,669.476257,3480865
2017-03-09,680.349976,686.000000,676.099976,685.150024,674.149963,2408830
2017-03-10,680.049988,691.099976,680.000000,682.950012,671.985291,1987748
2017-03-14,693.500000,729.049988,677.099976,708.200012,696.829956,9857280
2017-03-15,713.000000,717.450012,704.250000,705.849976,694.517578,3046871
2017-03-16,711.000000,719.500000,707.099976,710.799988,699.388123,3087300
2017-03-17,715.000000,716.400024,702.000000,707.500000,696.141174,3067000
2017-03-20,709.000000,711.000000,704.500000,706.549988,695.206360,1418664
2017-03-21,704.000000,705.900024,684.150024,698.049988,686.842834,3691911
2017-03-22,694.000000,703.000000,690.849976,701.450012,690.188293,2414239
2017-03-23,704.000000,705.000000,699.250000,703.150024,691.860962,1294418
2017-03-24,703.500000,709.650024,700.200012,703.900024,692.598999,1357525
2017-03-27,701.000000,703.349976,689.500000,691.200012,680.102844,1859318
2017-03-28,694.799988,702.549988,693.700012,698.599976,687.384033,1626424
2017-03-29,701.000000,701.400024,685.000000,687.650024,676.609863,5152744
2017-03-30,689.799988,694.049988,685.200012,687.049988,676.019470,2558208
2017-03-31,685.200012,694.049988,684.599976,688.150024,677.101807,2898457
2017-04-03,688.750000,693.799988,685.099976,692.400024,681.283630,1347390
2017-04-05,694.500000,696.700012,686.500000,690.700012,679.610901,1977427
2017-04-06,692.950012,692.950012,683.150024,686.900024,675.871887,2015425
2017-04-07,684.900024,684.900024,662.200012,665.950012,655.258240,6076717
2017-04-10,667.000000,669.900024,661.200012,667.750000,657.029297,2138613
2017-04-11,668.049988,673.000000,666.099976,670.400024,659.636780,1344759
2017-04-12,672.750000,689.500000,663.400024,683.250000,672.280518,2653626
2017-04-13,688.500000,699.849976,681.500000,692.750000,681.627991,2918733
2017-04-17,682.000000,683.000000,670.299988,677.049988,666.179993,2411262
2017-04-18,677.950012,679.500000,663.950012,665.150024,654.471130,1734258
2017-04-19,668.950012,676.000000,661.400024,663.349976,652.699890,2241129
2017-04-20,666.000000,667.700012,655.049988,655.950012,645.418823,2071407
2017-04-21,659.450012,659.450012,636.599976,639.599976,629.331238,6091210
2017-04-24,635.000000,645.250000,632.049988,642.849976,632.529114,4428981
2017-04-25,645.250000,649.000000,639.900024,642.549988,632.233887,1825996
2017-04-26,643.000000,646.500000,635.099976,642.799988,632.479858,1915462
2017-04-27,645.000000,646.000000,632.750000,637.000000,626.773010,2432744
2017-04-28,637.250000,644.200012,637.250000,641.950012,631.643555,1903299
2017-05-02,642.400024,644.250000,627.500000,632.799988,622.640442,2415773
2017-05-03,631.000000,635.450012,624.000000,628.849976,618.753784,3807210
2017-05-04,628.000000,637.200012,623.599976,631.500000,621.361267,3150744
2017-05-05,630.000000,638.000000,626.000000,630.200012,620.082275,2538263
2017-05-08,630.950012,639.799988,626.700012,637.150024,626.920593,1544639
2017-05-09,638.000000,642.299988,630.450012,640.299988,630.020020,1589995
2017-05-10,642.049988,646.599976,637.349976,642.799988,632.479858,1381364
2017-05-11,644.849976,649.900024,640.150024,648.450012,638.039185,1674209
2017-05-12,650.000000,656.700012,643.849976,655.099976,644.582397,1992719
2017-05-15,655.400024,656.849976,649.500000,654.450012,643.942932,1224004
2017-05-16,655.000000,656.549988,648.000000,652.349976,641.876587,2325051
2017-05-17,652.099976,653.000000,644.099976,650.900024,640.449829,1920624
2017-05-18,648.700012,655.250000,643.450012,653.950012,643.450928,2149513
2017-05-19,655.500000,656.950012,646.700012,653.150024,642.663757,2223401
2017-05-22,654.000000,654.000000,636.299988,640.150024,629.872437,3156574
2017-05-23,628.000000,630.849976,589.099976,614.099976,604.240601,11623535
2017-05-24,615.950012,616.299988,599.500000,603.500000,593.810852,3751856
2017-05-25,609.049988,609.299988,582.349976,591.549988,582.052673,7237706
2017-05-26,590.599976,597.849976,564.000000,567.650024,558.536438,10814562
2017-05-29,529.000000,529.000000,492.649994,502.600006,494.530792,42138319
2017-05-30,502.000000,510.549988,502.000000,508.000000,499.844086,10937265
2017-05-31,512.000000,512.049988,499.750000,501.600006,493.546844,14794419
2017-06-01,502.100006,523.950012,502.100006,507.450012,499.302948,14169918
2017-06-02,515.000000,517.950012,508.000000,514.849976,506.584106,7715676
2017-06-05,520.000000,522.000000,511.649994,512.799988,504.567017,5257958
2017-06-06,516.000000,516.349976,503.000000,504.299988,496.203491,4813209
2017-06-07,508.899994,515.750000,504.799988,511.549988,503.337097,4217463
2017-06-08,514.000000,534.599976,511.600006,528.849976,520.359314,10616075
2017-06-09,530.000000,533.849976,521.700012,524.700012,516.276001,4635649
2017-06-12,525.000000,540.900024,521.900024,532.549988,524.000000,7634053
2017-06-13,551.150024,552.000000,536.200012,537.200012,528.575378,9578458
2017-06-14,540.000000,541.000000,532.599976,539.549988,530.887512,3182248
2017-06-15,540.750000,549.349976,536.849976,544.000000,535.266174,4179924
2017-06-16,547.900024,547.950012,526.000000,529.150024,520.654541,4986232
2017-06-19,533.000000,533.950012,521.549988,524.849976,516.423584,4118410
2017-06-20,526.099976,533.799988,519.750000,523.799988,515.390442,4464038
2017-06-21,528.000000,535.000000,523.200012,528.000000,519.523010,4257922
2017-06-22,529.500000,539.950012,529.000000,538.700012,530.051270,5201690
2017-06-23,538.000000,545.500000,537.000000,543.799988,535.069336,3920128
2017-06-27,547.000000,549.400024,537.250000,544.049988,535.315308,4675855
2017-06-28,543.799988,548.150024,538.000000,545.450012,536.692810,5278948
2017-06-29,546.000000,546.500000,534.099976,536.900024,528.280090,6060935
2017-06-30,538.799988,560.950012,538.000000,555.700012,546.778259,6561625
2017-07-03,556.000000,558.200012,548.750000,552.000000,543.137634,1580045
2017-07-04,556.000000,556.700012,545.700012,552.450012,543.580444,1980453
2017-07-05,552.549988,560.599976,548.750000,550.650024,541.809387,3121863
2017-07-06,550.849976,552.500000,543.450012,545.599976,536.840393,4155333
2017-07-07,546.000000,552.250000,545.000000,549.000000,540.185852,4482328
2017-07-10,557.750000,570.000000,557.750000,563.700012,554.649841,1025468
2017-07-11,565.000000,571.900024,562.099976,563.799988,554.748169,2824262
2017-07-12,566.000000,567.000000,560.000000,562.400024,553.370728,1383094
2017-07-13,560.049988,571.599976,560.049988,569.299988,560.159912,4364882
2017-07-14,568.900024,578.950012,568.500000,572.549988,563.357727,3111057
2017-07-17,575.000000,577.750000,567.500000,571.450012,562.275452,1878995
2017-07-18,569.900024,583.000000,569.000000,578.250000,568.966248,1868904
2017-07-19,584.000000,590.250000,583.000000,589.150024,579.691223,1772229
2017-07-20,591.500000,591.500000,580.000000,582.049988,572.705200,1054118
2017-07-21,582.700012,586.400024,575.000000,575.950012,566.703186,2584036
2017-07-24,577.000000,577.900024,569.349976,570.799988,561.635803,1496356
2017-07-25,571.049988,573.349976,563.500000,565.900024,556.814514,2272849
2017-07-26,568.500000,580.299988,566.500000,579.500000,570.196167,1896905
2017-07-27,580.000000,582.200012,567.500000,572.099976,562.914917,5119717
2017-07-28,569.000000,569.849976,549.000000,550.799988,541.956909,4094196
2017-07-31,553.000000,553.700012,528.900024,531.650024,523.114441,5404990
2017-08-01,531.650024,541.900024,530.049988,533.799988,525.229858,3699349
2017-08-02,537.000000,537.299988,521.750000,523.549988,515.144409,3483902
2017-08-03,527.000000,530.000000,514.000000,515.849976,507.568054,4531774
2017-08-04,513.700012,513.799988,492.649994,506.399994,498.269806,7344699
2017-08-07,508.899994,513.150024,504.250000,505.549988,497.433411,2279879
2017-08-08,509.000000,509.000000,498.000000,500.350006,492.316925,3042569
2017-08-09,488.500000,493.500000,471.350006,474.350006,466.734375,11025555
2017-08-10,470.500000,485.450012,451.049988,460.799988,453.401855,10149400
2017-08-11,458.000000,462.950012,444.600006,450.000000,442.775299,7851424
2017-08-14,433.000000,476.950012,432.700012,471.799988,464.225311,20846332
2017-08-16,478.000000,486.700012,467.700012,485.700012,477.902130,7588306
2017-08-17,485.700012,490.399994,480.549988,488.250000,480.411194,4484873
2017-08-18,485.000000,485.000000,467.200012,470.149994,462.601776,4513543
2017-08-21,475.399994,475.399994,459.399994,460.549988,453.155884,4215469
2017-08-22,464.000000,472.500000,461.799988,470.450012,462.896973,3797497
2017-08-23,473.950012,475.950012,467.600006,469.200012,461.667053,3682870
2017-08-24,471.899994,488.450012,469.500000,483.000000,475.245483,5680084
2017-08-28,488.799988,499.899994,483.250000,493.200012,485.281738,6388051
2017-08-29,491.950012,491.950012,479.649994,481.799988,474.064697,2605383
2017-08-30,484.000000,488.950012,481.450012,484.250000,476.475403,2523480
2017-08-31,487.149994,487.350006,476.649994,481.149994,473.425201,4398132
2017-09-01,481.000000,492.000000,480.799988,486.200012,478.394135,3998817
2017-09-04,484.000000,509.700012,478.149994,500.700012,492.661316,4489406
2017-09-05,503.000000,504.549988,490.100006,491.850006,483.953369,5266455
2017-09-06,486.950012,486.950012,473.000000,474.250000,466.635925,7344173
2017-09-07,477.000000,483.500000,474.250000,480.450012,472.736450,2916205
2017-09-08,478.950012,484.299988,467.250000,471.350006,463.782532,3557040
2017-09-11,474.500000,476.399994,466.200012,467.450012,459.945129,3437220
2017-09-12,475.000000,485.549988,470.500000,483.399994,475.639069,5892218
2017-09-13,484.000000,510.500000,479.899994,503.350006,495.268768,11440036
2017-09-14,520.000000,527.150024,513.599976,524.650024,516.226807,10997664
2017-09-15,518.200012,527.950012,514.099976,524.299988,515.882385,7483452
2017-09-18,525.000000,527.000000,511.000000,521.049988,516.130005,3689242
2017-09-19,523.799988,529.400024,511.600006,515.799988,510.929596,4355599
2017-09-20,518.799988,519.400024,503.600006,505.500000,500.726868,5024973
2017-09-21,508.500000,525.000000,505.000000,519.650024,514.743286,10217874
2017-09-22,518.950012,528.500000,508.700012,513.849976,508.998016,7990848
2017-09-25,512.000000,514.549988,501.500000,505.950012,501.172638,4345197
2017-09-26,506.000000,515.000000,505.149994,507.600006,502.807037,3615167
2017-09-27,503.950012,503.950012,489.500000,494.700012,490.028839,7594880
2017-09-28,494.700012,507.000000,493.500000,499.200012,494.486359,5557091
2017-09-29,500.250000,506.000000,498.250000,503.250000,498.498108,3478824
2017-10-03,509.000000,509.600006,500.149994,502.649994,497.903778,2880625
2017-10-04,504.100006,522.000000,502.000000,517.900024,513.009827,6203591
2017-10-05,519.000000,525.000000,512.000000,513.799988,508.948456,3576059
2017-10-06,518.000000,533.000000,515.799988,530.200012,525.193665,6323391
2017-10-09,527.799988,536.950012,521.599976,531.400024,526.382324,5049020
2017-10-10,531.900024,535.000000,526.099976,527.200012,522.221924,2244596
2017-10-11,530.799988,533.150024,521.150024,526.049988,521.082825,4031497
2017-10-12,543.000000,545.000000,532.000000,539.549988,534.455322,8970339
2017-10-13,541.250000,543.099976,533.000000,534.700012,529.651123,3819414
2017-10-16,538.400024,549.900024,533.799988,547.950012,542.776062,5322443
2017-10-17,546.900024,554.000000,544.549988,547.200012,542.033142,4477156
2017-10-18,549.349976,549.400024,538.849976,540.200012,535.099182,3499930
2017-10-19,540.200012,543.000000,532.000000,535.750000,530.691223,434929
2017-10-23,536.049988,543.500000,533.299988,540.400024,535.297302,2878772
2017-10-24,537.500000,539.000000,533.500000,534.549988,529.502563,1940555
2017-10-25,534.900024,539.000000,522.250000,523.250000,518.309265,2055745
2017-10-26,525.400024,538.900024,519.000000,530.150024,525.144104,3566575
2017-10-27,532.500000,557.900024,532.500000,549.900024,544.707642,8848376
2017-10-30,552.099976,557.299988,544.099976,553.099976,547.877380,5360570
2017-10-31,553.000000,558.700012,545.900024,552.900024,547.679321,2907328
2017-11-01,553.049988,555.900024,546.400024,548.700012,543.518921,3304676
2017-11-02,548.000000,572.299988,547.650024,563.450012,558.129639,8413439
2017-11-03,565.000000,567.799988,550.200012,551.250000,546.044861,3595527
2017-11-06,553.000000,555.900024,539.299988,541.200012,536.089783,3987042
2017-11-07,545.000000,549.799988,513.250000,527.599976,522.618164,8930638
2017-11-08,533.000000,545.400024,532.400024,537.799988,532.721863,4530173
2017-11-09,555.000000,555.000000,527.049988,533.900024,528.858765,4591954
2017-11-10,530.000000,534.200012,523.750000,527.849976,522.865845,3187021
2017-11-13,526.799988,541.599976,519.099976,532.549988,527.521484,5498679
2017-11-14,533.400024,537.900024,517.099976,526.049988,521.082825,5853721
2017-11-15,516.000000,520.000000,501.100006,504.649994,499.884888,8629268
2017-11-16,505.000000,510.799988,498.200012,508.549988,503.748047,5351102
2017-11-17,510.200012,522.150024,510.049988,517.099976,512.217346,3515919
2017-11-20,520.000000,521.849976,514.299988,517.150024,512.266846,1977341
2017-11-21,518.000000,541.500000,514.549988,538.049988,532.969482,7852414
2017-11-22,539.750000,544.650024,530.150024,535.250000,530.195923,4294740
2017-11-23,535.000000,547.500000,531.849976,544.750000,539.606262,3972361
2017-11-24,545.750000,551.000000,541.700012,549.500000,544.311401,4099139
2017-11-27,541.099976,553.900024,538.250000,551.549988,546.342041,3833249
2017-11-28,551.000000,556.349976,541.099976,543.150024,538.021362,2493500
2017-11-29,543.000000,549.650024,541.500000,547.099976,541.934082,2174433
2017-11-30,547.049988,554.950012,537.700012,539.950012,534.851563,5950729
2017-12-01,544.000000,545.450012,522.250000,525.950012,520.983826,3164938
2017-12-04,529.799988,529.799988,516.500000,520.750000,515.832886,3306680
2017-12-05,518.549988,528.000000,517.650024,523.150024,518.210266,3479216
2017-12-06,525.799988,526.500000,510.100006,511.350006,506.521606,3859141
2017-12-07,510.000000,515.549988,506.000000,510.350006,505.531067,4470510
2017-12-08,513.500000,524.000000,511.000000,521.849976,516.922424,3394236
2017-12-11,525.000000,531.000000,521.849976,529.599976,524.599304,2581923
2017-12-12,532.000000,533.750000,519.299988,520.849976,515.931885,2669035
2017-12-13,521.000000,526.299988,515.500000,516.849976,511.969666,2072867
2017-12-14,518.200012,519.599976,511.200012,514.400024,509.542847,2301593
2017-12-15,518.500000,524.000000,515.900024,518.349976,513.455505,3053990
2017-12-18,517.000000,533.700012,499.500000,529.799988,524.797363,4063126
2017-12-19,533.000000,535.349976,525.150024,527.500000,522.519165,3216333
2017-12-20,528.799988,532.500000,525.700012,527.250000,522.271484,2558514
2017-12-21,532.000000,538.700012,525.799988,528.200012,523.212524,5492286
2017-12-22,528.200012,533.500000,526.049988,530.950012,525.936584,2982469
2017-12-26,530.200012,544.400024,529.000000,541.299988,536.188782,4858794
2017-12-27,543.799988,581.700012,543.049988,576.299988,570.858337,23356359
2017-12-28,580.250000,585.599976,566.349976,568.400024,563.032959,11062915
2017-12-29,572.700012,579.000000,568.200012,571.150024,565.757019,5197225
2018-01-01,571.500000,585.400024,571.250000,574.049988,568.629578,5314142
2018-01-02,577.000000,582.000000,567.200012,572.150024,566.747559,3839130
2018-01-03,575.000000,578.950012,567.000000,569.049988,563.676758,2182632
2018-01-04,572.000000,583.950012,560.099976,581.200012,575.712097,6246746
2018-01-05,585.000000,587.349976,575.299988,578.750000,573.285217,4600683
2018-01-08,588.000000,604.599976,586.150024,591.599976,586.013855,10475190
2018-01-09,597.000000,598.000000,584.349976,586.500000,580.961975,4025566
2018-01-10,590.799988,594.000000,581.400024,585.099976,579.575256,2929462
2018-01-11,585.750000,598.500000,580.500000,587.950012,582.398315,5930449
2018-01-12,590.000000,591.450012,579.599976,583.450012,577.940857,2842683
2018-01-15,586.799988,586.799988,574.500000,576.450012,571.006897,4456611
2018-01-16,577.349976,583.950012,572.150024,577.700012,572.245117,4868363
2018-01-17,583.000000,585.900024,576.700012,583.750000,578.237976,4812606
2018-01-18,586.000000,589.450012,574.299988,576.700012,571.254578,3679687
2018-01-19,580.000000,580.650024,567.599976,572.099976,566.697937,4693971
2018-01-22,573.000000,578.900024,568.849976,576.150024,570.709778,3072409
2018-01-23,579.000000,585.849976,575.500000,579.349976,573.879517,4790590
2018-01-24,577.000000,596.500000,575.099976,586.549988,581.011536,7168397
2018-01-25,591.000000,596.000000,578.000000,579.849976,574.374817,4213982
2018-01-29,581.049988,594.200012,578.349976,587.950012,582.398315,6006564
2018-01-30,585.700012,594.750000,580.049988,591.950012,586.360596,3542190
2018-01-31,590.000000,594.900024,575.049988,579.900024,574.424377,4781423
2018-02-01,580.000000,580.000000,549.549988,554.299988,549.066040,8789899
2018-02-02,552.000000,567.349976,544.650024,551.200012,545.995361,10873325
2018-02-05,538.799988,560.450012,533.549988,557.450012,552.186340,4734366
2018-02-06,537.000000,554.500000,531.200012,551.799988,546.589722,6325143
2018-02-07,556.000000,557.450012,542.599976,549.500000,544.311401,5110233
2018-02-08,540.049988,587.000000,533.799988,584.099976,578.584656,13707589
2018-02-09,570.099976,586.000000,570.099976,582.700012,577.197876,3796079
2018-02-12,586.000000,608.950012,585.000000,589.150024,583.587036,10261511
2018-02-14,590.950012,591.799988,571.200012,574.799988,569.372498,6630066
2018-02-15,565.400024,584.950012,565.400024,575.750000,570.313477,10715444
2018-02-16,575.400024,577.549988,563.349976,575.250000,569.818237,6640151
2018-02-19,575.000000,577.250000,553.549988,561.400024,556.099060,3518880
2018-02-20,564.650024,566.650024,557.000000,559.500000,554.216980,2481944
2018-02-21,560.049988,563.000000,511.299988,525.750000,520.785645,21898950
2018-02-22,527.500000,547.000000,524.000000,541.450012,536.337402,12473655
2018-02-23,550.000000,575.250000,546.000000,569.650024,564.271179,30844893
2018-02-26,570.000000,571.900024,553.349976,555.950012,550.700500,8083731
2018-02-27,555.950012,563.450012,542.049988,544.799988,539.655762,6920945
2018-02-28,543.000000,552.349976,532.650024,535.349976,530.294983,8366660
2018-03-01,537.950012,541.500000,533.250000,535.400024,530.344543,4264631
2018-03-05,535.099976,552.700012,527.049988,548.549988,543.370361,7343286
2018-03-06,561.000000,563.000000,530.000000,531.750000,526.729004,9825945
2018-03-07,532.000000,534.150024,520.099976,524.849976,519.894104,6282066
2018-03-08,529.700012,530.500000,509.500000,514.599976,509.740906,9316674
2018-03-09,514.000000,519.900024,505.000000,506.799988,502.014587,4996423
2018-03-12,511.000000,516.000000,506.549988,512.650024,507.809357,4632925
2018-03-13,512.650024,525.500000,512.650024,523.299988,518.358765,4795084
2018-03-14,523.299988,523.299988,516.099976,520.099976,515.188965,2469628
2018-03-15,520.000000,529.000000,514.750000,516.450012,511.573456,3013808
2018-03-16,512.049988,522.000000,501.299988,503.049988,498.299988,8924919
2018-03-19,506.799988,508.549988,496.000000,497.649994,492.950958,5580228
2018-03-20,496.750000,511.000000,493.750000,508.750000,503.946167,4615574
2018-03-21,513.950012,515.599976,502.549988,504.500000,499.736298,3986735
2018-03-22,520.000000,521.000000,505.100006,508.399994,503.599487,8691889
2018-03-23,501.799988,506.750000,497.549988,502.399994,497.656128,5098042
2018-03-26,502.399994,506.899994,496.100006,503.200012,498.448578,4203954
2018-03-27,506.000000,512.250000,503.200012,505.100006,500.330658,4458072
2018-03-28,504.000000,504.700012,492.000000,495.100006,490.425079,6856832
2018-04-02,500.899994,510.000000,496.049988,507.850006,503.054688,2924481
2018-04-03,506.000000,512.200012,504.500000,510.000000,505.184357,2709038
2018-04-04,514.950012,514.950012,501.000000,502.250000,497.507538,3120925
2018-04-05,506.000000,513.000000,505.100006,507.549988,502.757477,2409577
2018-04-06,508.000000,515.299988,507.000000,512.599976,507.759796,2772128
2018-04-09,512.000000,517.750000,507.350006,510.850006,506.026337,2395291
2018-04-10,512.400024,515.900024,507.500000,508.250000,503.450897,2645876
2018-04-11,511.000000,522.900024,510.299988,521.450012,516.526306,5693850
2018-04-12,521.500000,521.500000,509.600006,515.900024,511.028717,3619891
2018-04-13,514.599976,519.799988,510.299988,513.000000,508.156036,2130074
2018-04-16,513.000000,521.000000,511.500000,519.400024,514.495605,2687330
2018-04-17,521.900024,521.900024,510.500000,512.150024,507.314087,3104869
2018-04-18,514.349976,517.400024,510.649994,512.000000,507.165497,2412444
2018-04-19,515.000000,515.000000,506.350006,509.200012,504.391937,1936774
2018-04-20,509.000000,509.000000,502.000000,505.299988,500.528717,4431085
2018-04-23,505.000000,515.500000,505.000000,514.250000,509.394226,2424057
2018-04-24,515.900024,523.500000,512.500000,517.799988,512.910706,3432552
2018-04-25,514.500000,521.450012,511.200012,514.049988,509.196106,2112975
2018-04-26,514.000000,522.700012,511.299988,512.599976,507.759796,3304748
2018-04-27,517.500000,526.400024,515.250000,524.150024,519.200806,3998704
2018-04-30,528.000000,530.950012,525.099976,528.400024,523.410645,1689385
2018-05-02,530.000000,530.750000,510.450012,515.200012,510.335266,5805988
2018-05-03,517.000000,539.299988,511.649994,536.000000,530.938904,7457111
2018-05-04,530.000000,533.000000,516.400024,517.950012,513.059326,5429919
2018-05-07,518.000000,520.000000,506.500000,513.700012,508.849426,3837196
2018-05-08,514.000000,519.250000,508.600006,511.450012,506.620667,2519096
2018-05-09,511.450012,514.799988,505.200012,506.149994,501.370697,2477607
2018-05-10,508.000000,509.250000,495.299988,497.200012,492.505249,4218689
2018-05-11,494.000000,496.149994,467.750000,472.049988,467.592712,9906203
2018-05-14,473.000000,487.799988,472.000000,473.799988,469.326172,6746471
2018-05-15,474.000000,480.000000,459.000000,468.649994,464.224823,5493167
2018-05-16,466.000000,473.000000,462.500000,471.700012,467.246033,4675165
2018-05-17,473.000000,486.000000,468.350006,479.850006,475.319061,5939278
2018-05-18,488.950012,488.950012,462.850006,464.899994,460.510223,8722402
2018-05-21,464.200012,465.000000,440.299988,443.750000,439.559937,5809871
2018-05-22,444.850006,456.000000,435.000000,453.000000,448.722565,4466739
2018-05-23,454.000000,461.500000,449.450012,452.250000,447.979675,4549341
2018-05-24,454.899994,469.700012,451.450012,462.850006,458.479584,6237036
2018-05-25,465.500000,469.399994,456.000000,466.450012,462.045593,4971624
2018-05-28,485.000000,504.950012,480.000000,499.700012,494.981628,16007675
2018-05-29,496.600006,509.950012,490.049988,499.500000,494.783508,8258927
2018-05-30,494.899994,503.700012,492.350006,494.549988,489.880249,3851368
2018-05-31,494.899994,496.000000,472.899994,480.350006,475.814331,18790216
2018-06-01,485.000000,489.549988,479.100006,484.350006,479.776581,3793797
2018-06-04,486.000000,490.799988,476.799988,478.600006,474.080872,2995860
2018-06-05,476.149994,483.250000,470.149994,473.500000,469.029022,3076737
2018-06-06,476.899994,492.200012,473.100006,489.850006,485.224640,4126448
2018-06-07,490.649994,493.899994,485.549988,488.750000,484.135010,2197858
2018-06-08,487.000000,533.650024,486.250000,528.250000,523.262024,29224236
2018-06-11,530.000000,544.000000,526.150024,535.700012,530.641663,16452353
2018-06-12,535.700012,544.950012,531.349976,540.450012,535.346863,8140874
2018-06-13,552.200012,560.950012,542.349976,546.299988,541.141602,20167822
2018-06-14,546.000000,562.000000,542.000000,559.250000,553.969360,12154425
2018-06-15,562.000000,573.849976,561.000000,571.299988,565.905518,15166730
2018-06-18,572.000000,578.299988,563.900024,570.099976,564.716858,6090932
2018-06-19,570.000000,576.500000,558.349976,559.950012,554.662781,6719183
2018-06-20,559.000000,565.700012,553.099976,564.099976,558.773560,4435880
2018-06-21,565.000000,567.450012,552.599976,554.500000,549.264160,3243433
2018-06-22,553.000000,581.799988,547.650024,577.250000,571.799377,9935404
2018-06-25,576.900024,592.000000,567.950012,571.799988,566.400818,14303449
2018-06-26,571.349976,576.500000,565.799988,572.950012,567.539978,4726890
2018-06-27,577.000000,581.700012,568.500000,576.900024,571.452698,8539318
2018-06-28,577.750000,583.200012,564.200012,567.299988,561.943298,5516028
2018-06-29,569.000000,571.900024,560.150024,564.000000,558.674438,4416940
2018-07-02,566.299988,572.849976,558.500000,563.150024,557.832520,4132132
2018-07-03,564.799988,576.799988,560.700012,573.599976,568.183838,5950013
2018-07-04,576.000000,588.849976,573.049988,579.299988,573.830017,9406196
2018-07-05,581.000000,581.000000,564.900024,566.950012,561.596619,3833300
2018-07-06,567.400024,573.250000,555.000000,558.099976,552.830139,5609846
2018-07-09,560.599976,572.599976,560.599976,568.799988,563.429199,4117856
2018-07-10,569.000000,572.000000,558.000000,563.950012,558.624939,4594276
2018-07-11,564.950012,569.700012,559.599976,560.750000,555.455200,3519985
2018-07-12,563.000000,570.700012,558.000000,564.450012,559.120239,3736611
2018-07-13,566.799988,567.000000,557.049988,559.750000,554.464600,2012823
2018-07-16,559.500000,560.000000,530.700012,533.950012,528.908203,4267330
2018-07-17,535.000000,551.750000,533.000000,548.650024,543.469482,3699579
2018-07-18,554.950012,559.200012,542.849976,549.900024,544.707642,5720388
2018-07-19,552.400024,553.799988,542.250000,544.950012,539.804382,2767826
2018-07-20,545.000000,563.000000,545.000000,560.099976,554.811279,2702091
2018-07-23,562.700012,567.000000,557.500000,561.750000,556.445740,2459719
2018-07-24,562.099976,568.500000,559.049988,562.700012,557.386780,2480730
2018-07-25,566.400024,567.349976,555.500000,558.150024,552.879761,2161490
2018-07-26,553.950012,563.799988,551.500000,555.400024,550.155701,3113443
2018-07-27,555.900024,561.000000,553.250000,557.049988,551.790100,2638153
2018-07-30,555.299988,566.750000,551.950012,562.700012,557.386780,3441224
2018-07-31,562.500000,575.750000,560.150024,568.500000,563.131958,5998010
2018-08-01,570.000000,576.799988,563.799988,574.650024,569.223938,3672172
2018-08-02,575.900024,587.549988,575.299988,580.400024,574.919678,5898107
2018-08-03,583.900024,589.400024,583.849976,585.849976,580.318115,3298774
2018-08-06,586.500000,593.400024,575.099976,576.150024,570.709778,3867267
2018-08-07,580.450012,582.500000,568.250000,569.700012,564.320679,3076068
2018-08-08,570.000000,578.349976,564.299988,574.000000,568.580078,2970652
2018-08-09,575.200012,584.900024,563.049988,571.450012,566.054138,4595269
2018-08-10,566.099976,569.700012,548.849976,554.000000,548.768921,6086714
2018-08-13,556.900024,567.500000,552.599976,563.900024,558.575439,3254839
2018-08-14,565.500000,610.000000,560.099976,601.799988,596.117554,25001972
2018-08-16,610.000000,621.700012,602.200012,619.700012,613.848572,25169096
2018-08-17,623.000000,633.400024,619.000000,623.500000,617.612671,14161255
2018-08-20,625.000000,630.950012,620.250000,626.349976,620.435730,9494515
2018-08-21,626.900024,639.450012,620.500000,635.400024,629.400330,7752348
2018-08-23,639.900024,645.500000,634.299988,639.650024,633.610168,8942755
2018-08-24,638.250000,639.799988,618.700012,629.799988,623.853149,7909136
2018-08-27,632.299988,636.599976,620.650024,621.799988,615.928711,8253456
2018-08-28,625.000000,633.450012,619.099976,621.200012,615.334351,4181613
2018-08-29,623.900024,631.000000,616.799988,621.250000,615.383911,4435825
2018-08-30,623.500000,642.000000,622.150024,639.950012,633.907349,9022572
2018-08-31,643.450012,659.400024,643.299988,652.849976,646.685486,12972927
2018-09-03,658.799988,673.500000,651.250000,656.200012,650.003906,12185947
2018-09-04,658.000000,663.450012,645.150024,655.349976,649.161926,7989190
2018-09-05,654.099976,671.799988,653.750000,663.750000,657.482605,9140409
2018-09-06,668.000000,679.299988,663.250000,677.400024,671.003723,7815292
2018-09-07,650.000000,670.000000,640.000000,664.250000,657.977844,22074525
2018-09-10,656.500000,667.250000,635.349976,638.000000,631.975769,9930755
2018-09-11,643.000000,649.400024,627.549988,630.400024,624.447510,8273963
2018-09-12,625.000000,654.400024,620.099976,649.900024,643.763428,11215125
