Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,577.500000,584.549988,571.000000,573.674988,558.396790,21778
2015-08-14,580.000000,588.450012,575.924988,580.400024,564.942810,29764
2015-08-17,585.000000,596.025024,585.000000,589.099976,573.411011,30914
2015-08-18,588.150024,593.500000,583.000000,588.325012,572.656677,25464
2015-08-19,587.625000,600.000000,585.099976,590.075012,574.360107,27844
2015-08-20,590.500000,592.450012,562.375000,565.450012,550.390930,53430
2015-08-21,562.500000,566.750000,542.424988,563.200012,548.200806,45332
2015-08-24,562.500000,562.500000,501.274994,509.774994,496.198608,61248
2015-08-25,477.500000,519.075012,477.500000,510.875000,497.269348,52524
2015-08-26,511.000000,527.474976,499.225006,518.650024,504.837311,22812
2015-08-27,524.900024,587.500000,522.099976,560.924988,545.986450,62590
2015-08-28,565.000000,570.500000,534.299988,538.424988,524.085571,60680
2015-08-31,540.325012,544.599976,528.400024,535.200012,520.946472,21010
2015-09-01,523.000000,542.849976,523.000000,538.375000,524.036987,32284
2015-09-02,540.000000,544.599976,513.125000,523.500000,509.558105,34668
2015-09-03,527.325012,528.575012,513.000000,514.575012,500.870758,48682
2015-09-04,513.500000,520.400024,502.000000,517.599976,503.815186,26318
2015-09-07,520.000000,520.000000,499.500000,501.549988,488.192657,23822
2015-09-08,502.500000,510.450012,493.125000,506.475006,492.986542,46216
2015-09-09,512.500000,523.750000,509.299988,512.924988,499.264740,32420
2015-09-10,512.500000,514.000000,499.600006,511.799988,498.169708,18754
2015-09-11,515.025024,518.224976,503.075012,513.674988,499.994751,29450
2015-09-14,515.500000,541.275024,515.500000,534.625000,520.386841,47602
2015-09-15,532.500000,552.525024,524.599976,549.950012,535.303650,64946
2015-09-16,554.400024,566.500000,554.000000,559.724976,544.818298,69664
2015-09-18,564.250000,572.974976,564.250000,569.700012,554.527771,31320
2015-09-21,563.500000,579.450012,563.500000,573.575012,558.299500,20082
2015-09-22,575.849976,577.500000,561.000000,564.025024,549.003845,55820
2015-09-23,517.500000,557.500000,517.500000,553.799988,539.051147,39944
2015-09-24,555.075012,571.000000,548.950012,562.825012,547.835815,27868
2015-09-28,565.000000,580.000000,551.474976,553.950012,539.197144,33766
2015-09-29,553.250000,553.250000,529.424988,533.900024,519.681091,44242
2015-09-30,530.000000,543.950012,528.724976,538.950012,524.596619,31962
2015-10-01,542.500000,546.625000,527.174988,529.625000,515.519958,33288
2015-10-05,536.000000,547.500000,532.174988,540.125000,525.740356,28966
2015-10-06,547.500000,552.500000,540.799988,549.950012,535.303650,26694
2015-10-07,550.299988,563.200012,545.549988,549.599976,534.962952,26954
2015-10-08,550.000000,558.349976,546.900024,552.150024,537.445190,17485
2015-10-09,555.950012,557.549988,538.799988,544.200012,529.706909,21658
2015-10-12,545.000000,550.000000,533.799988,536.650024,522.357910,22511
2015-10-13,538.000000,541.000000,523.049988,524.950012,510.969543,36037
2015-10-14,526.500000,536.049988,518.950012,534.799988,520.557190,21903
2015-10-15,540.000000,540.200012,525.500000,527.299988,513.256897,32211
2015-10-16,530.349976,535.599976,521.799988,527.900024,513.840942,25451
2015-10-19,530.000000,530.000000,522.599976,524.950012,510.969543,26714
2015-10-20,526.000000,531.000000,523.250000,527.500000,513.451599,51977
2015-10-21,530.049988,539.000000,523.200012,525.549988,511.553497,74820
2015-10-23,527.349976,534.000000,524.500000,526.099976,512.088867,34830
2015-10-26,525.849976,527.000000,515.049988,520.200012,506.346008,23764
2015-10-27,520.000000,526.650024,516.000000,523.099976,509.168732,34173
2015-10-28,521.000000,532.599976,518.400024,524.299988,510.336731,38599
2015-10-29,525.000000,526.000000,499.850006,503.700012,490.285400,50930
2015-10-30,507.000000,510.000000,497.799988,502.000000,488.630707,43753
2015-11-02,503.000000,509.000000,486.600006,503.950012,490.528778,384912
2015-11-03,507.600006,507.750000,492.000000,497.500000,484.250549,114377
2015-11-04,498.000000,498.000000,482.000000,485.950012,473.008179,84040
2015-11-05,468.000000,477.350006,462.000000,464.600006,452.226746,178335
2015-11-06,470.000000,473.399994,463.000000,467.100006,454.660156,39090
2015-11-09,467.000000,485.000000,457.750000,482.899994,470.039337,37882
2015-11-10,486.899994,488.950012,465.299988,470.500000,457.969604,45893
2015-11-13,478.000000,478.399994,465.350006,472.149994,459.575623,35954
2015-11-16,473.000000,474.350006,463.000000,472.450012,459.867676,33969
2015-11-17,475.000000,478.549988,468.000000,472.200012,459.624359,24197
2015-11-18,471.450012,479.299988,467.000000,477.700012,464.977875,39636
2015-11-19,480.000000,483.000000,474.200012,479.750000,466.973236,19389
2015-11-20,480.600006,493.450012,480.600006,491.850006,478.751007,31944
2015-11-23,490.500000,499.799988,484.600006,489.149994,476.122925,38808
2015-11-24,486.149994,491.000000,473.200012,485.250000,472.326782,53064
2015-11-26,482.000000,527.750000,480.000000,511.649994,498.023682,247409
2015-11-27,505.250000,507.000000,495.799988,498.899994,485.613251,54327
2015-11-30,495.000000,504.750000,490.850006,499.350006,486.051270,46511
2015-12-01,501.700012,502.850006,480.200012,485.000000,472.083466,62565
2015-12-02,480.000000,489.750000,476.500000,480.149994,467.362579,35402
2015-12-03,478.000000,483.000000,476.450012,480.000000,467.216614,80874
2015-12-04,478.049988,487.000000,478.049988,484.000000,471.110077,30997
2015-12-07,490.000000,493.850006,482.549988,485.200012,472.278137,36079
2015-12-08,487.950012,497.850006,487.000000,495.299988,482.109131,33567
2015-12-09,497.000000,500.000000,474.149994,479.799988,467.021912,46277
2015-12-10,480.000000,480.200012,470.000000,472.899994,460.305634,55861
2015-12-11,472.899994,475.600006,464.399994,467.899994,455.438873,435083
2015-12-14,467.899994,475.000000,464.149994,472.549988,459.964996,32648
2015-12-15,472.549988,486.600006,472.549988,484.649994,471.742798,37419
2015-12-16,487.000000,487.000000,475.149994,479.299988,466.535248,29611
2015-12-17,478.500000,502.000000,478.500000,497.049988,483.812469,38124
2015-12-18,498.000000,498.000000,483.250000,492.549988,479.432343,22878
2015-12-21,491.000000,491.350006,483.000000,484.100006,471.207458,31589
2015-12-22,485.049988,501.700012,484.000000,496.899994,483.666534,31847
2015-12-23,500.000000,502.600006,495.000000,498.350006,485.077911,32656
2015-12-24,500.500000,512.150024,494.000000,497.750000,484.493866,61152
2015-12-28,497.899994,510.399994,495.350006,506.200012,492.718872,44517
2015-12-29,511.000000,516.000000,504.450012,508.250000,494.714233,36316
2015-12-30,508.250000,512.599976,503.000000,505.299988,491.842804,21842
2015-12-31,506.799988,524.000000,506.799988,521.400024,507.514038,61325
2016-01-01,518.400024,519.000000,513.000000,516.900024,503.133911,20114
2016-01-04,516.000000,517.799988,504.200012,509.149994,495.590240,25289
2016-01-05,508.000000,514.000000,498.799988,500.750000,487.413971,209311
2016-01-06,500.000000,504.450012,489.200012,500.799988,487.462616,58458
2016-01-07,496.000000,503.500000,490.500000,497.250000,484.007202,51914
2016-01-08,500.000000,502.500000,486.700012,489.600006,476.560913,28716
2016-01-11,485.000000,489.350006,475.000000,486.649994,473.689484,19412
2016-01-12,488.299988,490.500000,478.750000,486.649994,473.689484,14206
2016-01-13,488.000000,496.200012,478.549988,481.299988,468.481995,36974
2016-01-14,485.000000,485.000000,461.100006,466.100006,453.686798,45013
2016-01-15,470.000000,474.600006,458.100006,461.500000,449.209290,22799
2016-01-18,461.549988,465.000000,446.649994,457.149994,444.975128,23141
2016-01-19,460.250000,468.000000,459.000000,464.899994,452.518707,14540
2016-01-20,465.000000,465.000000,447.899994,452.450012,440.400330,35042
2016-01-21,452.000000,460.000000,438.049988,447.100006,435.192780,29199
2016-01-22,450.000000,477.000000,450.000000,473.100006,460.500366,24136
2016-01-25,472.000000,506.700012,471.799988,477.799988,465.075195,69866
2016-01-27,478.850006,488.399994,469.049988,480.549988,467.751953,61439
2016-01-28,480.000000,486.500000,474.000000,479.049988,466.291901,38372
2016-01-29,478.049988,483.000000,470.700012,476.149994,463.469086,47383
2016-02-01,480.000000,481.200012,465.000000,468.799988,456.314850,35652
2016-02-02,468.799988,470.200012,453.000000,454.200012,442.103729,32501
2016-02-03,455.000000,460.549988,447.600006,452.750000,440.692322,19891
2016-02-04,459.750000,469.950012,456.950012,463.950012,451.594086,33866
2016-02-05,470.000000,490.000000,461.100006,481.250000,468.433319,47792
2016-02-08,480.000000,495.350006,480.000000,487.700012,474.711517,29845
2016-02-09,477.000000,484.000000,473.000000,481.600006,468.773987,18209
2016-02-10,479.000000,496.000000,456.399994,488.600006,475.587555,69718
2016-02-11,488.600006,501.000000,464.200012,481.549988,468.725281,111154
2016-02-12,480.899994,482.100006,452.950012,461.350006,449.063263,29810
2016-02-15,469.200012,486.000000,467.250000,480.799988,467.995239,24177
2016-02-16,482.799988,496.700012,462.250000,468.149994,455.682159,21972
2016-02-17,473.000000,473.000000,454.850006,465.899994,453.492126,33014
2016-02-18,471.000000,478.750000,469.200012,472.549988,459.964996,17420
2016-02-19,474.950012,487.850006,472.100006,485.700012,472.764801,24393
2016-02-22,490.000000,500.000000,485.750000,488.600006,475.587555,26606
2016-02-23,490.250000,492.399994,468.700012,473.950012,461.327728,27648
2016-02-24,468.899994,471.000000,460.100006,463.899994,451.545410,25671
2016-02-25,464.000000,471.450012,454.500000,463.700012,451.350708,21632
2016-02-26,469.799988,471.100006,460.000000,462.250000,449.939301,17554
2016-02-29,460.100006,467.649994,454.299988,457.299988,445.121155,21196
2016-03-01,459.000000,468.100006,459.000000,464.000000,451.642731,23765
2016-03-02,470.000000,482.049988,469.750000,472.799988,460.208313,39201
2016-03-03,473.100006,496.399994,473.100006,492.649994,479.529724,46825
2016-03-04,495.000000,504.549988,487.850006,490.850006,477.777679,37581
2016-03-08,490.899994,490.899994,478.350006,482.950012,470.088013,29405
2016-03-09,478.000000,491.600006,476.250000,489.500000,476.463593,20495
2016-03-10,494.399994,494.399994,481.649994,484.399994,471.499420,17297
2016-03-11,485.000000,494.500000,481.000000,491.250000,478.166962,23648
2016-03-14,494.950012,502.450012,494.950012,497.950012,484.688599,20397
2016-03-15,496.700012,498.250000,486.600006,490.200012,477.144928,26956
2016-03-16,490.200012,491.250000,479.750000,489.750000,476.706940,12523
2016-03-17,492.000000,495.049988,481.549988,486.700012,473.738159,16502
2016-03-18,483.250000,489.850006,480.750000,487.799988,474.808868,10148
2016-03-21,490.000000,500.899994,488.149994,498.850006,485.564606,25826
2016-03-22,498.000000,506.500000,493.000000,503.850006,490.431427,37712
2016-03-23,504.000000,515.000000,502.350006,507.850006,494.324890,35930
2016-03-28,510.000000,512.200012,494.100006,496.000000,482.790497,18712
2016-03-29,501.000000,506.500000,496.850006,501.350006,487.997986,21432
2016-03-30,504.500000,513.500000,502.600006,503.450012,490.042114,14189
2016-03-31,506.000000,511.399994,498.149994,507.049988,493.546204,27524
2016-04-01,505.149994,515.000000,501.250000,504.549988,491.112762,19822
2016-04-04,509.899994,524.950012,502.950012,522.650024,508.730804,105049
2016-04-05,525.000000,532.000000,505.100006,511.399994,497.780365,101687
2016-04-06,514.000000,520.750000,512.799988,514.549988,500.846436,28895
2016-04-07,518.200012,527.799988,509.299988,523.299988,509.363403,67829
2016-04-08,523.900024,530.400024,520.000000,527.400024,513.354248,46080
2016-04-11,532.000000,538.799988,531.700012,533.500000,519.291809,826459
2016-04-12,537.000000,539.799988,531.000000,534.549988,520.313843,27635
2016-04-13,535.000000,546.000000,535.000000,544.049988,529.560791,41167
2016-04-18,547.099976,553.799988,541.250000,551.400024,536.715027,29417
2016-04-20,553.000000,561.299988,553.000000,555.799988,540.997925,21980
2016-04-21,560.000000,562.000000,542.049988,545.549988,531.020813,16836
2016-04-22,547.000000,562.000000,538.799988,558.250000,543.382629,31789
2016-04-25,561.000000,563.250000,551.000000,558.750000,543.869385,23062
2016-04-26,561.000000,568.500000,558.450012,564.950012,549.904236,32976
2016-04-27,566.349976,572.500000,560.000000,562.500000,547.519470,21428
2016-04-28,561.900024,568.000000,548.049988,554.200012,539.440491,18656
2016-04-29,557.000000,598.400024,550.000000,586.049988,570.442200,45726
2016-05-02,587.000000,596.200012,577.000000,580.000000,564.553406,35605
2016-05-03,581.099976,583.900024,565.400024,569.599976,554.430359,42755
2016-05-04,566.000000,572.349976,558.700012,561.849976,546.886719,22484
2016-05-05,569.000000,580.000000,566.250000,572.150024,556.912476,28656
2016-05-06,566.000000,587.700012,566.000000,574.700012,559.394592,54156
2016-05-09,575.000000,601.500000,575.000000,596.150024,580.273254,75128
2016-05-10,588.099976,597.000000,575.000000,577.950012,562.557983,51902
2016-05-11,580.000000,583.799988,569.250000,573.950012,558.664551,29646
2016-05-12,571.000000,580.549988,571.000000,572.599976,557.350403,21579
2016-05-13,571.099976,580.299988,566.000000,573.099976,557.837097,26191
2016-05-16,577.700012,586.400024,569.000000,585.000000,569.420166,30515
2016-05-17,592.000000,598.900024,585.150024,588.599976,572.924255,86476
2016-05-18,588.000000,594.700012,581.200012,588.549988,572.875671,36946
2016-05-19,588.650024,593.099976,567.000000,569.650024,554.479126,34807
2016-05-20,575.000000,575.150024,562.950012,565.549988,550.488281,35060
2016-05-23,566.599976,567.450012,552.500000,555.049988,540.267822,38453
2016-05-24,554.000000,560.700012,546.849976,556.500000,541.679260,24416
2016-05-25,559.099976,567.650024,556.950012,558.200012,543.333984,26027
2016-05-26,558.000000,558.000000,538.000000,544.750000,530.242188,53957
2016-05-27,545.349976,559.500000,532.299988,557.049988,542.214600,97254
2016-05-30,560.000000,571.299988,558.700012,568.599976,553.456970,45725
2016-05-31,569.799988,577.400024,559.549988,571.400024,556.182434,53961
2016-06-01,579.900024,580.000000,565.349976,568.849976,553.700378,105245
2016-06-02,571.700012,573.000000,564.400024,566.349976,551.266907,22343
2016-06-03,569.099976,574.000000,558.049988,559.599976,544.696716,26354
2016-06-06,575.000000,575.000000,553.500000,558.599976,543.723267,22207
2016-06-07,557.299988,559.200012,550.000000,553.599976,538.856445,14543
2016-06-08,554.049988,563.500000,552.599976,561.000000,546.059387,26578
2016-06-09,563.599976,563.599976,553.549988,556.349976,541.533203,35502
2016-06-10,556.849976,560.250000,548.000000,550.599976,535.936340,19362
2016-06-13,546.000000,547.799988,536.900024,539.900024,525.521423,41025
2016-06-14,542.000000,546.700012,537.150024,541.849976,527.419312,25276
2016-06-15,545.700012,547.799988,540.799988,543.250000,528.782104,21310
2016-06-16,545.000000,545.000000,534.000000,535.500000,521.238525,17737
2016-06-17,536.799988,539.049988,525.150024,529.250000,515.155029,33077
2016-06-20,525.000000,538.049988,524.000000,535.750000,521.481873,21910
2016-06-21,535.000000,540.599976,531.900024,537.599976,523.282471,26890
2016-06-22,535.549988,538.950012,527.700012,530.750000,516.614990,165048
2016-06-23,529.400024,533.950012,520.000000,523.200012,509.266083,29818
2016-06-24,521.400024,525.000000,505.000000,523.650024,509.704132,46677
2016-06-27,525.000000,527.900024,520.000000,524.750000,510.774811,21382
2016-06-28,531.400024,543.500000,522.450012,539.150024,524.791321,42769
2016-06-29,545.000000,552.299988,543.049988,551.299988,536.617676,27695
2016-06-30,555.000000,555.700012,542.700012,545.650024,531.118164,18055
2016-07-01,549.299988,554.700012,547.750000,549.099976,534.476318,14365
2016-07-04,550.000000,564.650024,549.750000,562.650024,547.665466,26303
2016-07-05,565.000000,566.599976,557.000000,559.549988,544.648071,26601
2016-07-07,561.450012,565.500000,550.400024,552.150024,537.445190,24008
2016-07-08,553.250000,554.500000,542.500000,547.200012,532.626953,12304
2016-07-11,550.000000,559.450012,550.000000,557.799988,542.944519,26676
2016-07-12,559.099976,572.000000,555.599976,568.250000,553.116394,43270
2016-07-13,575.099976,588.000000,562.299988,565.750000,550.682861,132778
2016-07-14,565.750000,573.000000,562.750000,569.349976,554.187012,25562
2016-07-15,570.000000,574.650024,561.049988,563.599976,548.590088,19836
2016-07-18,566.000000,569.849976,555.200012,560.799988,545.864685,32414
2016-07-19,557.200012,571.250000,553.000000,568.200012,556.541077,26259
2016-07-20,567.000000,577.000000,567.000000,571.599976,559.871277,43646
2016-07-21,575.000000,576.450012,562.000000,564.650024,553.063904,25386
2016-07-22,564.049988,574.000000,562.150024,569.250000,557.569580,21283
2016-07-25,569.200012,581.000000,568.349976,573.950012,562.173035,53985
2016-07-26,573.950012,580.950012,567.299988,570.299988,558.597961,25426
2016-07-27,574.000000,579.500000,568.500000,570.900024,559.185669,15317
2016-07-28,572.549988,580.000000,572.349976,578.400024,566.531799,35136
2016-07-29,586.400024,608.000000,582.200012,604.299988,591.900330,184502
2016-08-01,610.200012,613.549988,592.500000,597.500000,585.239868,133814
2016-08-02,602.000000,605.500000,574.000000,579.849976,567.951965,211570
2016-08-03,577.000000,577.000000,550.000000,553.200012,541.848877,105081
2016-08-04,549.500000,561.450012,520.549988,528.650024,517.802612,254286
2016-08-05,532.250000,535.000000,526.400024,531.049988,520.153259,100821
2016-08-08,535.099976,552.250000,533.549988,548.549988,537.294250,157634
2016-08-09,549.000000,549.900024,540.650024,547.549988,536.314758,122905
2016-08-10,544.400024,546.849976,528.450012,531.349976,520.447144,208936
2016-08-11,508.000000,536.200012,508.000000,532.049988,521.132874,69283
2016-08-12,527.000000,538.299988,527.000000,534.400024,523.434631,36301
2016-08-16,539.900024,540.000000,528.900024,535.900024,524.903809,32558
2016-08-17,536.000000,547.799988,534.049988,542.000000,530.878662,45586
2016-08-18,544.000000,549.000000,540.500000,545.750000,534.551697,34420
2016-08-19,549.500000,552.799988,544.000000,550.549988,539.253235,43374
2016-08-22,548.549988,560.000000,547.450012,557.200012,545.766785,41244
2016-08-23,556.799988,556.950012,540.700012,543.900024,532.739746,41008
2016-08-24,543.950012,547.000000,534.400024,543.750000,532.592712,32458
2016-08-25,544.000000,546.750000,532.549988,535.549988,524.561035,35721
2016-08-26,538.650024,540.799988,533.000000,535.450012,524.463074,23310
2016-08-29,535.000000,538.000000,526.000000,534.099976,523.140747,24288
2016-08-30,534.500000,541.000000,534.099976,536.900024,525.883362,33730
2016-08-31,537.000000,538.750000,532.500000,533.900024,522.944885,26216
2016-09-01,535.400024,547.000000,532.900024,538.150024,527.107666,38697
2016-09-02,536.000000,544.599976,536.000000,538.450012,527.401550,28378
2016-09-06,539.000000,540.799988,532.400024,534.549988,523.581482,35429
2016-09-07,535.099976,543.400024,534.299988,536.000000,525.001831,42449
2016-09-08,535.000000,542.200012,535.000000,538.150024,527.107666,18173
2016-09-09,539.000000,548.000000,536.799988,542.650024,531.515381,43950
2016-09-12,540.000000,540.000000,526.650024,530.150024,519.271790,44447
2016-09-14,528.000000,528.599976,511.500000,525.950012,515.158020,66697
2016-09-15,525.000000,534.950012,521.400024,532.599976,521.671570,42188
2016-09-16,535.000000,536.500000,526.000000,528.150024,517.312866,38886
2016-09-19,529.000000,530.700012,520.000000,524.299988,513.541809,107844
2016-09-20,524.000000,527.250000,517.950012,521.400024,510.701385,34296
2016-09-21,518.000000,519.500000,509.200012,511.250000,500.759613,40090
2016-09-22,513.000000,520.000000,508.049988,511.450012,500.955566,65228
2016-09-23,511.000000,520.450012,501.649994,506.500000,496.107086,85596
2016-09-26,508.700012,508.700012,498.000000,501.799988,491.503540,61904
2016-09-27,507.000000,507.950012,499.000000,500.149994,489.887390,42496
2016-09-28,497.200012,508.000000,497.000000,503.649994,493.315552,24703
2016-09-29,506.899994,508.450012,475.649994,483.500000,473.579010,75696
2016-09-30,480.000000,496.500000,479.600006,490.149994,480.092590,112040
2016-10-03,488.000000,501.500000,488.000000,495.899994,485.724579,18717
2016-10-04,497.750000,499.500000,487.500000,489.100006,479.064117,49435
2016-10-05,489.250000,500.049988,485.299988,491.850006,481.757690,53689
2016-10-06,493.700012,496.500000,484.000000,486.200012,476.223633,49045
2016-10-07,488.149994,495.100006,486.600006,494.100006,483.961548,25361
2016-10-10,497.600006,507.600006,496.000000,501.950012,491.650482,39272
2016-10-13,502.000000,505.600006,492.000000,495.250000,485.087952,64621
2016-10-14,497.950012,508.700012,486.100006,488.950012,478.917206,43683
2016-10-17,486.000000,488.000000,480.850006,482.299988,472.403656,30592
2016-10-18,485.000000,490.750000,483.000000,489.049988,479.015137,23664
2016-10-19,490.000000,497.000000,487.250000,495.250000,485.087952,22127
2016-10-20,491.000000,501.000000,489.000000,491.549988,481.463806,33406
2016-10-21,498.399994,498.399994,490.250000,492.100006,482.002594,17509
2016-10-24,497.950012,497.950012,487.500000,488.799988,478.770294,12627
2016-10-25,490.100006,492.350006,480.149994,481.399994,471.522125,60384
2016-10-26,480.000000,486.350006,479.750000,480.700012,470.836487,17901
2016-10-27,481.049988,487.000000,470.000000,481.700012,471.815979,29125
2016-10-28,482.000000,486.500000,480.100006,481.149994,471.277222,11252
2016-11-01,481.750000,486.950012,481.049988,483.149994,473.236237,17070
2016-11-02,483.000000,483.000000,471.049988,472.549988,462.853699,24105
2016-11-03,472.600006,477.000000,458.200012,459.149994,449.728668,53447
2016-11-04,459.350006,469.000000,449.000000,455.799988,446.447418,48984
2016-11-07,460.000000,464.500000,458.149994,461.450012,451.981476,15903
2016-11-08,463.000000,467.000000,461.000000,463.250000,453.744568,19748
2016-11-09,450.000000,455.000000,423.600006,453.450012,444.145630,82041
2016-11-10,460.000000,465.250000,458.149994,461.649994,452.177368,16228
2016-11-11,465.000000,465.000000,428.450012,432.350006,423.478607,308794
2016-11-15,439.000000,440.000000,419.600006,425.649994,416.916077,41656
2016-11-16,431.000000,432.250000,415.000000,429.299988,420.491119,26630
2016-11-17,429.899994,431.500000,421.549988,426.200012,417.454803,24632
2016-11-18,429.950012,429.950012,420.850006,424.649994,415.936554,20660
2016-11-21,430.000000,430.000000,413.049988,418.649994,410.059692,48076
2016-11-22,420.000000,424.000000,416.000000,421.250000,412.606354,28856
2016-11-23,422.600006,424.049988,416.049988,418.000000,409.423035,33588
2016-11-24,419.600006,419.600006,401.000000,403.799988,395.514404,126578
2016-11-25,404.200012,418.350006,400.000000,413.250000,404.770508,163730
2016-11-28,414.950012,414.950012,409.000000,411.450012,403.007477,33778
2016-11-29,409.000000,418.200012,409.000000,413.149994,404.672516,42305
2016-11-30,415.000000,419.299988,412.850006,415.500000,406.974335,52035
2016-12-01,416.000000,417.000000,410.000000,414.399994,405.896881,45315
2016-12-02,414.299988,416.049988,410.000000,411.200012,402.762573,24884
2016-12-05,410.000000,411.200012,404.350006,408.850006,400.460815,21001
2016-12-06,413.000000,417.700012,411.000000,415.100006,406.582520,46909
2016-12-07,418.399994,420.700012,413.750000,415.700012,407.170258,90540
2016-12-08,419.750000,426.049988,417.000000,425.149994,416.426300,42813
2016-12-09,426.500000,430.450012,424.750000,426.100006,417.356842,32642
2016-12-12,430.500000,432.000000,413.750000,415.399994,406.876404,69163
2016-12-13,414.799988,421.000000,413.799988,419.049988,410.451477,39986
2016-12-14,419.000000,420.850006,416.149994,416.850006,408.296631,22065
2016-12-15,417.250000,421.500000,414.250000,418.049988,409.471985,30263
2016-12-16,425.000000,425.000000,416.750000,418.600006,410.010712,17913
2016-12-19,417.950012,421.500000,416.500000,417.000000,408.443542,16179
2016-12-20,418.799988,428.000000,417.100006,421.549988,412.900177,45756
2016-12-21,425.000000,429.299988,416.700012,418.850006,410.255615,73706
2016-12-22,419.000000,422.000000,416.299988,418.700012,410.108673,19845
2016-12-23,418.000000,426.399994,417.200012,424.899994,416.181427,32031
2016-12-26,424.899994,425.000000,420.000000,420.899994,412.263519,19823
2016-12-27,420.899994,427.200012,420.000000,425.600006,416.867096,22701
2016-12-28,424.049988,440.000000,424.000000,436.600006,427.641388,74820
2016-12-29,439.000000,449.350006,439.000000,448.250000,439.052338,60916
2016-12-30,448.250000,452.700012,420.000000,448.299988,439.101288,38455
2017-01-02,451.399994,452.649994,445.000000,447.600006,438.415680,21025
2017-01-03,447.049988,465.000000,445.450012,462.700012,453.205811,81489
2017-01-04,467.500000,467.500000,461.000000,462.549988,453.058899,35694
2017-01-05,465.250000,471.000000,464.000000,469.350006,459.719391,30622
2017-01-06,471.600006,474.000000,464.500000,470.600006,460.943726,35658
2017-01-09,471.000000,471.950012,462.000000,463.899994,454.381195,14445
2017-01-10,463.000000,468.899994,461.700012,464.850006,455.311707,17731
2017-01-11,467.000000,478.899994,466.299988,476.250000,466.477783,27519
2017-01-12,484.399994,499.299988,482.100006,484.700012,474.754425,200044
2017-01-13,483.000000,487.799988,474.100006,476.799988,467.016479,28422
2017-01-16,476.000000,479.049988,471.000000,476.500000,466.722656,25804
2017-01-17,476.500000,481.799988,470.000000,472.049988,462.363983,24840
2017-01-18,470.100006,470.100006,464.049988,465.250000,455.703522,29428
2017-01-19,464.100006,473.700012,464.100006,469.500000,459.866272,58406
2017-01-20,467.450012,475.799988,459.950012,461.649994,452.177368,27365
2017-01-23,461.250000,470.000000,456.700012,465.950012,456.389160,34405
2017-01-24,465.950012,470.149994,463.049988,464.700012,455.164795,16286
2017-01-25,464.700012,479.399994,464.250000,478.549988,468.730591,49657
2017-01-27,482.600006,489.350006,480.000000,481.600006,471.718048,67640
2017-01-30,480.000000,484.000000,477.000000,481.850006,471.962891,18050
2017-01-31,481.850006,485.799988,476.100006,480.600006,470.738556,25815
2017-02-01,480.000000,497.100006,476.000000,489.299988,479.260010,52502
2017-02-02,489.250000,489.450012,482.649994,486.299988,476.321564,24036
2017-02-03,486.000000,497.700012,481.700012,492.750000,482.639252,25676
2017-02-06,497.700012,514.000000,497.700012,507.950012,497.527344,89997
2017-02-07,514.500000,515.599976,503.350006,504.600006,494.246094,65656
2017-02-08,506.299988,509.450012,495.649994,507.299988,496.890656,28920
2017-02-09,510.000000,512.000000,501.000000,508.299988,497.870178,42203
2017-02-10,512.000000,513.000000,487.600006,499.649994,489.397644,122896
2017-02-13,500.000000,501.399994,488.100006,495.299988,485.136902,38919
2017-02-14,497.600006,504.899994,493.100006,501.500000,491.209717,42563
2017-02-15,502.399994,503.350006,483.799988,487.950012,477.937744,32132
2017-02-16,487.000000,498.899994,484.899994,495.950012,485.773560,24362
2017-02-17,497.100006,503.399994,492.600006,500.250000,489.985352,24947
2017-02-20,505.000000,506.000000,498.649994,500.100006,489.838440,79616
2017-02-21,503.100006,504.000000,498.600006,500.350006,490.083282,73434
2017-02-22,504.100006,512.849976,496.100006,505.700012,495.323547,51007
2017-02-23,510.000000,512.000000,494.500000,498.000000,487.781525,23954
2017-02-27,498.000000,502.500000,493.799988,499.700012,489.446625,14322
2017-02-28,504.000000,513.900024,500.149994,508.750000,498.310944,576790
2017-03-01,510.100006,516.349976,503.500000,507.399994,496.988617,44757
2017-03-02,509.000000,511.350006,493.000000,495.600006,485.430756,35990
2017-03-03,499.000000,499.500000,492.450012,497.850006,487.634613,10764
2017-03-06,499.600006,504.750000,496.399994,497.549988,487.340729,17434
2017-03-07,501.100006,507.000000,497.000000,504.399994,494.050171,23237
2017-03-08,508.500000,510.000000,496.100006,497.649994,487.438660,18379
2017-03-09,499.450012,503.100006,495.250000,496.600006,486.410217,6648
2017-03-10,506.000000,511.899994,497.500000,508.850006,498.408875,52104
2017-03-14,518.000000,533.500000,513.500000,530.299988,519.418762,126658
2017-03-15,529.400024,535.500000,524.099976,526.200012,515.402893,50295
2017-03-16,525.000000,535.000000,525.000000,532.049988,521.132874,45510
2017-03-17,535.000000,537.000000,526.900024,529.500000,518.635132,33901
2017-03-20,532.299988,538.500000,532.250000,535.450012,524.463074,27618
2017-03-21,536.000000,542.500000,523.500000,539.250000,528.185059,30737
2017-03-22,539.500000,545.900024,531.250000,534.099976,523.140747,44906
2017-03-23,531.000000,545.000000,531.000000,543.950012,532.788696,41322
2017-03-24,544.000000,545.700012,538.250000,539.349976,528.283020,36003
2017-03-27,540.000000,544.400024,536.000000,543.200012,532.054016,33694
2017-03-28,545.000000,555.000000,545.000000,552.349976,541.016235,53923
2017-03-29,555.000000,555.950012,541.049988,544.400024,533.229431,60239
