Date,Open,High,Low,Close,Adj Close,Volume
2015-08-11,181.332993,182.500000,177.367004,177.899994,163.010452,464398
2015-08-12,177.266998,177.533005,171.533005,173.167007,158.673615,405666
2015-08-13,173.733002,176.132996,168.399994,172.199997,157.787521,445380
2015-08-14,172.199997,176.100006,171.567001,174.432999,159.833664,324722
2015-08-17,174.033005,175.932999,170.667007,174.233002,159.650391,324561
2015-08-18,175.332993,176.100006,172.533005,174.167007,159.589935,264372
2015-08-19,174.167007,175.800003,172.000000,174.667007,160.048065,328376
2015-08-20,173.567001,174.367004,168.067001,168.899994,154.763733,393328
2015-08-21,168.000000,168.000000,162.533005,165.966995,152.076233,358263
2015-08-24,163.332993,163.332993,150.067001,153.067001,140.255890,625604
2015-08-25,156.000000,157.667007,143.132996,154.800003,141.843857,620956
2015-08-26,153.332993,161.800003,149.399994,160.132996,146.730499,689004
2015-08-27,160.667007,161.500000,152.733002,154.466995,141.538712,1178864
2015-08-28,156.667007,159.600006,154.466995,156.399994,143.309937,496310
2015-08-31,154.399994,155.500000,149.667007,151.000000,138.361877,407205
2015-09-01,150.000000,151.932999,143.600006,145.100006,132.955719,591008
2015-09-02,145.932999,146.932999,136.832993,137.699997,126.175087,897610
2015-09-03,139.332993,143.600006,138.600006,141.033005,129.229080,587818
2015-09-04,140.533005,140.533005,136.100006,137.766998,126.236465,982647
2015-09-07,137.766998,138.932999,133.199997,133.966995,122.754486,1837143
2015-09-08,133.932999,142.466995,132.100006,141.466995,129.626785,994269
2015-09-09,142.667007,145.567001,140.867004,141.899994,130.023529,453108
2015-09-10,139.399994,145.067001,137.233002,144.367004,132.284058,5258439
2015-09-11,145.000000,145.233002,140.332993,141.167007,129.351898,671445
2015-09-14,142.600006,142.932999,140.466995,142.000000,130.689148,372477
2015-09-15,142.600006,142.899994,140.233002,141.132996,129.891174,677122
2015-09-16,141.800003,142.399994,138.533005,140.199997,129.032501,409356
2015-09-18,141.932999,142.699997,138.600006,139.266998,128.173843,519351
2015-09-21,138.266998,139.132996,137.132996,138.266998,127.253494,443982
2015-09-22,139.332993,140.000000,133.567001,134.432999,123.724884,844360
2015-09-23,134.199997,135.533005,131.632996,132.766998,122.191605,1036004
2015-09-24,132.367004,133.300003,128.766998,131.766998,121.271248,1138509
2015-09-28,132.067001,133.233002,129.533005,130.033005,119.675369,727557
2015-09-29,129.266998,133.600006,128.067001,131.533005,121.055893,774816
2015-09-30,132.399994,137.600006,132.199997,137.033005,126.117783,774250
2015-10-01,138.667007,138.667007,132.632996,133.132996,122.528435,584211
2015-10-05,134.000000,136.399994,133.567001,135.867004,125.044685,486148
2015-10-06,137.233002,137.332993,131.432999,132.033005,121.516060,1200992
2015-10-07,132.132996,135.332993,131.667007,135.132996,124.369125,1042356
2015-10-08,136.000000,137.533005,133.800003,135.899994,125.075050,983984
2015-10-09,136.932999,137.567001,133.899994,134.699997,123.970619,788952
2015-10-12,135.332993,139.132996,134.466995,137.067001,126.149094,923484
2015-10-13,138.667007,139.932999,137.533005,138.966995,127.897743,941199
2015-10-14,139.399994,139.632996,136.199997,137.000000,126.087410,582610
2015-10-15,137.000000,141.667007,137.000000,141.132996,129.891174,1009370
2015-10-16,142.600006,142.667007,140.000000,142.266998,130.934906,773450
2015-10-19,142.332993,144.000000,140.800003,142.733002,131.363770,487138
2015-10-20,143.199997,144.399994,140.899994,141.332993,130.075241,550468
2015-10-21,141.332993,142.466995,138.500000,138.832993,127.774414,713706
2015-10-23,140.667007,141.000000,139.000000,139.832993,128.694733,441480
2015-10-26,140.667007,146.067001,139.800003,145.033005,133.480560,1152956
2015-10-27,145.000000,146.466995,142.332993,142.966995,131.579086,556684
2015-10-28,142.667007,144.533005,141.000000,141.699997,130.413040,343470
2015-10-29,142.667007,142.667007,134.832993,135.500000,124.706886,1058134
2015-10-30,135.500000,136.367004,131.867004,132.567001,122.007515,900012
2015-11-02,132.567001,135.132996,131.832993,133.399994,122.774178,474267
2015-11-03,133.899994,134.966995,132.466995,133.766998,123.111931,528022
2015-11-04,134.199997,135.533005,133.332993,133.899994,123.234337,412686
2015-11-05,134.000000,134.199997,128.432999,129.466995,119.154442,640869
2015-11-06,130.067001,131.266998,122.900002,127.866997,117.681900,2487060
2015-11-09,125.333000,126.667000,122.032997,122.932999,113.140915,1251508
2015-11-10,122.667000,122.667000,118.199997,118.900002,109.429153,1036750
2015-11-13,119.866997,120.733002,117.900002,118.567001,109.122681,591410
2015-11-16,118.667000,120.599998,117.432999,118.866997,109.398773,621183
2015-11-17,120.000000,121.000000,118.633003,119.233002,109.735626,603670
2015-11-18,119.333000,120.199997,115.967003,116.432999,107.158661,853564
2015-11-19,116.866997,117.599998,116.000000,117.199997,107.864563,530762
2015-11-20,117.800003,119.199997,116.567001,117.500000,108.140663,626534
2015-11-23,118.000000,119.333000,116.366997,116.833000,107.526810,556700
2015-11-24,116.833000,117.633003,115.667000,116.000000,106.760147,373900
2015-11-26,116.633003,117.199997,115.333000,115.567001,106.361626,446664
2015-11-27,115.567001,118.400002,115.567001,117.300003,107.956596,523696
2015-11-30,118.532997,118.800003,116.667000,116.967003,107.650131,382268
2015-12-01,118.000000,118.000000,116.400002,117.067001,107.742157,344568
2015-12-02,117.266998,117.667000,115.199997,115.400002,106.207939,584008
2015-12-03,115.333000,115.333000,112.233002,112.532997,103.569305,842805
2015-12-04,111.199997,113.733002,110.900002,112.432999,103.477264,651414
2015-12-07,113.333000,113.733002,112.067001,112.733002,103.753365,341572
2015-12-08,112.333000,112.333000,109.400002,109.766998,101.023621,631263
2015-12-09,110.800003,114.000000,110.800003,112.633003,103.661346,1110716
2015-12-10,113.000000,113.766998,110.500000,111.699997,102.802643,527002
2015-12-11,112.333000,112.333000,109.432999,110.300003,101.514183,518896
2015-12-14,110.667000,112.667000,109.500000,111.366997,102.496170,400172
2015-12-15,111.333000,111.932999,109.500000,110.733002,101.912697,366966
2015-12-16,111.333000,113.400002,111.333000,112.032997,103.109131,415624
2015-12-17,112.800003,113.400002,110.366997,112.599998,103.630966,587367
2015-12-18,112.667000,112.667000,110.333000,111.233002,102.372856,376664
2015-12-21,110.733002,112.266998,110.699997,111.432999,102.556915,233944
2015-12-22,112.333000,112.432999,110.199997,110.766998,101.943977,423471
2015-12-23,111.333000,115.266998,111.333000,114.733002,105.594063,788898
2015-12-24,115.667000,116.400002,114.366997,115.000000,105.839798,807544
2015-12-28,116.000000,116.199997,114.167000,114.432999,105.317955,343632
2015-12-29,115.532997,115.532997,110.967003,112.432999,103.477264,608474
2015-12-30,112.833000,113.932999,112.333000,113.000000,103.999100,400256
2015-12-31,113.333000,113.500000,111.633003,112.833000,103.845406,349638
2016-01-01,112.667000,114.833000,112.266998,114.000000,104.919464,461457
2016-01-04,113.932999,113.967003,109.333000,110.067001,101.299736,684801
2016-01-05,110.099998,112.032997,109.532997,110.967003,102.128052,441423
2016-01-06,111.333000,116.667000,109.866997,110.266998,101.483795,6412174
2016-01-07,109.667000,109.667000,102.000000,102.567001,94.397141,1272658
2016-01-08,104.667000,104.667000,101.532997,102.467003,94.305107,728082
2016-01-11,102.000000,102.000000,98.866699,99.833298,91.881187,629258
2016-01-12,100.000000,102.266998,99.566704,100.333000,92.341087,625208
2016-01-13,101.333000,102.167000,95.366699,98.633301,90.776772,803595
2016-01-14,97.333298,97.866699,95.099998,95.866699,88.230545,558520
2016-01-15,95.866699,96.666702,90.333298,91.000000,83.751488,857110
2016-01-18,90.666702,98.666702,87.933296,94.900002,87.340836,1636958
2016-01-19,95.333298,96.666702,91.099998,96.133301,88.475914,667269
2016-01-20,94.000000,95.966698,90.800003,95.099998,87.524910,976917
2016-01-21,96.666702,98.266701,94.500000,95.500000,87.893051,651538
2016-01-22,97.833298,98.566704,95.866699,98.199997,90.377968,465729
2016-01-25,98.666702,100.932999,96.400002,97.066704,89.334961,513276
2016-01-27,97.466698,97.666702,92.699997,93.066704,85.653580,758236
2016-01-28,93.333298,93.666702,90.699997,91.233299,83.966209,802754
2016-01-29,91.333298,93.066704,91.099998,92.566704,85.193390,541312
2016-02-01,93.333298,96.500000,91.233299,93.633301,86.175056,1524062
2016-02-02,93.833298,93.833298,89.333298,89.900002,82.739113,782556
2016-02-03,88.199997,88.766701,85.333298,85.533302,78.720245,1066416
2016-02-04,86.000000,87.533302,84.866699,86.366699,79.487251,887192
2016-02-05,86.633301,88.933296,85.733299,88.533302,81.481277,569205
2016-02-08,89.800003,91.866699,88.066704,88.366699,81.327950,791046
2016-02-09,87.466698,89.000000,86.733299,87.599998,80.622314,583880
2016-02-10,87.833298,87.833298,84.466698,85.366699,78.566910,610484
2016-02-11,85.266701,85.266701,79.599998,80.233299,73.842392,1235505
2016-02-12,76.000000,76.099998,68.266701,69.699997,64.148117,4757028
2016-02-15,71.766701,73.000000,68.099998,71.966698,66.234276,2718888
2016-02-16,73.300003,73.666702,67.800003,68.833298,63.350460,2188347
2016-02-17,69.333298,70.866699,66.733299,70.500000,64.884399,1985168
2016-02-18,72.466698,72.633301,67.599998,69.199997,63.687943,2462088
2016-02-19,67.266701,70.133301,65.833298,67.933296,62.522141,2911594
2016-02-22,69.199997,69.199997,67.099998,67.500000,62.123363,1625259
2016-02-23,68.400002,68.400002,65.333298,65.666702,60.436096,2585796
2016-02-24,65.466698,65.466698,62.033298,62.400002,57.429596,2448153
2016-02-25,63.200001,63.266701,60.933300,62.900002,57.889771,2434764
2016-02-26,63.500000,64.433296,62.533298,63.400002,58.349937,1431676
2016-02-29,64.000000,64.366699,60.266701,60.733299,55.895657,2404748
2016-03-01,61.000000,62.333302,60.566700,61.799999,56.877388,1838840
2016-03-02,64.633301,67.833298,63.833302,64.833298,59.669071,3902614
2016-03-03,65.400002,69.266701,64.800003,68.733299,63.258415,3621562
2016-03-04,69.300003,71.966698,68.066704,71.500000,65.804733,2889664
2016-03-08,71.500000,74.000000,69.900002,70.733299,65.099121,2302803
2016-03-09,70.333298,71.933296,69.099998,71.766701,66.050209,1304184
2016-03-10,71.466698,71.666702,69.066704,69.566704,64.025436,2094036
2016-03-11,69.599998,70.099998,68.566704,69.099998,63.595913,1423730
2016-03-14,69.833298,71.199997,68.599998,70.400002,64.792374,1768334
2016-03-15,70.066704,71.400002,70.066704,70.766701,65.129860,777873
2016-03-16,71.666702,72.333298,70.133301,70.900002,65.252533,1314543
2016-03-17,71.433296,74.866699,71.300003,73.900002,68.013588,2569512
2016-03-18,74.666702,76.166702,74.166702,75.566704,69.547523,1868346
2016-03-21,75.933296,75.966698,74.066704,74.633301,68.688469,1237510
2016-03-22,75.333298,78.166702,75.033302,77.833298,71.633575,2492814
2016-03-23,78.133301,78.533302,77.300003,77.699997,71.510887,1227144
2016-03-28,78.266701,78.466698,74.966698,75.433296,69.424736,828410
2016-03-29,75.800003,76.133301,73.666702,74.066704,68.166992,1007720
2016-03-30,74.966698,77.300003,74.266701,76.566704,70.467857,945130
2016-03-31,76.000000,77.133301,75.433296,75.833298,69.792885,776272
2016-04-01,75.833298,80.400002,75.666702,77.933296,71.725594,2602650
2016-04-04,78.066704,79.199997,76.500000,78.066704,71.848381,1167342
2016-04-05,77.933296,78.599998,74.866699,75.199997,69.210014,1437636
2016-04-06,76.133301,77.133301,75.199997,76.000000,69.946297,1328838
2016-04-07,76.666702,80.933296,75.166702,79.533302,73.198166,7161406
2016-04-08,79.466698,81.966698,78.599998,81.633301,75.130890,3486870
2016-04-11,82.199997,85.300003,82.199997,84.900002,78.137383,3204200
2016-04-12,85.300003,85.966698,84.166702,84.766701,78.014694,1529286
2016-04-13,85.333298,90.266701,85.333298,88.900002,81.818771,2725071
2016-04-18,89.433296,89.800003,87.633301,88.233299,81.205170,1299519
2016-04-20,88.199997,89.466698,87.833298,88.566704,81.512032,1246126
2016-04-21,89.266701,89.800003,85.433296,86.033302,79.180412,1879258
2016-04-22,85.866699,85.866699,84.266701,85.133301,78.352112,1042257
2016-04-25,84.000000,85.166702,82.933296,83.833298,77.155647,927270
2016-04-26,83.066704,87.166702,83.066704,86.066704,79.211151,1358055
2016-04-27,86.500000,87.500000,84.866699,85.300003,78.505516,932056
2016-04-28,85.599998,85.733299,82.599998,83.266701,76.634178,1569152
2016-04-29,83.266701,84.533302,82.199997,83.599998,76.940933,979844
2016-05-02,83.500000,85.933296,82.500000,85.199997,78.413475,1005556
2016-05-03,85.800003,86.433296,82.633301,83.000000,76.388725,1033386
2016-05-04,82.666702,83.099998,79.366699,79.866699,73.504997,1189084
2016-05-05,80.000000,82.366699,79.766701,81.900002,75.376343,879582
2016-05-06,81.699997,84.933296,80.400002,84.500000,77.769249,1245522
2016-05-09,84.833298,85.866699,83.733299,84.833298,78.075996,948046
2016-05-10,84.400002,86.833298,84.133301,85.766701,78.935043,1012942
2016-05-11,84.466698,85.300003,83.133301,84.166702,77.462494,828828
2016-05-12,83.599998,85.466698,83.500000,83.900002,77.217041,731136
2016-05-13,83.333298,84.033302,81.666702,81.800003,75.284302,942540
2016-05-16,82.466698,82.900002,80.000000,81.033302,74.578674,1094576
2016-05-17,81.533302,82.233299,80.400002,80.800003,74.363976,907224
2016-05-18,80.000000,80.333298,78.800003,79.866699,73.504997,1056723
2016-05-19,80.000000,81.300003,78.933296,79.466698,73.136856,1050902
2016-05-20,79.866699,80.533302,79.233299,79.500000,73.167519,597609
2016-05-23,79.500000,79.966698,78.733299,79.033302,72.737999,455070
2016-05-24,79.000000,79.166702,77.166702,78.366699,72.124489,3078150
2016-05-25,79.333298,82.133301,79.166702,81.766701,75.253677,1099872
2016-05-26,82.666702,86.000000,82.566704,85.633301,78.812271,1649854
2016-05-27,86.000000,87.966698,84.433296,85.466698,78.658951,1995740
2016-05-30,82.533302,83.833298,80.166702,80.500000,74.087852,2430772
2016-05-31,80.366699,82.166702,79.733299,80.466698,74.057213,1492016
2016-06-01,81.566704,81.566704,78.300003,78.833298,72.553917,1342022
2016-06-02,79.099998,80.233299,78.066704,79.966698,73.597031,1037140
2016-06-03,80.666702,80.666702,78.466698,78.633301,72.369850,900891
2016-06-06,78.933296,79.533302,78.066704,78.699997,72.431229,835504
2016-06-07,79.866699,80.466698,78.533302,79.500000,73.167519,1354696
2016-06-08,79.500000,81.666702,79.166702,80.933296,74.486633,1333132
2016-06-09,81.000000,81.933296,80.199997,80.800003,74.363976,953286
2016-06-10,81.333298,84.199997,81.333298,82.433296,75.867157,2340732
2016-06-13,81.000000,81.300003,79.633301,80.233299,73.842392,974854
2016-06-14,80.933296,81.333298,80.000000,80.933296,74.486633,733986
2016-06-15,80.966698,82.066704,80.933296,81.699997,75.192268,696609
2016-06-16,82.000000,82.000000,79.933296,80.866699,74.425346,766023
2016-06-17,81.433296,82.566704,81.000000,81.533302,75.038857,1012035
2016-06-20,80.066704,83.166702,80.066704,82.633301,76.051239,886821
2016-06-21,82.933296,82.933296,81.033302,81.233299,74.762749,813314
2016-06-22,81.733299,82.099998,81.033302,81.733299,75.222923,614074
2016-06-23,81.933296,82.266701,79.933296,81.699997,75.192268,1012200
2016-06-24,79.666702,79.666702,75.933296,78.833298,72.553917,1610824
2016-06-27,79.333298,80.333298,79.000000,79.366699,73.044823,768334
2016-06-28,79.966698,80.366699,79.133301,79.466698,73.136856,687202
2016-06-29,80.000000,81.800003,79.833298,81.300003,74.824135,1084179
2016-06-30,82.133301,85.633301,82.133301,85.099998,78.321457,2958098
2016-07-01,86.000000,88.566704,85.833298,87.933296,80.929047,2182426
2016-07-04,88.699997,92.466698,88.699997,92.033302,84.702499,2674455
2016-07-05,92.066704,94.233299,91.266701,92.933296,85.530800,2563038
2016-07-07,92.800003,94.666702,92.666702,93.366699,85.929680,1457242
2016-07-08,93.333298,94.400002,90.566704,91.900002,84.579811,1084998
2016-07-11,93.500000,94.566704,92.366699,92.833298,85.438766,692736
2016-07-12,93.300003,93.333298,91.033302,92.199997,84.855904,779122
2016-07-13,92.666702,97.900002,92.666702,94.366699,86.850021,2491467
2016-07-14,94.633301,96.666702,93.500000,96.333298,88.659973,1077700
2016-07-15,96.333298,97.000000,94.800003,95.199997,87.616943,615830
2016-07-18,95.199997,96.533302,92.500000,93.166702,85.745605,1135443
2016-07-19,93.333298,93.666702,91.500000,93.000000,85.592178,1039173
2016-07-20,93.333298,96.533302,93.099998,96.166702,88.506645,1460666
2016-07-21,96.033302,96.333298,92.266701,93.233299,85.806908,845301
2016-07-22,93.533302,94.800003,93.133301,94.033302,86.543175,1016474
2016-07-25,94.000000,98.866699,93.733299,98.066704,90.255302,1352265
2016-07-26,99.333298,99.333298,97.466698,98.133301,90.316605,1299999
2016-07-27,98.000000,100.833000,97.633301,99.000000,91.114265,1154265
2016-07-28,99.900002,100.766998,98.166702,99.533302,91.605080,1330068
2016-07-29,99.599998,99.599998,96.733299,97.199997,89.457642,1248856
2016-08-01,97.333298,99.333298,94.033302,94.533302,87.003349,1425546
2016-08-02,94.666702,95.933296,92.166702,92.500000,85.132019,837510
2016-08-03,92.000000,92.466698,88.333298,88.800003,81.726738,1534126
2016-08-04,90.000000,90.333298,88.099998,89.266701,82.156250,1763958
2016-08-05,90.000000,92.433296,89.966698,91.833298,84.518402,880836
2016-08-08,92.199997,94.466698,90.800003,93.400002,85.960327,1799044
2016-08-09,93.333298,94.733299,92.433296,93.099998,85.684227,1186254
2016-08-10,92.666702,94.033302,89.800003,90.833298,83.598061,1444407
2016-08-11,92.000000,92.733299,89.599998,91.000000,83.751488,1012827
2016-08-12,91.933296,92.966698,91.500000,92.199997,84.855904,892658
2016-08-16,93.000000,93.000000,90.433296,91.566704,84.273056,923626
2016-08-17,91.366699,92.466698,91.099998,91.900002,84.579811,683028
2016-08-18,92.400002,94.133301,92.000000,93.433296,85.990967,724954
2016-08-19,93.933296,95.266701,93.466698,94.599998,87.064743,832995
2016-08-22,94.333298,97.366699,94.333298,95.699997,88.077110,1453808
2016-08-23,95.533302,95.533302,90.666702,91.300003,84.027603,1751950
2016-08-24,91.133301,92.133301,90.366699,91.166702,83.904915,991428
2016-08-25,91.333298,94.666702,90.866699,93.900002,86.420502,1688253
2016-08-26,93.633301,94.933296,92.066704,93.000000,85.592178,1048258
2016-08-29,92.666702,94.133301,91.766701,93.800003,86.328468,782532
2016-08-30,93.333298,94.833298,92.900002,93.766701,86.297813,824342
2016-08-31,93.033302,94.366699,91.900002,92.699997,85.316078,837105
2016-09-01,92.566704,93.300003,89.866699,90.400002,83.199280,780398
2016-09-02,89.933296,91.466698,89.333298,91.066704,83.812897,929205
2016-09-06,91.066704,92.599998,91.066704,92.233299,84.886559,823052
2016-09-07,92.000000,107.599998,89.566704,106.532997,98.047241,12654254
2016-09-08,106.000000,108.532997,102.366997,104.567001,96.237823,7317975
2016-09-09,104.467003,104.599998,102.032997,102.667000,94.489166,2252094
2016-09-12,100.599998,102.467003,97.533302,98.333298,90.854645,2123430
2016-09-14,98.666702,99.599998,96.699997,97.599998,90.545441,1727502
2016-09-15,97.933296,100.932999,97.066704,100.199997,92.957512,2823264
2016-09-16,102.000000,102.300003,97.133301,97.800003,90.730988,2165348
2016-09-19,99.199997,99.566704,97.699997,98.166702,91.071182,1185070
2016-09-20,98.333298,99.199997,96.866699,97.166702,90.143463,1999692
2016-09-21,97.333298,98.333298,95.699997,96.199997,89.246628,1398452
2016-09-22,97.266701,98.466698,97.066704,98.066704,90.978409,832544
2016-09-23,98.733299,100.467003,97.166702,97.466698,90.421768,2003538
2016-09-26,97.599998,97.933296,95.000000,95.233299,88.349800,1640754
2016-09-27,96.033302,96.033302,93.733299,94.066704,87.267532,884223
2016-09-28,94.466698,96.533302,93.966698,95.833298,88.906441,901924
2016-09-29,96.366699,96.966698,86.266701,88.733299,82.319626,3193851
2016-09-30,89.000000,90.333298,88.000000,89.766701,83.278343,1504466
2016-10-03,90.666702,91.933296,90.199997,91.466698,84.855453,1382166
2016-10-04,92.866699,92.866699,91.166702,91.933296,85.288330,1852906
2016-10-05,92.666702,92.666702,90.533302,91.366699,84.762680,1146436
2016-10-06,91.400002,93.266701,90.666702,90.833298,84.267822,1339158
2016-10-07,91.000000,91.099998,89.800003,90.366699,83.834961,1127798
2016-10-10,90.633301,91.033302,89.699997,90.099998,83.587540,832350
2016-10-13,90.000000,90.000000,87.566704,88.233299,81.855766,1036790
2016-10-14,89.333298,89.333298,88.400002,88.800003,82.381508,825402
2016-10-17,88.733299,89.266701,86.699997,87.833298,81.484680,937941
2016-10-18,88.266701,91.300003,88.266701,90.766701,84.206055,1585605
2016-10-19,92.666702,95.633301,92.666702,94.166702,87.360298,2750426
2016-10-20,94.666702,95.233299,93.900002,94.733299,87.885933,1071294
2016-10-21,95.266701,95.266701,93.599998,94.466698,87.638611,672826
2016-10-24,94.666702,95.000000,94.000000,94.166702,87.360298,366654
2016-10-25,94.466698,94.966698,92.566704,93.566704,86.803665,579674
2016-10-26,93.333298,94.666702,92.566704,93.033302,86.308823,600002
2016-10-27,93.300003,93.300003,90.833298,92.166702,85.504860,758082
2016-10-28,92.000000,93.266701,92.000000,92.566704,85.875938,609471
2016-11-01,93.333298,95.633301,92.466698,94.366699,87.545845,917574
2016-11-02,93.333298,93.633301,91.266701,91.533302,84.917244,726088
2016-11-03,91.666702,93.366699,91.466698,91.833298,85.195549,735795
2016-11-04,92.000000,92.666702,89.333298,89.933296,83.432884,733479
2016-11-07,90.000000,93.599998,90.000000,92.766701,86.061493,937275
2016-11-08,94.566704,97.900002,93.833298,95.433296,88.535347,3747669
2016-11-09,87.000000,93.599998,86.000000,92.599998,85.906830,2461564
2016-11-10,95.066704,95.866699,92.933296,93.766701,86.989212,984567
2016-11-11,93.766701,95.199997,89.533302,90.966698,84.391586,1118708
2016-11-15,91.133301,92.000000,88.133301,89.233299,82.783478,907476
2016-11-16,91.266701,91.266701,87.333298,87.800003,81.453789,872410
2016-11-17,89.333298,90.400002,87.866699,89.066704,82.628914,1073148
2016-11-18,89.766701,90.433296,88.566704,89.466698,83.000015,649268
2016-11-21,90.033302,90.166702,84.400002,85.800003,79.598351,1324725
2016-11-22,86.666702,86.933296,82.466698,83.000000,77.000732,1216564
2016-11-23,83.933296,84.233299,81.733299,83.366699,77.340927,3796924
2016-11-24,83.233299,83.800003,82.333298,82.933296,76.938858,678675
2016-11-25,83.666702,85.000000,83.199997,84.566704,78.454193,1041192
2016-11-28,84.666702,86.000000,84.300003,85.099998,78.948952,746482
2016-11-29,85.333298,86.933296,85.266701,86.300003,80.062202,785918
2016-11-30,86.666702,87.633301,86.099998,86.900002,80.618835,805796
2016-12-01,87.300003,87.466698,85.500000,85.866699,79.660225,718167
2016-12-02,85.333298,86.166702,84.266701,84.666702,78.546974,832587
2016-12-05,85.099998,86.199997,83.766701,85.733299,79.536461,968422
2016-12-06,86.466698,86.466698,85.099998,85.400002,79.227264,623325
2016-12-07,85.566704,86.133301,84.366699,85.066704,78.918060,631186
2016-12-08,85.599998,86.699997,85.599998,86.000000,79.783890,700398
2016-12-09,86.199997,86.966698,85.800003,86.066704,79.845772,692750
2016-12-12,86.300003,86.300003,84.166702,85.000000,78.856163,495732
2016-12-13,85.000000,85.000000,83.500000,83.833298,77.773796,606422
2016-12-14,83.666702,84.400002,83.133301,83.466698,77.433693,593640
2016-12-15,82.566704,84.466698,82.566704,83.599998,77.557365,418040
2016-12-16,83.633301,84.033302,81.666702,81.866699,75.949348,2278719
2016-12-19,82.033302,82.266701,80.933296,81.033302,75.176178,676083
2016-12-20,81.066704,81.666702,80.233299,80.433296,74.619537,585950
2016-12-21,81.000000,81.400002,80.500000,80.633301,74.805092,336369
2016-12-22,80.333298,80.633301,78.866699,79.366699,73.630043,544600
2016-12-23,79.333298,80.433296,78.900002,79.400002,73.660942,427260
2016-12-26,79.666702,79.666702,77.666702,78.033302,72.393028,534078
2016-12-27,78.333298,79.733299,77.433296,79.533302,73.784607,525572
2016-12-28,80.000000,80.699997,79.333298,79.533302,73.784607,480231
2016-12-29,79.533302,80.233299,79.066704,79.333298,73.599068,445170
2016-12-30,79.666702,81.033302,79.466698,80.699997,74.866974,605145
2017-01-02,80.666702,82.266701,80.566704,81.800003,75.887459,529779
2017-01-03,81.833298,84.133301,81.766701,83.199997,77.186272,903555
2017-01-04,83.266701,85.266701,83.266701,84.733299,78.608742,892726
2017-01-05,85.266701,85.599998,84.199997,85.233299,79.072601,637227
2017-01-06,85.233299,85.833298,84.066704,84.266701,78.175880,716028
2017-01-09,84.333298,85.666702,84.133301,85.099998,78.948952,505050
2017-01-10,85.933296,86.199997,85.166702,85.466698,79.289146,563848
2017-01-11,86.000000,86.599998,85.599998,85.900002,79.691116,694768
2017-01-12,85.900002,85.900002,84.199997,85.266701,79.103600,718167
2017-01-13,86.766701,87.066704,85.366699,85.833298,79.629242,1108706
2017-01-16,86.000000,86.099998,85.199997,85.699997,79.505569,399288
2017-01-17,86.000000,86.433296,85.099998,85.300003,79.134476,326313
2017-01-18,85.633301,89.233299,85.500000,88.233299,81.855766,1993863
2017-01-19,89.166702,89.666702,87.866699,88.266701,81.886749,1096653
2017-01-20,88.266701,88.666702,85.766701,86.066704,79.845772,521702
2017-01-23,86.333298,86.533302,84.866699,85.666702,79.474686,504484
2017-01-24,86.266701,88.199997,86.000000,87.766701,81.422890,1020246
2017-01-25,87.866699,88.566704,86.800003,87.900002,81.546555,805185
2017-01-27,88.500000,94.666702,88.400002,92.733299,86.030510,3419624
2017-01-30,92.900002,93.333298,91.666702,92.099998,85.442978,906866
2017-01-31,92.566704,94.066704,90.966698,91.366699,84.762680,1096806
2017-02-01,91.400002,93.699997,90.666702,93.133301,86.401588,1358238
2017-02-02,93.566704,94.000000,92.000000,92.633301,85.937729,716241
2017-02-03,92.199997,95.466698,92.199997,95.166702,88.288017,1138014
2017-02-06,95.699997,97.133301,95.000000,96.000000,89.061089,1543492
2017-02-07,96.933296,103.266998,93.699997,101.266998,93.947380,8825992
2017-02-08,101.233002,104.667000,100.099998,104.099998,96.575615,4198203
2017-02-09,104.067001,105.766998,101.866997,104.532997,96.977318,2488716
2017-02-10,104.699997,106.333000,104.233002,105.032997,97.441170,1809846
2017-02-13,105.266998,105.266998,101.567001,103.432999,95.956833,944706
2017-02-14,103.333000,104.833000,102.432999,104.599998,97.795876,1032120
2017-02-15,105.167000,105.167000,100.833000,101.400002,94.804031,1080993
2017-02-16,101.333000,102.667000,99.166702,102.333000,95.676338,938328
2017-02-17,100.667000,102.800003,100.000000,102.266998,95.614632,1279468
2017-02-20,102.167000,103.199997,101.599998,102.233002,95.582840,827811
2017-02-21,102.000000,104.366997,102.000000,103.032997,96.330803,637242
2017-02-22,104.000000,105.167000,102.532997,102.866997,96.175598,1780628
2017-02-23,101.333000,103.633003,101.333000,102.333000,95.676338,767924
2017-02-27,102.000000,103.133003,101.233002,102.000000,95.365005,676886
2017-02-28,102.000000,109.133003,101.733002,108.000000,100.974701,2372049
2017-03-01,108.667000,109.599998,106.567001,107.032997,100.070610,1201396
2017-03-02,107.567001,109.599998,105.199997,105.532997,98.668182,1291779
2017-03-03,105.199997,106.800003,103.932999,105.432999,98.574684,717336
2017-03-06,105.667000,108.099998,105.500000,107.300003,100.320244,895824
2017-03-07,108.167000,109.467003,106.532997,106.932999,99.977112,1038003
2017-03-08,106.800003,107.067001,104.766998,105.532997,98.668182,548190
2017-03-09,104.866997,106.567001,104.400002,105.099998,98.263344,783634
2017-03-10,105.599998,106.900002,104.766998,105.366997,98.512978,627586
2017-03-14,108.333000,109.467003,106.766998,107.599998,100.600723,2085728
2017-03-15,108.467003,111.667000,107.633003,110.967003,103.748718,1798833
2017-03-16,111.432999,112.900002,111.432999,112.366997,105.057632,1129120
2017-03-17,112.900002,114.366997,110.699997,112.266998,104.964142,1118254
2017-03-20,112.667000,114.300003,111.866997,113.567001,106.179588,815732
