Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,58.150002,58.750000,56.549999,58.450001,57.292297,2630069
2015-07-30,58.500000,59.500000,58.000000,58.400002,57.243290,5765532
2015-07-31,58.099998,58.849998,56.000000,56.200001,55.086861,3966782
2015-08-03,56.299999,57.150002,56.200001,56.599998,55.478935,1341424
2015-08-04,56.750000,60.099998,56.099998,58.950001,57.782394,3670139
2015-08-05,59.700001,62.000000,59.700001,60.400002,59.203674,4680651
2015-08-06,60.500000,62.099998,60.250000,61.299999,60.085846,2638806
2015-08-07,61.450001,61.900002,60.200001,61.150002,59.938820,3090611
2015-08-10,61.150002,61.150002,59.599998,59.900002,58.713581,4210068
2015-08-11,60.099998,60.500000,57.400002,58.049999,57.138695,4832032
2015-08-12,58.000000,60.650002,56.849998,58.099998,57.187908,7313294
2015-08-13,58.299999,58.450001,54.900002,56.049999,55.170094,5536014
2015-08-14,55.849998,57.250000,53.799999,56.549999,55.662243,9945772
2015-08-17,56.049999,58.099998,54.099998,57.400002,56.498901,5583126
2015-08-18,57.500000,58.200001,55.650002,57.150002,56.252827,5139154
2015-08-19,56.000000,58.349998,56.000000,57.549999,56.646545,3721517
2015-08-20,57.150002,57.200001,55.900002,56.250000,55.366955,3814969
2015-08-21,55.250000,56.599998,54.750000,55.650002,54.776375,2444949
2015-08-24,54.450001,54.650002,49.099998,50.349998,49.559574,7790649
2015-08-25,50.650002,51.799999,47.099998,50.950001,50.150158,4660436
2015-08-26,50.500000,50.750000,48.750000,49.049999,48.279984,6051705
2015-08-27,50.400002,50.900002,49.549999,50.650002,49.854866,4013954
2015-08-28,51.599998,53.000000,51.049999,52.049999,51.232887,3110731
2015-08-31,51.750000,52.599998,49.299999,49.750000,48.968994,3241090
2015-09-01,49.400002,49.950001,46.599998,46.950001,46.212952,3243560
2015-09-02,48.000000,48.400002,46.250000,46.549999,45.819229,3360979
2015-09-03,47.299999,49.650002,47.000000,48.799999,48.033909,3036698
2015-09-04,49.450001,49.450001,46.750000,47.200001,46.459026,2575595
2015-09-07,47.349998,48.500000,46.900002,47.650002,46.901962,1683311
2015-09-08,47.799999,52.500000,47.299999,51.599998,50.789951,5799069
2015-09-09,52.299999,55.150002,51.299999,54.099998,53.250702,6300425
2015-09-10,53.049999,53.349998,51.650002,52.150002,51.331318,5706843
2015-09-11,52.900002,53.400002,50.599998,51.049999,50.248585,4194356
2015-09-14,51.250000,52.950001,51.049999,52.049999,51.232887,3254795
2015-09-15,52.799999,53.250000,50.049999,50.299999,49.510361,4183510
2015-09-16,51.250000,52.099998,50.299999,51.950001,51.134457,3962835
2015-09-18,52.250000,52.799999,51.099998,51.950001,51.134457,3056522
2015-09-21,52.049999,52.500000,51.099998,51.700001,50.888382,1842228
2015-09-22,51.950001,52.400002,50.500000,50.700001,49.904079,2132996
2015-09-23,50.200001,51.299999,49.250000,50.799999,50.002510,2442750
2015-09-24,50.700001,53.799999,50.099998,53.000000,52.167973,6414990
2015-09-28,53.000000,53.000000,51.299999,51.650002,50.839169,1859175
2015-09-29,51.000000,51.299999,49.549999,50.349998,49.559574,2695218
2015-09-30,51.200001,51.799999,50.900002,51.349998,50.543877,2033987
2015-10-01,52.000000,52.000000,50.500000,50.650002,49.854866,2168987
2015-10-05,51.150002,52.299999,50.750000,51.950001,51.134457,2258192
2015-10-06,52.400002,53.299999,51.849998,52.900002,52.069546,2673444
2015-10-07,53.000000,55.400002,52.299999,55.049999,54.185791,5179433
2015-10-08,55.349998,56.000000,54.299999,54.750000,53.890499,3622394
2015-10-09,55.049999,56.299999,55.049999,55.900002,55.022449,2675519
2015-10-12,56.450001,58.150002,55.349998,56.250000,55.366955,4002252
2015-10-13,56.599998,56.700001,55.500000,56.150002,55.268524,2195241
2015-10-14,56.000000,58.099998,55.750000,57.150002,56.252827,2621681
2015-10-15,57.500000,57.950001,56.750000,57.150002,56.252827,1655878
2015-10-16,57.400002,57.799999,54.349998,55.849998,54.973232,3230226
2015-10-19,55.900002,56.299999,55.000000,55.549999,54.677940,1783516
2015-10-20,55.599998,56.500000,55.099998,55.349998,54.481079,1743662
2015-10-21,55.200001,56.500000,55.000000,55.549999,54.677940,2553470
2015-10-23,56.000000,56.700001,55.299999,55.549999,54.677940,2700540
2015-10-26,55.849998,56.900002,55.500000,56.400002,55.514599,4838906
2015-10-27,56.000000,56.549999,54.599998,54.849998,53.988930,3203887
2015-10-28,54.900002,55.200001,53.900002,54.250000,53.398350,3397016
2015-10-29,54.200001,54.299999,52.650002,52.849998,52.020329,5326190
2015-10-30,53.500000,54.200001,52.599998,53.349998,52.512478,3489665
2015-11-02,53.200001,53.500000,51.150002,51.549999,50.740734,2524043
2015-11-03,52.000000,52.500000,50.599998,51.049999,50.248585,3536828
2015-11-04,51.250000,51.599998,50.200001,50.400002,49.608791,2566388
2015-11-05,50.599998,50.650002,48.849998,49.049999,48.279984,3066463
2015-11-06,48.900002,49.299999,46.599998,47.049999,46.311378,10018303
2015-11-09,46.299999,46.900002,45.099998,46.299999,45.573154,5764853
2015-11-10,46.000000,46.400002,45.099998,45.299999,44.588852,5057223
2015-11-13,45.400002,45.650002,44.549999,44.799999,44.096703,4224004
2015-11-16,44.599998,45.500000,44.500000,45.099998,44.391991,4857059
2015-11-17,45.500000,46.200001,45.200001,45.450001,44.736500,3182435
2015-11-18,45.500000,45.650002,44.000000,44.250000,43.555336,3152317
2015-11-19,44.750000,44.950001,44.299999,44.700001,43.998272,1825253
2015-11-20,44.799999,45.049999,43.849998,44.400002,43.702984,2509648
2015-11-23,44.650002,44.750000,43.750000,43.950001,43.260048,2120548
2015-11-24,43.900002,44.500000,43.700001,43.950001,43.260048,2091783
2015-11-26,44.250000,44.700001,43.650002,43.950001,43.260048,8303599
2015-11-27,44.200001,46.200001,44.000000,45.549999,44.834927,5763140
2015-11-30,45.750000,46.450001,45.349998,45.799999,45.081001,2320351
2015-12-01,46.000000,47.099998,45.700001,46.700001,45.966877,3417985
2015-12-02,47.000000,48.250000,46.400002,47.549999,46.803532,6633389
2015-12-03,47.500000,47.500000,46.250000,46.700001,45.966877,3540922
2015-12-04,46.400002,47.700001,46.000000,46.700001,45.966877,2698929
2015-12-07,47.099998,47.700001,46.250000,46.500000,45.770016,2700629
2015-12-08,46.250000,46.650002,44.099998,44.450001,43.752197,4598779
2015-12-09,44.299999,44.599998,43.250000,43.650002,42.964756,3675577
2015-12-10,43.799999,44.700001,43.599998,44.299999,43.604549,3444583
2015-12-11,44.799999,46.000000,44.099998,44.900002,44.195133,5555915
2015-12-14,45.349998,46.250000,44.599998,45.650002,44.933361,4652930
2015-12-15,45.650002,46.049999,44.849998,45.150002,44.441208,2628376
2015-12-16,45.450001,45.900002,45.000000,45.150002,44.441208,2383799
2015-12-17,45.700001,48.349998,45.349998,48.049999,47.295681,9534525
2015-12-18,48.099998,48.299999,47.200001,47.450001,46.705101,4637299
2015-12-21,47.700001,48.799999,47.400002,48.450001,47.689404,3244404
2015-12-22,48.750000,49.400002,47.150002,47.549999,46.803532,3292201
2015-12-23,47.799999,48.950001,47.799999,48.500000,47.738617,2724954
2015-12-24,48.549999,49.099998,48.150002,48.849998,48.083122,2626085
2015-12-28,49.099998,49.250000,47.799999,48.250000,47.492542,2004701
2015-12-29,48.549999,48.549999,47.700001,47.849998,47.098820,1776898
2015-12-30,48.200001,48.599998,47.450001,47.549999,46.803532,2565366
2015-12-31,47.650002,49.099998,46.849998,48.349998,47.590969,12646392
2016-01-01,48.500000,48.750000,48.000000,48.200001,47.443329,1652422
2016-01-04,48.299999,49.500000,47.250000,47.900002,47.148037,4288176
2016-01-05,48.150002,52.099998,48.049999,51.000000,50.199371,10837551
2016-01-06,51.049999,51.599998,49.599998,50.000000,49.215069,6055343
2016-01-07,48.900002,48.900002,46.099998,46.549999,45.819229,4736911
2016-01-08,47.150002,47.849998,46.349998,47.400002,46.655888,3208394
2016-01-11,46.750000,47.299999,45.950001,46.450001,45.720798,4320686
2016-01-12,46.799999,47.200001,45.500000,45.900002,45.179436,2772658
2016-01-13,46.799999,46.799999,44.000000,45.150002,44.441208,4152815
2016-01-14,44.400002,45.450001,43.500000,44.450001,43.752197,3352161
2016-01-15,44.849998,44.950001,42.000000,42.400002,41.734379,3712848
2016-01-18,42.299999,43.349998,40.849998,41.900002,41.242229,4875465
2016-01-19,42.299999,43.000000,41.450001,42.500000,41.832809,2417589
2016-01-20,41.900002,41.900002,40.500000,41.299999,40.651646,2952916
2016-01-21,41.500000,42.299999,40.599998,41.299999,40.651646,4340230
2016-01-22,41.900002,43.500000,41.900002,43.099998,42.423389,3124004
2016-01-25,43.700001,44.299999,43.299999,43.549999,42.866325,2307305
2016-01-27,43.950001,44.299999,43.400002,43.599998,42.915539,2296626
2016-01-28,43.599998,43.799999,42.500000,42.750000,42.078884,2944371
2016-01-29,43.000000,43.500000,42.150002,42.799999,42.128098,2361320
2016-02-01,43.150002,43.450001,42.400002,42.700001,42.029671,2570898
2016-02-02,42.799999,42.950001,39.049999,39.349998,38.732258,6346011
2016-02-03,39.000000,40.250000,38.500000,38.799999,38.190891,5035280
2016-02-04,39.500000,39.799999,37.900002,38.599998,37.994034,4382281
2016-02-05,38.799999,41.200001,38.500000,40.849998,40.208710,8245947
2016-02-08,41.500000,42.799999,40.299999,40.599998,39.962635,5702117
2016-02-09,40.000000,40.650002,38.500000,38.950001,38.338539,7153055
2016-02-10,38.450001,38.900002,37.150002,37.750000,37.157379,5841469
2016-02-11,37.500000,37.700001,35.750000,36.000000,35.434849,4354089
2016-02-12,36.000000,36.200001,33.500000,34.450001,33.909184,5066768
2016-02-15,35.099998,37.049999,35.049999,35.849998,35.287205,8065319
2016-02-16,36.599998,36.750000,35.000000,35.299999,34.745838,4401282
2016-02-17,35.500000,36.299999,34.549999,36.099998,35.533279,4244513
2016-02-18,36.599998,37.549999,34.750000,35.799999,35.237988,5388353
2016-02-19,35.900002,36.400002,35.200001,36.150002,35.582497,2181625
2016-02-22,36.200001,36.700001,35.900002,36.250000,35.680923,1647780
2016-02-23,36.299999,36.750000,35.299999,35.599998,35.041126,3564780
2016-02-24,35.250000,36.400002,35.099998,35.349998,34.795052,2277002
2016-02-25,35.599998,35.799999,34.299999,34.549999,34.007610,3100045
2016-02-26,34.950001,35.150002,34.150002,34.750000,34.204472,2486753
2016-02-29,35.250000,36.049999,34.200001,34.900002,34.352119,4530973
2016-03-01,35.150002,36.049999,35.099998,35.900002,35.336422,2872963
2016-03-02,36.750000,38.250000,36.549999,37.799999,37.206593,5893637
2016-03-03,38.349998,40.000000,38.049999,39.599998,38.978333,5444880
2016-03-04,40.150002,41.000000,39.200001,40.049999,39.421268,4631248
2016-03-08,40.799999,44.349998,40.500000,43.250000,42.571033,11711574
2016-03-09,42.400002,42.650002,41.500000,42.349998,41.685162,4215614
2016-03-10,42.549999,43.900002,42.099998,42.750000,42.078884,3786380
2016-03-11,42.849998,43.000000,41.549999,42.700001,42.029671,3658631
2016-03-14,43.000000,43.700001,41.799999,42.150002,41.488304,4283429
2016-03-15,42.049999,44.000000,41.599998,43.250000,42.571033,5959368
2016-03-16,43.650002,43.650002,41.549999,42.500000,41.832809,4064579
2016-03-17,43.450001,43.900002,42.549999,42.799999,42.128098,4488608
2016-03-18,43.450001,43.599998,42.549999,42.849998,42.177315,7685451
2016-03-21,43.150002,43.549999,42.650002,42.849998,42.177315,2608288
2016-03-22,42.900002,43.450001,42.400002,43.200001,42.521820,3374214
2016-03-23,43.400002,45.400002,43.250000,45.250000,44.539639,9691151
2016-03-28,45.450001,45.450001,42.200001,42.450001,41.783596,9933930
2016-03-29,42.299999,42.799999,41.599998,41.950001,41.291443,3803629
2016-03-30,42.500000,43.900002,42.099998,43.450001,42.767895,4025525
2016-03-31,43.500000,43.750000,42.549999,43.099998,42.423389,3957773
2016-04-01,43.200001,44.299999,43.000000,43.599998,42.915539,2983552
2016-04-04,43.599998,44.200001,43.400002,43.700001,43.013973,2785409
2016-04-05,43.349998,43.500000,42.200001,42.450001,41.783596,2538115
2016-04-06,42.799999,43.950001,42.200001,43.250000,42.571033,5196868
2016-04-07,43.349998,43.500000,42.299999,42.450001,41.783596,3141298
2016-04-08,42.450001,42.950001,42.049999,42.650002,41.980457,2515470
2016-04-11,42.950001,43.950001,42.500000,43.799999,43.112400,3218226
2016-04-12,43.400002,44.099998,42.900002,43.299999,42.620251,3928868
2016-04-13,43.700001,44.750000,43.599998,44.200001,43.506123,5441217
2016-04-18,44.750000,44.750000,43.700001,44.549999,43.850628,3076430
2016-04-20,44.750000,46.900002,44.250000,46.349998,45.622368,9834569
2016-04-21,47.450001,47.450001,45.750000,46.049999,45.327080,4590427
2016-04-22,47.000000,47.250000,45.799999,45.950001,45.228649,4549245
2016-04-25,45.950001,46.299999,44.950001,45.250000,44.539639,2916164
2016-04-26,45.099998,46.599998,45.000000,46.200001,45.474724,5795467
2016-04-27,46.250000,46.799999,45.650002,45.950001,45.228649,3324388
2016-04-28,46.049999,47.700001,45.549999,46.950001,46.212952,9768122
2016-04-29,47.150002,48.799999,46.299999,47.400002,46.655888,9837764
2016-05-02,47.299999,47.799999,46.650002,47.250000,46.508240,5237593
2016-05-03,47.849998,48.000000,45.799999,46.049999,45.327080,5067218
2016-05-04,45.750000,46.000000,41.750000,42.049999,41.389874,8178764
2016-05-05,42.549999,43.000000,41.349998,42.099998,41.439087,5645796
2016-05-06,42.200001,42.349998,41.500000,42.200001,41.537518,3476779
2016-05-09,42.500000,43.250000,42.450001,42.849998,42.177315,3074502
2016-05-10,42.700001,43.200001,42.250000,42.349998,41.685162,2893327
2016-05-11,42.000000,42.549999,41.500000,41.799999,41.143799,3212088
2016-05-12,42.200001,42.750000,41.950001,42.500000,41.832809,2327334
2016-05-13,42.200001,42.500000,41.400002,41.599998,40.946938,3252962
2016-05-16,41.599998,42.000000,40.500000,40.799999,40.159496,4152534
2016-05-17,41.099998,41.349998,40.599998,40.950001,40.307144,2618401
2016-05-18,40.599998,42.349998,40.349998,42.250000,41.586735,4967856
2016-05-19,42.299999,42.650002,39.599998,40.200001,39.568916,5739617
2016-05-20,40.200001,40.599998,39.450001,39.599998,38.978333,4584605
2016-05-23,39.950001,40.099998,39.000000,39.099998,38.486183,2527821
2016-05-24,38.950001,39.500000,38.450001,39.150002,38.535400,2600825
2016-05-25,39.750000,40.400002,39.500000,40.250000,39.618130,2510711
2016-05-26,40.450001,40.950001,40.000000,40.700001,40.061066,3025219
2016-05-27,40.700001,43.150002,40.700001,42.700001,42.029671,5825553
2016-05-30,43.000000,43.650002,42.349998,43.000000,42.324959,6496240
2016-05-31,42.000000,43.150002,41.549999,42.799999,42.128098,7434177
2016-06-01,42.799999,43.099998,41.500000,41.799999,41.143799,3804509
2016-06-02,41.700001,42.349998,41.299999,42.150002,41.488304,2496036
2016-06-03,42.099998,42.750000,41.099998,41.599998,40.946938,2960331
2016-06-06,41.500000,41.849998,41.000000,41.349998,40.700859,2506562
2016-06-07,41.500000,42.200001,41.250000,41.900002,41.242229,2254961
2016-06-08,42.000000,42.500000,41.700001,42.000000,41.340660,3415655
2016-06-09,42.599998,45.799999,42.349998,45.099998,44.391991,21478493
2016-06-10,45.099998,46.000000,44.650002,45.099998,44.391991,8822286
2016-06-13,44.000000,44.750000,43.599998,43.900002,43.210831,3940128
2016-06-14,44.049999,45.599998,43.900002,45.049999,44.342777,6977492
2016-06-15,45.500000,45.650002,44.400002,44.700001,43.998272,3755682
2016-06-16,44.900002,45.849998,44.099998,44.900002,44.195133,5589722
2016-06-17,45.599998,45.799999,44.349998,44.599998,43.899841,4691105
2016-06-20,44.250000,45.349998,44.049999,45.150002,44.441208,4287090
2016-06-21,45.000000,45.599998,44.500000,44.650002,43.949059,2723522
2016-06-22,44.549999,44.799999,43.799999,43.950001,43.260048,2944141
2016-06-23,43.849998,44.200001,43.400002,43.900002,43.210831,2006318
2016-06-24,42.400002,42.549999,40.700001,42.349998,41.685162,6464412
2016-06-27,42.299999,43.049999,42.099998,42.750000,42.078884,3676006
2016-06-28,42.950001,43.349998,42.599998,42.900002,42.226532,3379373
2016-06-29,43.049999,44.000000,43.000000,43.799999,43.112400,3359056
2016-06-30,44.099998,46.000000,43.950001,45.349998,44.638065,9142481
2016-07-01,45.599998,46.799999,45.599998,46.349998,45.622368,6748213
2016-07-04,46.799999,47.299999,46.549999,46.799999,46.065304,4234895
2016-07-05,47.299999,48.200001,47.000000,47.500000,46.754314,6201901
2016-07-07,48.000000,48.200001,47.000000,47.099998,46.360596,4898296
2016-07-08,46.900002,47.099998,46.200001,46.650002,45.917660,2461739
2016-07-11,47.299999,47.500000,47.049999,47.400002,46.655888,2773749
2016-07-12,47.500000,49.799999,47.400002,49.500000,48.722919,7898035
2016-07-13,50.000000,51.150002,49.150002,49.849998,49.067421,13694616
2016-07-14,49.900002,50.349998,49.500000,49.799999,49.018208,4226916
2016-07-15,50.200001,50.799999,49.750000,50.000000,49.215069,6675757
2016-07-18,50.200001,50.450001,47.750000,48.299999,47.541756,4284524
2016-07-19,48.700001,48.950001,47.750000,48.450001,47.689404,5187400
2016-07-20,48.599998,48.849998,47.500000,47.849998,47.098820,5277547
2016-07-21,47.849998,48.549999,46.549999,46.650002,45.917660,3547423
2016-07-22,47.000000,48.450001,46.150002,47.950001,47.197254,7281827
2016-07-25,48.099998,48.700001,47.700001,48.299999,47.541756,4827315
2016-07-26,48.599998,49.900002,48.200001,48.549999,47.787830,7982401
2016-07-27,48.799999,49.200001,47.799999,48.750000,47.984692,9315943
2016-07-28,49.000000,49.200001,47.150002,47.349998,46.606670,10033797
2016-07-29,47.500000,48.099998,46.599998,46.950001,46.212952,5642337
2016-08-01,47.500000,47.950001,46.150002,47.349998,46.606670,8910330
2016-08-02,47.400002,47.599998,45.799999,46.049999,45.327080,5387384
2016-08-03,46.599998,46.700001,45.650002,45.900002,45.179436,5710555
2016-08-04,46.400002,47.250000,45.799999,46.750000,46.016090,5386938
2016-08-05,47.799999,48.799999,47.500000,48.099998,47.344894,13258689
2016-08-08,48.549999,48.849998,47.599998,47.900002,47.148037,5442880
2016-08-09,48.200001,48.200001,46.849998,47.049999,46.311378,4599264
2016-08-10,47.200001,47.400002,45.799999,45.900002,45.179436,5331221
2016-08-11,45.500000,46.200001,45.000000,45.549999,44.834927,3827030
2016-08-12,46.049999,46.450001,45.500000,45.849998,45.130219,4113003
2016-08-16,46.000000,46.349998,45.549999,46.150002,45.425510,3564485
2016-08-17,46.049999,48.650002,45.900002,48.150002,47.394112,17430827
2016-08-18,48.650002,48.900002,47.799999,48.000000,47.246468,9392497
2016-08-19,48.250000,50.000000,47.950001,49.549999,48.772133,30285716
2016-08-22,49.799999,51.000000,48.150002,50.200001,49.411930,18837563
2016-08-23,50.299999,50.700001,48.900002,49.900002,49.116642,12322070
2016-08-24,50.049999,50.400002,49.400002,49.750000,48.968994,4312215
2016-08-25,49.700001,49.900002,48.500000,48.700001,47.935478,11314209
2016-08-26,48.799999,49.000000,47.799999,48.049999,47.295681,3819994
2016-08-29,48.099998,48.500000,47.400002,48.250000,47.492542,3677947
2016-08-30,48.700001,49.099998,48.349998,48.799999,48.033909,5344651
2016-08-31,49.450001,49.450001,48.000000,48.200001,47.443329,5214324
2016-09-01,48.250000,48.599998,47.700001,48.000000,47.246468,4101319
2016-09-02,47.750000,48.200001,47.500000,48.049999,47.295681,3346376
2016-09-06,48.200001,48.799999,48.150002,48.650002,47.886265,4230003
2016-09-07,48.599998,52.549999,48.500000,51.750000,50.937595,25783698
2016-09-08,52.500000,54.700001,52.500000,53.750000,52.906200,34723722
2016-09-09,50.200001,52.250000,50.200001,50.650002,49.854866,28866955
2016-09-12,50.000000,50.099998,47.549999,47.799999,47.049606,8031455
2016-09-14,48.299999,48.400002,47.299999,47.950001,47.197254,7113469
2016-09-15,48.349998,48.400002,47.549999,47.799999,47.049606,3859038
2016-09-16,48.200001,48.349998,46.349998,46.549999,45.819229,14827506
2016-09-19,46.900002,47.500000,46.599998,47.200001,46.459026,4039641
2016-09-20,47.200001,48.549999,46.950001,47.700001,46.951176,6870795
2016-09-21,47.599998,48.450001,47.549999,47.849998,47.098820,4756315
2016-09-22,48.400002,49.150002,48.250000,48.950001,48.181553,6905499
2016-09-23,48.799999,49.400002,48.500000,48.750000,47.984692,6402812
2016-09-26,48.599998,49.099998,47.750000,47.900002,47.148037,4195966
2016-09-27,48.099998,48.400002,47.099998,47.200001,46.459026,3262374
2016-09-28,47.200001,49.000000,47.099998,48.750000,47.984692,5185328
2016-09-29,49.000000,49.099998,44.150002,45.200001,44.490425,11385985
2016-09-30,45.200001,46.650002,45.099998,46.299999,45.573154,7635654
2016-10-03,46.900002,48.400002,46.549999,48.049999,47.295681,8055614
2016-10-04,48.400002,49.150002,48.099998,48.799999,48.033909,7776466
2016-10-05,49.500000,49.750000,48.400002,48.650002,47.886265,5035449
2016-10-06,48.900002,49.049999,47.599998,47.950001,47.197254,4043421
2016-10-07,48.099998,50.200001,47.900002,49.950001,49.165855,10928654
2016-10-10,50.500000,51.200001,50.150002,50.450001,49.658005,9595964
2016-10-13,50.150002,50.150002,47.549999,48.349998,47.590969,8627247
2016-10-14,48.400002,48.500000,47.599998,47.750000,47.000393,4994061
2016-10-17,47.849998,48.450001,47.000000,47.250000,46.508240,4268947
2016-10-18,47.400002,48.900002,47.400002,48.500000,47.738617,5506103
2016-10-19,48.650002,48.900002,48.200001,48.400002,47.640190,4028746
2016-10-20,48.650002,49.750000,48.500000,49.500000,48.722919,7000221
2016-10-21,49.450001,50.500000,48.750000,50.299999,49.510361,6424830
2016-10-24,50.500000,50.599998,49.500000,49.650002,48.870567,3147641
2016-10-25,49.099998,51.400002,48.900002,50.599998,49.805649,9615932
2016-10-26,50.650002,51.950001,50.049999,50.750000,49.953297,13040727
2016-10-27,50.599998,50.849998,49.549999,49.750000,48.968994,6376472
2016-10-28,49.700001,52.299999,49.650002,52.049999,51.232887,7598186
2016-11-01,52.200001,53.250000,51.250000,52.299999,51.478962,12872674
2016-11-02,51.099998,52.150002,50.599998,51.299999,50.494659,10613748
2016-11-03,51.150002,53.200001,50.900002,51.150002,50.347019,14430807
2016-11-04,51.549999,52.000000,49.500000,49.950001,49.165855,9553759
2016-11-07,50.950001,51.450001,50.650002,51.000000,50.199371,4737765
2016-11-08,51.299999,51.549999,50.700001,51.150002,50.347019,4336946
2016-11-09,46.049999,50.349998,44.099998,49.750000,48.968994,18426762
2016-11-10,50.950001,53.700001,50.900002,52.700001,51.872684,10952328
2016-11-11,51.799999,52.700001,50.700001,51.400002,50.593094,10302551
2016-11-15,50.299999,51.400002,49.150002,50.000000,49.215069,10504245
2016-11-16,50.599998,50.900002,49.599998,50.250000,49.461143,7441538
2016-11-17,50.000000,50.950001,49.750000,49.900002,49.116642,4579608
2016-11-18,50.000000,50.299999,48.849998,49.250000,48.476845,4591348
2016-11-21,49.349998,49.349998,47.250000,47.599998,46.852745,8066401
2016-11-22,47.849998,48.250000,47.099998,47.950001,47.197254,4503430
2016-11-23,48.450001,49.299999,47.750000,48.849998,48.083122,5821786
2016-11-24,48.150002,49.099998,47.900002,48.700001,47.935478,5901365
2016-11-25,48.799999,50.400002,48.299999,50.099998,49.313499,4595966
2016-11-28,50.049999,52.000000,50.000000,51.450001,50.642307,5875318
2016-11-29,51.299999,51.700001,50.700001,50.849998,50.051723,3767763
2016-11-30,51.500000,51.900002,50.700001,51.200001,50.396233,6068873
2016-12-01,51.200001,51.400002,50.400002,50.599998,49.805649,3099145
2016-12-02,50.099998,50.900002,49.400002,49.549999,48.772133,2927308
2016-12-05,49.700001,51.349998,49.599998,51.000000,50.199371,3383056
2016-12-06,51.299999,51.700001,51.049999,51.200001,50.396233,3239754
2016-12-07,51.299999,52.750000,51.099998,52.000000,51.183674,6346265
2016-12-08,53.099998,54.299999,52.650002,53.549999,52.709339,13381525
2016-12-09,53.049999,55.700001,52.500000,55.250000,54.382652,16337968
2016-12-12,55.000000,56.099998,54.349998,54.950001,54.087360,11277764
2016-12-13,54.799999,55.250000,53.700001,54.049999,53.201488,5173955
2016-12-14,54.000000,54.400002,52.200001,52.450001,51.626610,6127007
2016-12-15,51.250000,53.700001,51.250000,53.000000,52.167973,5184297
2016-12-16,53.599998,53.650002,52.099998,52.250000,51.429749,4181183
2016-12-19,52.000000,52.750000,51.900002,52.250000,51.429749,2788986
2016-12-20,52.450001,52.599998,50.650002,51.099998,50.297798,3928500
2016-12-21,51.450001,52.000000,51.000000,51.250000,50.445446,2652851
2016-12-22,50.750000,51.299999,49.299999,49.750000,48.968994,3844415
2016-12-23,49.750000,50.200001,49.049999,49.349998,48.575272,3664692
2016-12-26,49.200001,49.400002,47.750000,47.849998,47.098820,3051590
2016-12-27,48.000000,48.599998,47.099998,48.500000,47.738617,3235398
2016-12-28,48.200001,49.049999,48.099998,48.250000,47.492542,2745330
2016-12-29,48.299999,50.049999,48.099998,49.400002,48.624489,4903593
2016-12-30,49.500000,50.099998,49.049999,49.299999,48.526058,3554588
2017-01-02,49.500000,50.799999,48.849998,50.500000,49.707222,4182027
2017-01-03,51.000000,52.000000,50.549999,51.650002,50.839169,5086489
2017-01-04,51.849998,51.849998,50.400002,50.549999,49.756435,4867877
2017-01-05,51.299999,52.200001,51.099998,51.950001,51.134457,5663048
2017-01-06,52.099998,52.599998,51.799999,52.000000,51.183674,4097516
2017-01-09,52.250000,52.900002,52.000000,52.349998,51.528175,2638243
2017-01-10,52.400002,53.150002,52.400002,52.849998,52.020329,2774198
2017-01-11,53.150002,56.549999,53.150002,55.950001,55.071663,16932115
2017-01-12,56.299999,58.200001,54.799999,57.250000,56.351254,11639527
2017-01-13,57.500000,58.299999,56.549999,57.599998,56.695759,7976349
2017-01-16,57.549999,59.750000,57.000000,59.000000,58.073780,9617801
2017-01-17,59.750000,60.250000,58.450001,59.349998,58.418285,9488915
2017-01-18,59.599998,60.549999,59.250000,59.599998,58.664360,6409647
2017-01-19,59.549999,59.900002,59.200001,59.500000,58.565933,4074039
2017-01-20,59.549999,59.700001,57.500000,58.150002,57.237125,4503618
2017-01-23,58.200001,61.799999,58.049999,61.349998,60.386890,8109530
2017-01-24,61.900002,62.200001,61.049999,61.849998,60.879040,6758686
2017-01-25,62.000000,62.900002,61.650002,62.049999,61.075901,7748356
2017-01-27,62.549999,65.300003,61.400002,63.700001,62.700001,10447495
2017-01-30,63.000000,65.150002,62.700001,64.099998,63.093716,6488512
2017-01-31,64.099998,65.199997,63.400002,63.549999,62.552353,5667605
2017-02-01,63.599998,66.300003,63.500000,65.699997,64.668602,5943036
2017-02-02,66.000000,67.150002,65.000000,66.099998,65.062317,8536836
2017-02-03,66.199997,66.750000,64.900002,65.699997,64.668602,6179815
2017-02-06,66.050003,66.750000,65.550003,65.750000,64.717819,4039553
2017-02-07,66.000000,67.400002,65.449997,66.449997,65.406822,5369534
2017-02-08,66.949997,68.150002,66.250000,66.800003,65.751335,6762556
2017-02-09,66.699997,67.599998,65.250000,65.900002,64.865463,7210142
2017-02-10,66.099998,66.250000,61.400002,61.900002,60.928257,12944409
2017-02-13,62.000000,63.049999,60.799999,61.650002,60.682182,9344061
2017-02-14,62.250000,62.250000,60.150002,60.750000,59.796310,6643359
2017-02-15,60.799999,61.450001,58.099998,59.000000,58.073780,7358587
2017-02-16,59.150002,60.750000,58.150002,60.400002,59.451805,12774408
2017-02-17,60.700001,61.599998,59.599998,59.849998,58.910435,6301218
2017-02-20,60.150002,62.200001,59.700001,61.650002,60.682182,7778276
2017-02-21,62.099998,62.750000,61.700001,62.250000,61.272762,5282801
2017-02-22,62.450001,62.549999,60.299999,60.500000,59.550236,5899247
2017-02-23,60.150002,60.549999,59.549999,60.099998,59.156513,11849267
