Date,Open,High,Low,Close,Adj Close,Volume
2018-08-10,1740.000000,1745.000000,1682.900024,1730.599976,1710.944702,31013
2018-08-13,1729.900024,1747.150024,1702.000000,1709.900024,1690.479614,24449
2018-08-14,1722.699951,1759.000000,1718.349976,1750.250000,1730.371338,34761
2018-08-16,1750.000000,1760.000000,1726.550049,1739.400024,1719.644531,25906
2018-08-17,1750.000000,1758.000000,1725.550049,1733.500000,1713.811646,14218
2018-08-20,1745.000000,1773.400024,1732.550049,1744.099976,1724.291138,56395
2018-08-21,1754.949951,1757.150024,1716.000000,1743.400024,1723.599121,23277
2018-08-23,1750.000000,1765.000000,1732.000000,1749.800049,1729.926514,28507
2018-08-24,1736.000000,1799.000000,1736.000000,1756.250000,1736.303101,36121
2018-08-27,1767.949951,1792.000000,1745.250000,1784.349976,1764.083984,70039
2018-08-28,1772.000000,1798.000000,1762.000000,1790.150024,1769.818237,49849
2018-08-29,1765.349976,1795.400024,1765.349976,1790.449951,1770.114746,37656
2018-08-30,1775.050049,1793.000000,1764.050049,1779.900024,1759.684570,29734
2018-08-31,1775.050049,1820.000000,1764.150024,1773.599976,1753.456299,66609
2018-09-03,1786.900024,1790.000000,1756.199951,1762.849976,1742.828125,22884
2018-09-04,1772.050049,1779.949951,1680.000000,1704.599976,1685.239868,40318
2018-09-05,1700.000000,1704.050049,1643.000000,1668.550049,1649.599243,27545
2018-09-06,1689.949951,1689.949951,1642.349976,1668.300049,1653.315552,62466
2018-09-07,1664.400024,1752.000000,1626.949951,1633.050049,1622.271973,62863
2018-09-10,1625.000000,1954.699951,1590.050049,1672.650024,1661.610596,327794
2018-09-11,1663.800049,1673.000000,1615.000000,1624.500000,1613.778320,69979
2018-09-12,1620.000000,1636.000000,1596.550049,1611.000000,1600.367310,35880
2018-09-14,1630.000000,1640.099976,1611.000000,1618.050049,1607.370850,34534
2018-09-17,1620.000000,1631.000000,1596.000000,1599.349976,1588.794312,52328
2018-09-18,1600.000000,1634.800049,1555.099976,1565.150024,1554.819946,88855
2018-09-19,1575.150024,1579.000000,1482.599976,1495.349976,1485.480591,183694
2018-09-21,1509.699951,1550.000000,1412.000000,1495.449951,1485.579956,76892
2018-09-24,1500.000000,1517.000000,1450.099976,1487.000000,1477.185791,44276
2018-09-25,1485.000000,1517.949951,1456.449951,1473.000000,1463.278198,78012
2018-09-26,1484.000000,1485.000000,1435.800049,1449.150024,1439.585571,165970
2018-09-27,1467.000000,1467.000000,1380.000000,1397.949951,1388.723511,72751
2018-09-28,1403.000000,1414.000000,1277.300049,1349.500000,1340.593262,445786
2018-10-01,1340.000000,1342.400024,1280.000000,1326.349976,1317.596069,66730
2018-10-03,1326.000000,1420.099976,1284.000000,1403.949951,1394.683838,118496
2018-10-04,1374.949951,1400.000000,1340.199951,1375.750000,1366.670044,69215
2018-10-05,1387.000000,1426.449951,1263.800049,1321.400024,1312.678711,118416
2018-10-08,1302.050049,1398.000000,1301.150024,1372.150024,1363.093750,31862
2018-10-09,1372.099976,1394.400024,1322.050049,1358.400024,1349.434570,34214
2018-10-10,1374.400024,1448.000000,1365.000000,1430.199951,1420.760620,22593
2018-10-11,1400.000000,1448.900024,1377.800049,1435.599976,1426.125000,32956
2018-10-12,1451.000000,1520.900024,1450.750000,1499.900024,1490.000610,17691
2018-10-15,1530.000000,1530.000000,1439.000000,1450.400024,1440.827393,22959
2018-10-16,1451.000000,1544.000000,1448.800049,1477.250000,1467.500122,70938
2018-10-17,1490.849976,1515.050049,1460.000000,1468.449951,1458.758179,29712
2018-10-19,1468.449951,1534.900024,1450.050049,1509.300049,1499.338745,49471
2018-10-22,1523.949951,1537.550049,1489.599976,1503.199951,1493.278809,41591
2018-10-23,1495.050049,1515.000000,1452.400024,1468.550049,1458.857666,59691
2018-10-24,1476.000000,1496.949951,1424.199951,1430.699951,1421.257324,44024
2018-10-25,1410.000000,1434.449951,1382.599976,1409.900024,1400.594727,35087
2018-10-26,1391.000000,1403.550049,1323.900024,1345.650024,1336.768677,36274
2018-10-29,1350.000000,1388.849976,1335.099976,1349.550049,1340.643066,25593
2018-10-30,1340.000000,1383.949951,1308.000000,1325.449951,1316.702026,79660
2018-10-31,1329.000000,1451.849976,1323.000000,1396.750000,1387.531494,53681
2018-11-01,1396.000000,1407.949951,1361.050049,1374.949951,1365.875244,28078
2018-11-02,1376.000000,1407.000000,1353.000000,1361.050049,1352.067017,52704
2018-11-05,1345.000000,1379.900024,1337.050049,1369.250000,1360.212891,14376
2018-11-06,1381.000000,1419.000000,1374.099976,1394.900024,1385.693604,62346
2018-11-07,1400.000000,1452.800049,1390.000000,1439.599976,1430.098633,28774
2018-11-09,1447.000000,1494.400024,1418.099976,1478.000000,1468.245239,63472
2018-11-12,1490.000000,1490.000000,1440.099976,1449.650024,1440.082275,20900
2018-11-13,1448.800049,1457.650024,1425.300049,1434.449951,1424.982666,14983
2018-11-14,1424.050049,1460.400024,1424.050049,1433.900024,1424.436279,21091
2018-11-15,1448.000000,1454.000000,1414.449951,1419.599976,1410.230591,15377
2018-11-16,1431.000000,1449.550049,1407.550049,1422.449951,1413.061768,21594
2018-11-19,1445.000000,1445.000000,1390.000000,1404.400024,1395.130981,14074
2018-11-20,1404.000000,1413.500000,1371.000000,1376.699951,1367.613770,16176
2018-11-21,1385.000000,1385.050049,1355.000000,1364.849976,1355.841919,20222
2018-11-22,1365.050049,1395.000000,1356.400024,1362.750000,1353.755859,17625
2018-11-26,1390.000000,1424.949951,1356.000000,1366.150024,1357.133423,38236
2018-11-27,1372.000000,1389.199951,1365.050049,1376.949951,1367.862061,48534
2018-11-28,1377.000000,1396.000000,1371.000000,1378.349976,1369.252930,35064
2018-11-29,1394.949951,1425.949951,1384.099976,1396.550049,1387.332764,99125
2018-11-30,1396.550049,1425.000000,1393.000000,1398.900024,1389.667236,40732
2018-12-03,1413.000000,1420.000000,1391.000000,1399.000000,1389.766602,20272
2018-12-04,1418.000000,1418.000000,1380.050049,1399.349976,1390.114258,22346
2018-12-05,1399.349976,1406.900024,1381.050049,1384.750000,1375.610718,14890
2018-12-06,1380.000000,1385.000000,1354.099976,1358.300049,1349.335205,22574
2018-12-07,1351.099976,1365.050049,1311.949951,1341.349976,1332.497070,42440
2018-12-10,1334.900024,1345.800049,1282.000000,1293.849976,1285.310547,49634
2018-12-11,1287.000000,1301.849976,1275.449951,1285.599976,1277.114990,45140
2018-12-12,1289.050049,1355.150024,1272.650024,1345.500000,1336.619629,78883
2018-12-13,1369.699951,1390.000000,1341.099976,1380.449951,1371.338989,156363
2018-12-14,1385.000000,1407.000000,1370.099976,1399.050049,1389.816284,31007
2018-12-17,1400.000000,1419.750000,1388.000000,1414.750000,1405.412598,18395
2018-12-18,1428.000000,1438.500000,1393.500000,1418.849976,1409.485596,61924
2018-12-19,1435.000000,1436.000000,1398.150024,1404.650024,1395.379272,48822
2018-12-20,1409.000000,1409.000000,1375.099976,1379.449951,1370.345581,59997
2018-12-21,1388.800049,1389.400024,1329.500000,1333.449951,1324.649170,82631
2018-12-24,1338.900024,1346.550049,1286.050049,1291.800049,1283.274170,51726
2018-12-26,1290.000000,1319.800049,1270.000000,1306.500000,1297.877075,64267
2018-12-27,1321.000000,1337.650024,1308.050049,1321.599976,1312.877441,48553
2018-12-28,1331.000000,1382.000000,1326.099976,1365.800049,1356.785767,35242
2018-12-31,1379.000000,1400.000000,1366.050049,1390.550049,1381.372437,64297
